player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Zach Kerr,9195,DI,IND,1,1,5.0,0,0,14,,71.0,75.0,56.9,69.6,69.2,0.0,0,0,11,13,0.0,0,1
Marcus Roberson,9241,CB,SL,2,0,,0,0,26,81.9,80.9,78.6,,65.7,45.2,,0,0,24,25,0.0,0,0
Brandon Dunn,9262,DI,CHI,1,0,-1.0,0,0,6,61.7,72.3,73.9,53.6,68.1,68.4,0.0,0,0,9,9,11.1,1,1
Mike Pennel,9316,DI,GB,2,1,1.5,0,0,12,,48.8,0.0,58.2,57.3,70.5,0.0,0,1,17,18,11.8,2,2
Shayne Skov,9317,LB,SF,1,0,,0,0,28,,60.4,68.4,58.7,60.0,,,0,0,4,4,0.0,0,0
K'Waun Williams,9332,CB,CLV,2,0,-1.0,1,0,8,63.4,79.8,0.0,96.0,72.8,79.5,0.0,0,1,30,30,6.7,2,2
Jayrone Elliott,9336,ED,GB,2,0,4.5,0,0,12,97.6,95.5,76.2,60.6,65.1,43.3,33.3,1,0,8,8,12.5,1,2
Leonard Williams,9439,DI,NYJ,2,1,1.7,0,0,22,59.9,60.4,25.5,54.2,70.3,47.6,0.0,0,0,36,37,11.1,4,6
Vic Beasley Jr.,9441,ED,ATL,2,3,2.0,1,0,2,67.1,77.1,33.0,74.9,64.2,76.1,0.0,0,1,20,22,5.0,1,1
Danny Shelton,9445,DI,CLV,2,3,3.0,0,0,8,,55.8,81.3,52.3,56.9,73.9,0.0,0,0,53,53,3.8,2,4
Kevin Johnson,9449,CB,HST,2,0,,0,0,13,71.7,68.9,79.6,,49.2,26.5,100.0,1,0,28,28,0.0,0,0
Arik Armstead,9450,DI,SF,1,0,,0,0,28,,54.5,76.0,54.6,58.0,,,0,0,5,5,0.0,0,0
Marcus Peters,9451,CB,KC,2,1,,0,0,16,67.7,68.7,80.2,,67.9,83.3,0.0,0,1,38,38,0.0,0,0
Bud Dupree,9455,ED,PIT,2,1,9.0,0,0,25,38.7,57.5,80.3,62.2,61.1,77.0,0.0,0,0,29,31,0.0,0,1
Shane Ray,9456,ED,DEN,2,1,,0,0,10,60.0,48.3,75.6,57.5,46.8,70.5,0.0,0,0,18,18,0.0,0,0
Shaq Thompson,9458,LB,CAR,2,2,0.5,0,0,5,73.2,68.3,78.2,63.4,54.1,79.6,0.0,0,0,21,22,9.5,2,2
Byron Jones,9460,CB,DAL,2,0,,0,0,9,76.9,78.5,76.6,,60.0,74.5,,0,0,3,3,0.0,0,0
Damarious Randall,9463,CB,GB,2,1,8.0,0,0,12,76.6,77.1,78.1,,69.7,75.1,0.0,0,0,20,20,0.0,0,1
Stephone Anthony,9464,LB,NO,2,1,1.5,0,0,20,32.6,38.7,80.3,47.1,63.5,29.4,30.0,3,0,53,56,11.3,6,6
Malcom Brown,9465,DI,NE,2,0,2.0,0,0,19,,44.9,77.7,63.0,38.6,68.7,0.0,0,0,19,21,5.3,1,1
Landon Collins,9466,S,NYG,2,0,5.3,0,0,21,30.3,30.4,79.8,55.8,66.8,28.6,0.0,0,0,45,46,4.4,2,3
Mario Edwards Jr.,9468,DI,OAK,2,0,,0,0,23,60.0,51.5,80.0,58.9,46.5,,,0,0,17,17,0.0,0,0
Preston Smith,9471,ED,WAS,2,0,,0,0,32,71.9,90.2,79.7,83.8,53.6,69.2,,0,0,3,4,0.0,0,0
Eddie Goldman,9472,DI,CHI,2,1,2.0,0,0,6,,48.3,78.9,64.6,43.2,71.8,0.0,0,0,28,30,14.3,4,5
Jalen Collins,9475,CB,ATL,1,0,,0,0,2,49.2,49.2,69.2,,60.0,71.7,,0,0,1,1,0.0,0,0
Benardrick McKinney,9476,LB,HST,1,0,3.0,0,0,13,78.9,88.0,70.8,59.4,63.7,75.9,0.0,0,0,2,2,50.0,1,1
Hau'oli Kikaha,9477,LB,NO,2,2,5.3,1,1,20,76.4,63.3,30.7,59.8,59.4,50.8,9.1,1,1,47,49,6.4,3,8
Eric Kendricks,9478,LB,MIN,1,0,,0,0,18,42.2,41.7,78.1,63.3,52.9,26.3,,0,0,4,4,0.0,0,0
Jaquiski Tartt,9479,S,SF,1,0,,0,0,28,54.8,64.2,75.5,88.3,60.2,81.1,,0,0,2,2,0.0,0,0
Denzel Perryman,9481,LB,SD,1,0,,0,0,27,60.0,63.5,65.7,,60.0,,,0,0,1,1,0.0,0,0
Ronald Darby,9483,CB,BUF,2,0,,1,0,4,68.5,66.3,0.0,,64.4,63.9,,0,3,22,25,0.0,0,0
Nate Orchard,9484,ED,CLV,1,0,,0,0,8,60.3,54.8,76.0,51.5,60.0,,,0,0,1,1,0.0,0,0
Jordan Phillips,9485,DI,MIA,2,0,,0,0,17,,60.2,75.8,90.5,44.2,68.6,,0,0,18,18,0.0,0,0
Markus Golden,9491,ED,ARZ,1,0,5.0,0,0,1,65.5,54.4,77.6,55.3,52.0,76.0,0.0,0,0,6,6,0.0,0,1
Randy Gregory,9493,ED,DAL,1,0,,0,0,9,,81.3,77.7,87.3,52.1,,,0,0,4,4,0.0,0,0
Frank Clark,9496,ED,SEA,2,1,,0,0,29,60.0,52.9,79.2,59.2,64.4,23.8,0.0,0,0,9,9,0.0,0,0
Eli Harold,9512,ED,SF,1,0,,0,0,28,60.0,62.7,72.8,53.3,62.5,,,0,0,7,7,0.0,0,0
Lorenzo Mauldin,9515,ED,NYJ,1,0,,0,0,22,,51.2,75.0,59.7,54.8,69.6,,0,0,2,2,0.0,0,0
Jordan Hicks,9517,LB,PHI,1,0,3.7,0,0,24,57.0,65.9,77.9,68.9,67.7,81.9,0.0,0,0,19,21,10.5,2,3
Danielle Hunter,9521,ED,MIN,1,0,1.0,0,0,18,60.0,49.1,77.1,52.4,51.9,69.2,50.0,1,0,9,10,11.1,1,1
Carl Davis,9523,DI,BLT,2,1,3.8,0,0,3,,66.5,78.3,75.5,56.1,71.2,16.7,1,0,27,27,3.7,1,4
Henry Anderson,9526,DI,IND,2,1,0.2,0,0,14,60.0,81.2,80.5,58.0,84.9,74.0,0.0,0,0,49,52,20.4,10,11
Geneo Grissom,9530,DI,NE,2,1,,0,0,19,57.1,44.3,77.6,59.2,52.7,66.8,0.0,0,0,17,18,0.0,0,0
Angelo Blackson,9533,DI,TEN,2,0,,0,0,31,63.6,59.5,76.0,68.2,40.9,69.0,,0,0,9,10,0.0,0,0
James Sample,9537,S,JAX,1,0,3.0,0,0,15,41.3,36.2,76.1,59.1,55.4,53.9,50.0,1,0,11,11,9.1,1,1
Clayton Geathers,9542,S,IND,2,0,,0,0,14,76.4,66.3,76.8,87.3,27.0,51.3,,0,0,7,7,0.0,0,0
Gabe Wright,9546,DI,DET,2,0,3.5,0,0,11,61.2,70.6,75.3,69.8,59.5,69.6,0.0,0,0,9,11,11.1,1,2
Rodney Gunter,9549,DI,ARZ,2,0,1.0,0,0,1,60.0,38.0,78.6,57.2,37.4,67.6,0.0,0,0,23,24,4.3,1,1
Za'Darius Smith,9555,ED,BLT,1,0,,0,0,3,58.8,60.4,78.2,60.0,61.2,67.6,,0,0,7,7,0.0,0,0
Kwon Alexander,9557,LB,TB,2,3,3.0,0,0,30,60.6,37.0,80.8,81.3,27.0,34.7,33.3,4,0,58,61,6.9,4,5
Grady Jarrett,9570,DI,ATL,2,0,1.0,0,0,2,,65.6,76.8,59.0,67.6,67.4,0.0,0,0,6,7,16.7,1,1
Ben Heeney,9573,LB,OAK,2,0,2.0,0,0,23,,45.6,67.8,,52.0,26.6,50.0,1,0,3,3,33.3,1,1
Adrian Amos,9575,S,CHI,2,1,6.5,0,0,6,62.5,65.9,85.1,,66.6,66.9,16.7,1,0,52,54,1.9,1,4
David Parry,9584,DI,IND,2,3,1.3,0,0,14,,73.7,80.9,57.5,73.4,71.9,0.0,0,0,44,45,9.1,4,4
Kyle Emanuel,9586,ED,SD,2,1,5.0,0,0,27,84.7,65.3,79.4,52.8,57.8,74.5,0.0,0,0,23,23,0.0,0,1
Tyeler Davison,9587,DI,NO,2,0,,0,0,20,57.0,45.7,76.2,55.6,52.3,,,0,0,7,7,0.0,0,0
Neiron Ball,9594,LB,OAK,1,0,,0,0,23,,67.8,70.6,56.6,62.1,,,0,0,3,3,0.0,0,0
Damian Swann,9600,CB,NO,2,0,2.7,0,0,20,66.2,67.3,0.0,56.0,87.7,82.4,0.0,0,1,19,20,15.8,3,3
Deiontrez Mount,9610,ED,TEN,2,0,,0,0,31,83.2,72.5,78.5,63.7,42.7,24.2,100.0,1,0,9,10,0.0,0,0
Michael Bennett,9613,DI,JAX,2,0,,0,0,15,60.0,51.8,76.9,57.9,50.1,68.7,,0,0,14,15,0.0,0,0
Kyshoen Jarrett,9614,S,WAS,2,0,0.0,0,0,32,62.9,65.7,75.7,59.0,70.8,29.4,0.0,0,0,8,9,12.5,1,1
Darius Philon,9625,DI,SD,2,0,4.0,0,0,27,,63.4,75.3,61.5,61.5,69.2,0.0,0,0,11,11,9.1,1,2
Quandre Diggs,9633,CB,DET,2,0,,0,0,11,49.8,51.6,74.7,53.2,63.7,73.2,,0,1,12,12,0.0,0,0
Darius Kilgo,9636,DI,DEN,2,1,6.0,0,0,10,,42.5,0.0,53.7,52.7,70.6,0.0,0,1,20,20,10.0,2,3
Christian Covington,9649,DI,HST,2,0,,0,0,13,,67.6,72.4,64.6,60.0,,,0,0,3,3,0.0,0,0
Robenson Therezie,9776,S,ATL,1,0,35.0,0,0,2,61.5,57.4,72.2,,58.8,75.2,0.0,0,0,4,4,0.0,0,1
Zach Vigil,9824,LB,MIA,2,0,4.3,0,0,17,49.3,60.1,75.1,71.5,63.4,76.0,0.0,0,0,13,14,0.0,0,3
Cameron Lynch,9911,LB,SL,1,0,,0,0,26,,61.4,64.2,,60.0,,,0,0,1,1,0.0,0,0
Eric Patterson,9953,CB,IND,1,0,,0,0,14,47.8,48.6,72.6,,60.0,75.1,,0,0,2,2,0.0,0,0
Keenan Lambert,9990,S,OAK,1,0,,0,0,23,60.0,60.5,64.0,,60.0,,,0,0,2,2,0.0,0,0
Bryce Callahan,10000,CB,CHI,1,0,,0,0,6,63.2,64.0,67.7,,60.0,,,0,0,2,2,0.0,0,0
Bobby Richardson,10091,ED,NO,2,0,3.0,0,0,20,60.0,56.7,79.8,61.2,61.4,28.7,20.0,1,1,24,25,12.5,3,4
Tavaris Barnes,10099,ED,NO,1,0,,0,0,20,,35.2,73.5,54.0,40.6,,,0,0,9,9,0.0,0,0
Cody Riggs,10108,CB,TEN,1,0,7.0,0,0,31,68.1,69.0,74.9,,62.8,72.8,0.0,0,0,3,4,0.0,0,1
T.Y. McGill,10156,DI,IND,1,0,,0,0,14,,61.2,68.4,59.7,60.1,,,0,0,2,2,0.0,0,0
Delvin Breaux,10251,CB,NO,2,0,6.0,1,0,20,44.4,42.6,0.5,,48.8,37.8,66.7,2,3,52,55,0.0,0,1
Uani' Unga,10252,LB,NYG,2,2,4.8,0,0,21,29.7,28.6,81.3,52.4,42.1,53.7,11.1,1,0,45,46,2.2,1,6
