tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2020,2020,The Genesis Invitational,7,"Palmer, Ryan",7820,67,4,Riviera Country Club,500,72,-0.219,-0.08,0.126,0.174,0.219,0.0,296.9,0.357,0.5,0.714,47.758,34.986
pga,2020,2020,The Genesis Invitational,7,"Woods, Tiger",5321,68,1,Riviera Country Club,500,69,1.145,-0.155,3.466,-2.048,1.263,2.408,286.1,0.5,0.667,0.667,46.048,21.791
pga,2020,2020,The Genesis Invitational,7,"Woods, Tiger",5321,68,2,Riviera Country Club,500,73,-1.884,0.785,-1.368,0.633,0.051,-1.833,291.5,0.643,0.611,0.667,38.939,29.994
pga,2020,2020,The Genesis Invitational,7,"Woods, Tiger",5321,68,3,Riviera Country Club,500,76,-4.853,-1.867,1.273,-0.156,-0.75,-5.603,288.0,0.5,0.556,0.538,36.971,34.134
pga,2020,2020,The Genesis Invitational,7,"Woods, Tiger",5321,68,4,Riviera Country Club,500,77,-2.428,-0.346,-2.186,-0.039,-2.572,-5.0,286.3,0.5,0.333,0.467,42.804,47.663
pga,2020,2020,The Genesis Invitational,7,"Frittelli, Dylan",11955,CUT,1,Riviera Country Club,500,74,-1.454,-1.357,0.576,-0.357,-1.138,-2.592,291.3,0.357,0.611,0.417,36.531,26.882
pga,2020,2020,The Genesis Invitational,7,"Frittelli, Dylan",11955,CUT,2,Riviera Country Club,500,70,3.514,0.34,-1.594,-1.094,-2.347,1.167,290.5,0.357,0.333,0.75,41.191,39.535
pga,2020,2020,The Genesis Invitational,7,"Im, Sungjae",17488,CUT,1,Riviera Country Club,500,69,2.901,0.374,-0.363,-0.504,-0.493,2.408,290.4,0.286,0.611,0.7,45.976,35.014
pga,2020,2020,The Genesis Invitational,7,"Im, Sungjae",17488,CUT,2,Riviera Country Club,500,75,-1.719,-1.044,-2.119,1.048,-2.114,-3.833,299.6,0.571,0.444,0.429,44.136,53.286
pga,2020,2020,The Genesis Invitational,7,"Straka, Sepp",17511,CUT,1,Riviera Country Club,500,71,1.338,0.399,1.761,-3.09,-0.93,0.408,287.2,0.357,0.667,0.833,34.537,36.144
pga,2020,2020,The Genesis Invitational,7,"Straka, Sepp",17511,CUT,2,Riviera Country Club,500,73,-1.728,-0.274,-1.356,1.524,-0.105,-1.833,305.1,0.571,0.611,0.556,30.278,29.807
pga,2020,2020,The Genesis Invitational,7,"Furyk, Jim",2881,CUT,1,Riviera Country Club,500,70,0.315,-0.393,2.356,-0.87,1.093,1.408,269.5,0.714,0.833,0.667,49.551,29.198
pga,2020,2020,The Genesis Invitational,7,"Furyk, Jim",2881,CUT,2,Riviera Country Club,500,74,-1.481,-1.531,0.08,0.098,-1.352,-2.833,273.8,0.714,0.611,0.545,5.489,31.046
pga,2020,2020,The Genesis Invitational,7,"Armour, Ryan",8469,CUT,1,Riviera Country Club,500,70,1.268,1.804,-2.356,0.692,0.14,1.408,281.2,0.786,0.556,0.75,40.677,33.758
pga,2020,2020,The Genesis Invitational,7,"Armour, Ryan",8469,CUT,2,Riviera Country Club,500,74,-2.508,1.297,-2.675,1.052,-0.325,-2.833,282.0,0.857,0.5,0.6,23.417,48.14
pga,2020,2020,The Genesis Invitational,7,"Knox, Russell",13831,CUT,1,Riviera Country Club,500,74,-1.888,-0.545,-0.704,0.545,-0.704,-2.592,292.8,0.5,0.611,0.5,35.82,27.943
pga,2020,2020,The Genesis Invitational,7,"Knox, Russell",13831,CUT,2,Riviera Country Club,500,70,0.292,-0.275,0.243,0.906,0.875,1.167,295.2,0.714,0.611,0.5,59.972,34.108
pga,2020,2020,The Genesis Invitational,7,"Baddeley, Aaron",6252,CUT,1,Riviera Country Club,500,71,0.073,1.702,-1.183,-0.184,0.335,0.408,282.2,0.5,0.5,0.818,43.795,36.638
pga,2020,2020,The Genesis Invitational,7,"Baddeley, Aaron",6252,CUT,2,Riviera Country Club,500,73,1.304,-1.763,-1.154,-0.221,-3.137,-1.833,287.1,0.429,0.556,0.615,55.263,39.713
pga,2020,2020,The Genesis Invitational,7,"Long, Adam",15473,CUT,1,Riviera Country Club,500,71,2.487,-0.263,-0.815,-1.001,-2.079,0.408,284.6,0.429,0.5,0.8,58.22,29.179
pga,2020,2020,The Genesis Invitational,7,"Long, Adam",15473,CUT,2,Riviera Country Club,500,73,-0.468,-0.804,-0.938,0.376,-1.365,-1.833,286.0,0.643,0.667,0.5,73.442,32.416
pga,2020,2020,The Genesis Invitational,7,"Merritt, Troy",13367,CUT,1,Riviera Country Club,500,73,0.622,1.392,-3.716,0.11,-2.214,-1.592,284.1,0.643,0.5,0.6,57.217,44.61
pga,2020,2020,The Genesis Invitational,7,"Merritt, Troy",13367,CUT,2,Riviera Country Club,500,71,0.873,0.213,0.518,-1.438,-0.706,0.167,274.9,0.357,0.444,0.778,50.631,26.666
pga,2020,2020,The Genesis Invitational,7,"Willett, Danny",12920,CUT,1,Riviera Country Club,500,73,-1.722,-0.45,-0.078,0.658,0.13,-1.592,291.5,0.571,0.611,0.636,55.467,40.71
pga,2020,2020,The Genesis Invitational,7,"Willett, Danny",12920,CUT,2,Riviera Country Club,500,71,0.553,0.341,-0.745,0.017,-0.386,0.167,287.4,0.357,0.667,0.545,49.311,37.945
pga,2020,2020,The Genesis Invitational,7,"Taylor, Nick",13126,CUT,1,Riviera Country Club,500,71,-0.365,0.901,-0.013,-0.115,0.773,0.408,292.2,0.5,0.667,0.636,53.822,30.134
pga,2020,2020,The Genesis Invitational,7,"Taylor, Nick",13126,CUT,2,Riviera Country Club,500,73,0.557,-0.603,-0.171,-1.617,-2.39,-1.833,284.2,0.357,0.611,0.769,36.812,23.085
pga,2020,2020,The Genesis Invitational,7,"Hoffman, Charley",5768,CUT,1,Riviera Country Club,500,73,-0.227,-1.506,-0.647,0.788,-1.365,-1.592,291.7,0.571,0.611,0.455,41.057,25.663
pga,2020,2020,The Genesis Invitational,7,"Hoffman, Charley",5768,CUT,2,Riviera Country Club,500,71,-1.599,-0.04,0.341,1.464,1.766,0.167,296.2,0.643,0.778,0.778,56.968,30.965
pga,2020,2020,The Genesis Invitational,7,"Niemann, Joaquin",18079,CUT,1,Riviera Country Club,500,72,-0.311,-0.272,-0.439,0.43,-0.281,-0.592,298.5,0.429,0.667,0.5,32.878,43.883
pga,2020,2020,The Genesis Invitational,7,"Niemann, Joaquin",18079,CUT,2,Riviera Country Club,500,72,-0.305,0.652,0.444,-1.625,-0.528,-0.833,291.0,0.214,0.444,0.545,43.961,31.128
pga,2020,2020,The Genesis Invitational,7,"Vegas, Jhonattan",13508,CUT,1,Riviera Country Club,500,75,-2.412,-0.671,-0.596,0.087,-1.18,-3.592,295.1,0.5,0.722,0.5,22.472,37.364
pga,2020,2020,The Genesis Invitational,7,"Vegas, Jhonattan",13508,CUT,2,Riviera Country Club,500,69,1.213,1.126,-0.742,0.569,0.954,2.167,297.9,0.5,0.556,0.7,33.422,32.283
pga,2020,2020,The Genesis Invitational,7,"Day, Jason",9771,CUT,1,Riviera Country Club,500,68,1.006,0.739,1.436,0.227,2.402,3.408,300.2,0.357,0.778,0.625,45.185,21.566
pga,2020,2020,The Genesis Invitational,7,"Day, Jason",9771,CUT,2,Riviera Country Club,500,76,-3.716,-0.752,-0.875,0.509,-1.117,-4.833,296.7,0.571,0.444,0.385,32.396,36.769
pga,2020,2020,The Genesis Invitational,7,"Watson, Bubba",7334,CUT,1,Riviera Country Club,500,72,-2.339,0.317,0.879,0.551,1.747,-0.592,300.7,0.643,0.889,0.8,27.798,27.783
pga,2020,2020,The Genesis Invitational,7,"Watson, Bubba",7334,CUT,2,Riviera Country Club,500,72,-1.996,1.8,0.041,-0.679,1.163,-0.833,293.3,0.214,0.556,0.583,31.862,57.978
pga,2020,2020,The Genesis Invitational,7,"Stallings, Scott",12359,CUT,1,Riviera Country Club,500,69,0.008,3.008,-0.381,-0.227,2.4,2.408,290.1,0.429,0.556,0.615,36.756,32.948
pga,2020,2020,The Genesis Invitational,7,"Stallings, Scott",12359,CUT,2,Riviera Country Club,500,75,-1.272,-1.679,0.422,-1.305,-2.561,-3.833,280.8,0.429,0.667,0.3,45.335,24.209
pga,2020,2020,The Genesis Invitational,7,"Stroud, Chris",9604,CUT,1,Riviera Country Club,500,71,0.703,-0.257,-0.83,0.792,-0.295,0.408,288.5,0.714,0.611,0.583,32.574,30.941
pga,2020,2020,The Genesis Invitational,7,"Stroud, Chris",9604,CUT,2,Riviera Country Club,500,74,-0.076,-1.436,-0.856,-0.466,-2.757,-2.833,279.7,0.5,0.611,0.6,46.547,34.04
pga,2020,2020,The Genesis Invitational,7,"Conners, Corey",17576,CUT,1,Riviera Country Club,500,70,-1.968,0.435,1.453,1.488,3.376,1.408,298.3,0.786,0.833,0.375,44.226,39.455
pga,2020,2020,The Genesis Invitational,7,"Conners, Corey",17576,CUT,2,Riviera Country Club,500,75,-1.041,-1.54,-1.338,0.085,-2.792,-3.833,289.7,0.571,0.667,0.3,51.586,36.557
pga,2020,2020,The Genesis Invitational,7,"van Rooyen, Erik",17550,CUT,1,Riviera Country Club,500,71,-0.414,-0.712,1.285,0.249,0.822,0.408,292.9,0.429,0.611,0.615,29.695,34.257
pga,2020,2020,The Genesis Invitational,7,"van Rooyen, Erik",17550,CUT,2,Riviera Country Club,500,74,-0.742,0.252,-2.134,-0.21,-2.091,-2.833,298.6,0.5,0.5,0.5,50.964,37.081
pga,2020,2020,The Genesis Invitational,7,"Tway, Kevin",13127,CUT,1,Riviera Country Club,500,72,-1.226,-1.077,1.27,0.441,0.634,-0.592,300.4,0.357,0.722,0.375,40.359,27.343
pga,2020,2020,The Genesis Invitational,7,"Tway, Kevin",13127,CUT,2,Riviera Country Club,500,73,-1.581,0.843,0.506,-1.602,-0.252,-1.833,298.1,0.214,0.444,0.636,39.097,24.231
pga,2020,2020,The Genesis Invitational,7,"Chappell, Kevin",13305,CUT,1,Riviera Country Club,500,71,0.18,0.07,0.689,-0.531,0.228,0.408,293.7,0.429,0.667,0.556,49.37,23.535
pga,2020,2020,The Genesis Invitational,7,"Chappell, Kevin",13305,CUT,2,Riviera Country Club,500,74,-0.587,-0.414,-1.743,-0.09,-2.246,-2.833,297.0,0.357,0.389,0.5,52.211,39.573
pga,2020,2020,The Genesis Invitational,7,"Thompson, Michael",12946,CUT,1,Riviera Country Club,500,69,0.302,-0.13,1.982,0.254,2.106,2.408,289.8,0.5,0.722,0.625,35.349,29.309
pga,2020,2020,The Genesis Invitational,7,"Thompson, Michael",12946,CUT,2,Riviera Country Club,500,76,-1.794,-0.998,-1.841,-0.201,-3.039,-4.833,286.8,0.5,0.444,0.385,50.471,34.207
pga,2020,2020,The Genesis Invitational,7,"Grillo, Emiliano",12808,CUT,1,Riviera Country Club,500,71,0.412,0.312,-1.201,0.885,-0.004,0.408,286.4,0.714,0.556,0.7,21.898,35.751
pga,2020,2020,The Genesis Invitational,7,"Grillo, Emiliano",12808,CUT,2,Riviera Country Club,500,74,-1.922,-0.86,0.439,-0.491,-0.911,-2.833,286.4,0.357,0.611,0.533,34.246,40.779
pga,2020,2020,The Genesis Invitational,7,"Thomas, Justin",14139,CUT,1,Riviera Country Club,500,74,-0.507,-0.466,-1.378,-0.241,-2.085,-2.592,292.0,0.429,0.5,0.667,66.304,22.094
pga,2020,2020,The Genesis Invitational,7,"Thomas, Justin",14139,CUT,2,Riviera Country Club,500,71,-1.451,-0.564,1.814,0.367,1.618,0.167,291.2,0.5,0.778,0.75,35.951,22.551
pga,2020,2020,The Genesis Invitational,7,"Watney, Nick",7955,CUT,1,Riviera Country Club,500,71,-0.026,-0.577,0.845,0.166,0.434,0.408,295.4,0.357,0.667,0.5,34.537,40.928
pga,2020,2020,The Genesis Invitational,7,"Watney, Nick",7955,CUT,2,Riviera Country Club,500,74,-0.351,0.016,-0.466,-2.033,-2.482,-2.833,291.0,0.357,0.5,0.538,44.791,33.73
pga,2020,2020,The Genesis Invitational,7,"Kokrak, Jason",12337,CUT,1,Riviera Country Club,500,72,0.797,-1.116,-0.586,0.313,-1.389,-0.592,297.6,0.643,0.611,0.625,33.767,27.912
pga,2020,2020,The Genesis Invitational,7,"Kokrak, Jason",12337,CUT,2,Riviera Country Club,500,73,-2.707,1.068,-1.355,1.16,0.874,-1.833,299.6,0.643,0.611,0.5,49.062,32.2
pga,2020,2020,The Genesis Invitational,7,"Lee, Danny",11826,CUT,1,Riviera Country Club,500,72,-0.478,-0.468,0.541,-0.187,-0.114,-0.592,290.7,0.357,0.722,0.6,47.604,35.201
pga,2020,2020,The Genesis Invitational,7,"Lee, Danny",11826,CUT,2,Riviera Country Club,500,73,0.661,0.25,-3.386,0.641,-2.494,-1.833,294.7,0.5,0.444,0.625,45.349,47.117
pga,2020,2020,The Genesis Invitational,7,"Aphibarnrat, Kiradech",12321,CUT,1,Riviera Country Club,500,71,-0.795,1.146,-0.991,1.048,1.203,0.408,297.3,0.571,0.556,0.692,33.385,31.559
pga,2020,2020,The Genesis Invitational,7,"Aphibarnrat, Kiradech",12321,CUT,2,Riviera Country Club,500,75,-2.01,-1.73,0.848,-0.942,-1.823,-3.833,287.1,0.357,0.444,0.462,42.997,24.358
pga,2020,2020,The Genesis Invitational,7,"Mickelson, Phil",1547,CUT,1,Riviera Country Club,500,72,0.997,-0.791,0.086,-0.884,-1.589,-0.592,297.3,0.571,0.611,0.6,60.933,26.642
pga,2020,2020,The Genesis Invitational,7,"Mickelson, Phil",1547,CUT,2,Riviera Country Club,500,74,0.186,-0.98,-1.609,-0.431,-3.019,-2.833,295.8,0.357,0.444,0.611,53.887,39.278
pga,2020,2020,The Genesis Invitational,7,"Grace, Branden",11952,CUT,1,Riviera Country Club,500,73,-2.653,0.998,1.073,-1.01,1.061,-1.592,284.0,0.214,0.667,0.5,37.799,28.067
pga,2020,2020,The Genesis Invitational,7,"Grace, Branden",11952,CUT,2,Riviera Country Club,500,73,-1.912,-0.431,1.711,-1.202,0.079,-1.833,292.7,0.357,0.556,0.455,36.201,28.555
pga,2020,2020,The Genesis Invitational,7,"Walker, Jimmy",7293,CUT,1,Riviera Country Club,500,75,-0.624,-0.811,-1.057,-1.1,-2.968,-3.592,286.2,0.357,0.556,0.5,47.56,32.687
pga,2020,2020,The Genesis Invitational,7,"Walker, Jimmy",7293,CUT,2,Riviera Country Club,500,71,2.215,-0.454,-0.35,-1.245,-2.048,0.167,296.3,0.214,0.556,0.667,34.912,29.954
pga,2020,2020,The Genesis Invitational,7,"Smith, Cameron",15856,CUT,1,Riviera Country Club,500,74,-1.977,-0.591,-0.055,0.031,-0.615,-2.592,281.9,0.571,0.611,0.273,48.535,40.717
pga,2020,2020,The Genesis Invitational,7,"Smith, Cameron",15856,CUT,2,Riviera Country Club,500,72,0.574,-1.934,1.925,-1.399,-1.407,-0.833,286.1,0.357,0.5,0.4,37.522,22.131
pga,2020,2020,The Genesis Invitational,7,"Herman, Jim",12846,CUT,1,Riviera Country Club,500,73,1.028,-1.982,-0.44,-0.198,-2.62,-1.592,280.3,0.429,0.611,0.5,48.519,28.695
pga,2020,2020,The Genesis Invitational,7,"Herman, Jim",12846,CUT,2,Riviera Country Club,500,73,-0.338,-2.084,0.067,0.521,-1.495,-1.833,292.5,0.571,0.667,0.583,44.089,34.754
pga,2020,2020,The Genesis Invitational,7,"Burgoon, Bronson",11082,CUT,1,Riviera Country Club,500,71,-2.381,2.406,0.484,-0.101,2.789,0.408,282.9,0.571,0.611,0.6,33.425,30.738
pga,2020,2020,The Genesis Invitational,7,"Burgoon, Bronson",11082,CUT,2,Riviera Country Club,500,75,0.561,-2.556,-2.33,0.491,-4.394,-3.833,288.8,0.643,0.5,0.562,54.902,42.882
pga,2020,2020,The Genesis Invitational,7,"Gay, Brian",5951,CUT,1,Riviera Country Club,500,72,0.451,0.283,-0.663,-0.663,-1.043,-0.592,284.5,0.357,0.556,0.6,61.964,31.209
pga,2020,2020,The Genesis Invitational,7,"Gay, Brian",5951,CUT,2,Riviera Country Club,500,74,-2.407,-0.41,0.284,-0.301,-0.426,-2.833,281.1,0.571,0.556,0.6,35.58,29.258
pga,2020,2020,The Genesis Invitational,7,"Malnati, Peter",14926,CUT,1,Riviera Country Club,500,74,-1.363,1.039,-1.215,-1.053,-1.229,-2.592,290.5,0.286,0.5,0.538,30.655,50.327
pga,2020,2020,The Genesis Invitational,7,"Malnati, Peter",14926,CUT,2,Riviera Country Club,500,72,3.169,-1.793,0.677,-2.887,-4.002,-0.833,281.0,0.357,0.611,0.6,45.607,35.352
pga,2020,2020,The Genesis Invitational,7,"Na, Kevin",7452,CUT,1,Riviera Country Club,500,74,-3.268,1.839,-1.182,0.019,0.676,-2.592,284.4,0.714,0.722,0.625,42.656,33.1
pga,2020,2020,The Genesis Invitational,7,"Na, Kevin",7452,CUT,2,Riviera Country Club,500,73,-0.665,1.487,-1.371,-1.285,-1.168,-1.833,276.1,0.429,0.444,0.692,47.121,29.887
pga,2020,2020,The Genesis Invitational,7,"Lashley, Nate",10943,CUT,1,Riviera Country Club,500,76,-2.771,-1.7,-0.372,0.251,-1.821,-4.592,281.6,0.571,0.722,0.364,50.999,29.848
pga,2020,2020,The Genesis Invitational,7,"Lashley, Nate",10943,CUT,2,Riviera Country Club,500,71,1.301,-0.773,-0.746,0.384,-1.134,0.167,281.6,0.714,0.722,0.6,41.238,34.952
pga,2020,2020,The Genesis Invitational,7,"Pan, C.T.",15475,CUT,1,Riviera Country Club,500,72,-0.022,0.909,-1.16,-0.319,-0.57,-0.592,279.6,0.5,0.444,0.75,38.341,39.193
pga,2020,2020,The Genesis Invitational,7,"Pan, C.T.",15475,CUT,2,Riviera Country Club,500,75,-1.491,-1.468,-0.307,-0.568,-2.342,-3.833,279.4,0.643,0.556,0.417,40.911,41.357
pga,2020,2020,The Genesis Invitational,7,"Wolff, Matthew",25919,CUT,1,Riviera Country Club,500,74,-2.71,-0.595,0.058,0.655,0.118,-2.592,303.5,0.429,0.722,0.5,40.587,35.824
pga,2020,2020,The Genesis Invitational,7,"Wolff, Matthew",25919,CUT,2,Riviera Country Club,500,73,1.334,-2.277,-1.566,0.675,-3.167,-1.833,305.0,0.429,0.611,0.562,55.353,24.646
pga,2020,2020,The Genesis Invitational,7,"Wise, Aaron",22051,CUT,1,Riviera Country Club,500,73,-0.332,-0.635,-0.475,-0.15,-1.26,-1.592,289.1,0.429,0.778,0.5,38.405,54.13
pga,2020,2020,The Genesis Invitational,7,"Wise, Aaron",22051,CUT,2,Riviera Country Club,500,75,-2.632,0.421,-1.446,-0.177,-1.201,-3.833,295.5,0.357,0.5,0.385,60.531,38.754
pga,2020,2020,The Genesis Invitational,7,"Bradley, Keegan",13872,CUT,1,Riviera Country Club,500,75,-5.054,0.096,1.359,0.007,1.462,-3.592,293.9,0.357,0.778,0.375,56.383,34.138
pga,2020,2020,The Genesis Invitational,7,"Bradley, Keegan",13872,CUT,2,Riviera Country Club,500,73,-0.313,-0.424,-0.751,-0.346,-1.52,-1.833,295.7,0.357,0.556,0.5,46.047,44.367
pga,2020,2020,The Genesis Invitational,7,"Champ, Cameron",23542,CUT,1,Riviera Country Club,500,75,0.637,0.55,-3.129,-1.65,-4.229,-3.592,309.7,0.429,0.444,0.688,49.77,54.183
pga,2020,2020,The Genesis Invitational,7,"Champ, Cameron",23542,CUT,2,Riviera Country Club,500,73,-4.412,0.529,0.992,1.057,2.579,-1.833,322.8,0.429,0.667,0.333,39.506,24.642
pga,2020,2020,The Genesis Invitational,7,"Ryder, Sam",16715,CUT,1,Riviera Country Club,500,76,-2.139,-1.354,-1.892,0.793,-2.453,-4.592,296.7,0.5,0.444,0.417,45.344,30.104
pga,2020,2020,The Genesis Invitational,7,"Ryder, Sam",16715,CUT,2,Riviera Country Club,500,72,-0.561,1.343,-2.269,0.653,-0.272,-0.833,284.2,0.714,0.611,0.727,34.225,49.355
pga,2020,2020,The Genesis Invitational,7,"Every, Matt",10185,CUT,1,Riviera Country Club,500,73,-1.751,0.709,0.038,-0.588,0.159,-1.592,283.2,0.5,0.444,0.667,45.517,26.007
pga,2020,2020,The Genesis Invitational,7,"Every, Matt",10185,CUT,2,Riviera Country Club,500,76,-2.535,-0.19,-0.965,-1.144,-2.298,-4.833,281.8,0.214,0.556,0.5,39.717,45.438
pga,2020,2020,The Genesis Invitational,7,"Jones, Matt",8605,CUT,1,Riviera Country Club,500,79,-4.652,-1.958,-1.177,0.195,-2.94,-7.592,289.2,0.571,0.611,0.1,45.228,35.917
pga,2020,2020,The Genesis Invitational,7,"Jones, Matt",8605,CUT,2,Riviera Country Club,500,70,-0.041,1.237,-0.249,0.219,1.208,1.167,293.3,0.5,0.444,0.667,49.715,36.784
pga,2020,2020,The Genesis Invitational,7,"Putnam, Andrew",14704,CUT,1,Riviera Country Club,500,72,-1.045,0.387,-0.47,0.536,0.453,-0.592,282.4,0.643,0.611,0.6,60.33,38.032
pga,2020,2020,The Genesis Invitational,7,"Putnam, Andrew",14704,CUT,2,Riviera Country Club,500,77,-2.825,-0.837,-0.992,-1.18,-3.008,-5.833,274.7,0.357,0.611,0.385,36.885,39.259
pga,2020,2020,The Genesis Invitational,7,"Molinari, Francesco",7655,CUT,1,Riviera Country Club,500,75,-2.497,-0.243,-0.407,-0.445,-1.095,-3.592,284.5,0.429,0.611,0.455,45.342,36.226
pga,2020,2020,The Genesis Invitational,7,"Molinari, Francesco",7655,CUT,2,Riviera Country Club,500,75,-1.438,-0.853,-0.603,-0.94,-2.395,-3.833,288.3,0.5,0.556,0.5,24.018,33.749
pga,2020,2020,The Genesis Invitational,7,"Sloan, Roger",14050,CUT,1,Riviera Country Club,500,74,-0.194,-1.636,-0.688,-0.074,-2.398,-2.592,287.8,0.429,0.722,0.545,27.997,32.586
pga,2020,2020,The Genesis Invitational,7,"Sloan, Roger",14050,CUT,2,Riviera Country Club,500,76,-3.289,-1.054,0.056,-0.547,-1.544,-4.833,288.0,0.429,0.611,0.333,49.996,36.442
pga,2020,2020,The Genesis Invitational,7,"Yu, Sean",19265,CUT,1,Riviera Country Club,500,78,1.123,-1.746,-3.45,-2.519,-7.715,-6.592,284.3,0.429,0.5,0.667,59.791,44.281
pga,2020,2020,The Genesis Invitational,7,"Yu, Sean",19265,CUT,2,Riviera Country Club,500,73,-1.085,-1.223,-0.744,1.218,-0.748,-1.833,296.4,0.643,0.556,0.5,42.928,23.451
pga,2020,2020,The Genesis Invitational,7,"Moon, Kyongjun",13836,CUT,1,Riviera Country Club,500,80,-4.401,-1.799,-3.398,1.006,-4.191,-8.592,285.7,0.786,0.667,0.417,33.128,42.028
pga,2020,2020,The Genesis Invitational,7,"Moon, Kyongjun",13836,CUT,2,Riviera Country Club,500,72,0.447,-0.833,1.168,-1.616,-1.28,-0.833,281.0,0.214,0.5,0.5,48.32,28.828
