player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Matthias Farley,10953,S,NYJ,2,19,0,22,0,,,66.7,,,0,0,,61.9,0,,,0,0,0.0,0,6,31.6,9,0,0,0,0,0,0,0.0,,0,0,54.0,0.0,76.9,,9.0,0,0,0.0,30.8,0,,,0,0,39.6,0,10,52.6,13,0,0,1,0,0,0,0.0,
Trevor Williams,11004,CB,PHI,2,26,0,24,0,10.3,66.7,100.0,7.5,5.0,0,1,33.3,53.9,0,11,0.0,0,1,118.1,2,16,61.5,16,0,1,3,1,15,3,1.0,7.5,0,0,35.0,0.0,100.0,,6.0,0,1,100.0,76.9,0,,0.0,0,0,39.6,0,6,23.1,6,0,1,1,0,0,0,0.0,
Sharrod Neasman,11050,S,ATL,7,61,0,2,0,,,100.0,,,0,0,,60.4,0,,0.0,0,0,0.0,0,17,27.9,17,0,1,0,0,0,0,0.0,,0,0,12.3,66.7,100.0,19.0,12.7,0,0,0.0,41.3,0,19,0.0,0,0,103.5,2,41,67.2,41,0,3,3,0,33,9,0.9,16.5
Brian Poole,11052,CB,NYJ,9,279,0,22,0,11.6,53.3,91.5,8.3,4.4,1,4,26.7,69.3,0,14,0.0,0,3,66.5,8,75,26.9,82,1,7,15,0,72,39,1.1,9.0,0,0,5.8,77.3,88.5,9.8,7.5,0,1,4.5,77.0,2,18,4.2,1,0,62.1,17,170,60.9,192,6,23,22,0,177,85,1.1,10.4
Trevon Coley,11093,DI,ARZ,6,4,0,1,0,,,0.0,,,0,0,,61.7,0,,0.0,0,0,0.0,0,0,0.0,39,2,1,0,0,0,0,,,0,0,,,5.1,,,0,0,,58.6,0,,0.0,0,0,0.0,0,4,100.0,79,0,1,0,0,0,0,0.0,
Charles Washington,11137,S,ARZ,2,17,0,1,0,1.0,100.0,100.0,13.0,13.0,0,0,0.0,72.6,0,3,0.0,0,0,79.2,1,14,82.4,14,1,2,1,0,3,2,0.2,3.0,0,0,12.0,0.0,75.0,,3.0,1,1,100.0,81.0,0,,,0,1,39.6,0,3,17.6,4,0,0,1,0,0,0,0.0,
Brennan Scarlett,11169,LB,HST,8,47,0,13,0,,,16.1,,,0,0,,63.4,0,,,0,0,0.0,0,5,10.6,31,0,0,0,0,0,0,0.0,,0,0,-1.8,60.0,50.0,11.0,6.6,0,0,0.0,68.6,0,13,25.0,1,0,64.6,3,34,72.3,68,1,3,5,0,14,16,0.4,4.7
Cory Littleton,11190,LB,LV,10,345,0,23,2,4.0,57.1,82.9,10.4,5.9,0,1,7.1,49.0,0,19,50.0,4,0,73.5,8,92,26.7,111,0,2,14,0,80,77,1.0,10.0,0,2,2.6,76.7,95.4,6.7,5.2,0,0,0.0,39.2,0,37,8.7,2,0,99.9,33,228,66.1,239,6,19,43,0,349,277,1.6,10.6
Jonathan Jones,11217,CB,NE,12,327,0,19,2,14.4,50.0,99.4,8.8,4.4,0,4,10.5,69.5,1,35,10.5,2,3,75.1,19,179,54.7,180,1,15,38,2,226,94,1.3,11.9,0,2,3.8,82.1,95.6,5.5,4.5,1,0,0.0,54.9,0,22,9.5,2,0,99.6,23,129,39.4,135,6,17,28,0,221,160,1.7,9.6
Cre'Von LeBlanc,11218,CB,PHI,9,157,0,24,0,9.4,75.0,94.3,6.1,4.6,0,2,12.5,42.4,0,39,10.0,1,2,126.0,12,83,52.9,88,2,9,16,1,156,52,2.1,13.0,0,1,4.8,90.0,89.2,7.2,6.5,0,0,0.0,49.4,0,14,40.0,4,0,91.7,9,66,42.0,74,4,5,10,0,60,28,0.9,6.7
Ken Crawley,11224,CB,NO,3,6,0,20,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,,
Andrew Adams,11240,S,TB,2,6,0,30,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,36.0,100.0,100.0,2.0,2.0,0,0,0.0,31.1,0,46,,0,0,118.8,1,2,33.3,2,0,0,1,0,46,10,23.0,46.0
Romeo Okwara,11250,ED,DET,12,21,0,11,0,,,3.0,,,0,0,,42.2,0,,100.0,3,0,0.0,0,5,23.8,168,3,0,0,0,0,0,0.0,,0,1,3.0,100.0,10.2,7.5,7.5,0,0,0.0,70.8,0,10,20.0,1,0,102.1,2,15,71.4,147,6,3,2,0,17,11,1.1,8.5
Kevin Peterson,11302,CB,ARZ,4,30,0,1,0,16.0,60.0,93.3,4.0,2.4,0,1,20.0,27.6,0,35,0.0,0,1,130.8,3,14,46.7,15,0,2,5,1,47,6,3.9,15.7,0,0,,,100.0,,,0,0,,52.7,0,,,0,0,0.0,0,16,53.3,16,0,0,0,0,0,0,0.0,
Antwaun Woods,11332,DI,DAL,12,4,0,9,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,55,1,0,0,0,0,0,,,0,0,,,2.6,,,0,0,,58.0,0,,,0,0,0.0,0,3,75.0,117,0,0,0,0,0,0,0.0,
Antonio Hamilton,11353,CB,KC,6,62,0,16,0,13.5,100.0,92.0,11.5,11.5,0,0,0.0,43.1,0,31,50.0,1,0,118.8,2,23,37.1,25,0,1,2,0,38,11,1.7,19.0,0,1,13.5,25.0,91.7,33.0,8.3,0,0,0.0,69.6,0,6,0.0,0,0,39.6,1,33,53.2,36,0,1,4,0,6,2,0.2,6.0
Tony McRae,11358,CB,DET,1,14,0,11,0,15.8,80.0,100.0,3.0,2.4,0,0,0.0,29.1,0,27,0.0,0,0,155.4,4,12,85.7,12,0,2,5,2,59,7,4.9,14.8,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Myles Garrett,11756,ED,CLV,10,10,0,8,0,,,1.4,,,0,0,,61.6,0,,0.0,0,0,0.0,0,1,10.0,74,4,1,0,0,0,0,0.0,,0,0,12.0,100.0,3.3,8.0,8.0,0,0,0.0,61.7,0,25,33.3,1,0,118.8,1,9,90.0,276,7,2,1,0,25,13,3.1,25.0
Jamal Adams,11761,S,SEA,8,290,0,29,0,6.0,81.8,73.2,7.4,6.1,0,0,0.0,39.9,0,27,18.2,2,0,106.1,9,71,24.5,97,4,9,11,0,104,59,1.6,11.6,0,4,8.4,84.2,80.6,12.3,10.3,0,0,0.0,57.7,0,49,11.1,3,0,127.6,16,203,70.0,252,11,20,19,1,198,66,1.0,12.4
Marshon Lattimore,11766,CB,NO,10,358,0,20,0,13.0,63.2,99.2,9.4,5.9,2,4,21.1,37.8,0,31,0.0,0,3,135.3,12,128,35.8,129,2,10,19,3,187,45,1.7,15.6,0,2,15.1,63.3,100.0,10.2,6.4,1,0,0.0,58.4,1,49,0.0,0,0,90.8,19,201,56.1,201,3,24,30,1,279,67,1.4,14.7
Haason Reddick,11768,ED,ARZ,12,107,0,1,0,4.3,50.0,18.1,14.5,7.3,0,1,25.0,57.5,0,27,33.3,2,1,67.7,2,30,28.0,166,6,4,4,0,23,13,0.8,11.5,0,2,4.3,83.3,33.2,7.2,6.0,0,1,8.3,56.8,0,41,14.3,2,1,95.5,10,76,71.0,229,3,10,12,0,83,56,1.2,8.3
Derek Barnett,11769,ED,PHI,11,7,0,24,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,114,4,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,63.6,0,,20.0,1,0,0.0,0,7,100.0,126,6,4,0,0,0,0,0.0,
Malik Hooker,11770,S,IND,2,40,0,14,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,5,12.5,5,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,31.0,31.0,0,0,0.0,64.8,0,15,0.0,0,0,158.3,1,33,82.5,33,1,3,1,1,15,10,0.5,15.0
Marlon Humphrey,11771,CB,BLT,11,461,0,3,0,9.7,58.5,100.0,8.5,5.0,0,3,7.3,32.3,0,50,9.1,2,3,85.9,24,225,48.8,225,2,20,41,1,265,82,1.3,11.0,0,2,4.4,82.9,91.6,7.4,6.1,0,3,8.6,92.8,1,17,9.1,3,2,78.5,29,218,47.3,238,16,28,35,0,199,122,0.9,6.9
Jarrad Davis,11776,LB,DET,10,73,0,11,0,1.5,50.0,67.2,36.0,18.0,0,0,0.0,78.3,0,-2,0.0,0,0,56.3,1,39,53.4,58,1,3,2,0,-2,1,-0.1,-2.0,0,1,0.3,100.0,57.8,8.3,8.3,0,0,0.0,92.9,0,8,33.3,2,0,93.1,3,26,35.6,45,1,3,3,0,19,18,0.8,6.3
Charles Harris,11777,ED,ATL,10,28,0,2,0,,,7.0,,,0,1,,75.6,0,,,0,1,0.0,0,4,14.3,57,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,19.3,7.3,7.3,0,0,0.0,44.3,0,12,16.7,1,0,100.0,3,22,78.6,114,4,5,3,0,24,24,1.1,8.0
Jabrill Peppers,11780,S,NYG,11,373,0,21,1,9.9,44.4,92.0,21.0,9.3,0,2,22.2,58.9,0,18,12.5,1,2,66.9,4,92,24.7,100,1,6,9,0,60,7,0.7,15.0,0,6,6.5,74.3,92.2,9.3,6.9,1,3,8.6,56.0,1,45,10.7,3,3,97.1,26,248,66.5,269,9,19,35,1,298,178,1.2,11.5
Takkarist McKinley,11781,ED,CIN,4,7,0,7,0,,,8.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,2,28.6,25,1,1,0,0,0,0,0.0,,0,1,0.0,100.0,16.7,5.0,5.0,0,0,0.0,77.2,0,1,33.3,1,0,79.2,1,5,71.4,30,2,1,1,0,1,1,0.2,1.0
Tre'Davious White,11782,CB,BUF,11,453,0,4,1,7.9,63.2,99.2,10.3,6.5,0,5,26.3,62.8,0,26,0.0,0,2,103.8,12,132,29.1,133,0,7,19,1,144,40,1.2,12.0,0,1,14.6,63.6,99.3,19.3,12.3,1,3,13.6,73.1,2,55,5.0,1,3,75.0,14,284,62.7,286,4,18,22,1,225,24,0.8,16.1
Taco Charlton,11783,ED,KC,6,1,0,16,0,,,3.3,,,0,0,,60.0,0,,100.0,2,0,0.0,0,1,100.0,30,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,
T.J. Watt,11785,ED,PIT,12,46,0,25,0,,,3.9,,,0,0,,93.7,1,,,0,0,0.0,0,6,13.0,152,4,0,0,0,0,0,0.0,,0,0,15.3,50.0,14.1,17.0,8.5,0,0,0.0,49.0,0,20,33.3,1,0,122.9,2,36,78.3,255,7,2,4,1,38,3,1.1,19.0
Kevin King,11788,CB,GB,7,256,0,12,1,8.8,60.0,100.0,10.2,6.1,0,2,20.0,57.4,0,34,12.5,1,2,93.3,6,65,25.4,65,0,6,10,0,99,37,1.6,16.5,0,4,13.9,66.7,100.0,20.9,13.9,0,0,0.0,62.7,0,22,16.7,3,0,94.8,8,173,67.6,173,3,11,12,0,107,19,0.6,13.4
Budda Baker,11791,S,ARZ,11,420,0,1,1,7.5,66.7,85.4,38.0,25.3,0,1,16.7,74.0,1,25,18.8,3,1,103.5,4,169,40.2,198,5,12,6,1,66,39,0.4,16.5,0,3,9.8,80.0,86.0,13.5,10.8,0,1,5.0,64.0,1,47,12.9,4,1,115.6,16,233,55.5,271,7,24,20,2,175,61,0.8,10.9
Marcus Maye,11794,S,NYJ,12,495,0,22,0,3.0,80.0,93.7,19.4,15.5,0,1,10.0,48.2,0,31,18.2,2,1,142.9,8,177,35.8,189,4,9,10,2,88,67,0.6,11.0,0,3,15.2,50.0,94.8,33.4,16.7,0,4,25.0,89.7,1,29,5.9,1,4,40.6,8,274,55.4,289,4,13,16,0,88,52,0.3,11.0
Marcus Williams,11797,S,NO,12,482,0,20,1,6.0,100.0,99.5,24.0,24.0,0,1,14.3,62.1,0,50,7.7,1,1,158.3,7,187,38.8,188,1,11,7,1,107,67,0.6,15.3,0,2,18.8,83.3,100.0,48.4,40.3,1,1,16.7,70.9,2,72,9.1,1,1,118.8,5,255,52.9,255,0,8,6,1,132,37,0.5,26.4
Sidney Jones,11798,CB,JAX,6,161,0,15,0,10.5,30.0,100.0,19.7,5.9,0,2,20.0,72.6,1,57,0.0,0,1,49.2,3,62,38.5,62,2,2,10,1,68,60,1.2,22.7,0,0,16.9,57.9,99.0,8.1,4.7,0,6,31.6,74.9,1,78,7.1,1,6,98.0,11,96,59.6,97,1,13,19,1,253,96,2.8,23.0
Quincy Wilson,11801,CB,NYJ,1,13,0,22,0,,,100.0,,,0,0,,65.9,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,49.7,0,,100.0,1,0,0.0,0,7,53.8,7,0,0,0,0,0,0,0.0,
Tyus Bowser,11802,ED,BLT,12,109,0,3,1,-1.5,100.0,18.8,13.5,13.5,0,0,0.0,83.1,2,4,0.0,0,0,41.7,2,28,25.7,149,3,1,2,0,7,10,0.3,3.5,0,2,5.5,63.6,50.3,10.9,6.9,0,2,18.2,50.9,0,16,22.2,2,2,79.4,7,78,71.6,155,1,5,11,0,64,27,0.8,9.1
Ryan Anderson,11804,ED,WAS,9,1,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,2.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,48,0,0,0,0,0,0,0.0,
Raekwon McMillan,11809,LB,LV,7,13,0,23,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,15.4,3,0,0,0,0,0,0,0.0,,0,0,13.5,50.0,100.0,6.0,3.0,0,0,0.0,28.9,0,17,0.0,0,0,79.2,1,6,46.2,6,0,1,2,0,17,1,2.8,17.0
Dalvin Tomlinson,11810,DI,NYG,12,6,0,21,0,,,0.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,0,0.0,36,2,1,0,0,0,0,,,0,0,,,2.1,,,0,0,,56.9,0,,0.0,0,0,0.0,0,4,66.7,193,0,1,0,0,0,0,0.0,
Zach Cunningham,11812,LB,HST,12,299,0,13,1,0.8,100.0,82.4,15.2,15.2,0,0,0.0,51.4,0,53,28.6,2,0,118.8,6,98,32.8,119,3,4,6,0,123,118,1.4,20.5,0,8,3.5,95.8,88.3,7.7,7.4,0,0,0.0,37.9,0,39,20.0,5,0,107.1,23,181,60.5,205,5,12,24,0,233,144,1.3,10.1
Tanoh Kpassagnon,11814,ED,KC,12,13,0,16,0,5.0,100.0,3.2,4.0,4.0,0,0,0.0,64.8,0,18,33.3,1,0,118.8,1,4,30.8,126,3,2,1,0,18,13,4.5,18.0,0,2,5.0,100.0,3.8,3.5,3.5,0,0,0.0,48.0,0,15,20.0,1,0,114.6,2,7,53.8,184,2,2,2,0,23,13,3.3,11.5
Chidobe Awuzie,11815,CB,DAL,5,163,0,9,1,12.4,77.8,100.0,6.3,4.9,0,0,0.0,28.9,0,28,0.0,0,0,118.8,7,49,30.1,49,0,4,9,0,134,37,3.0,19.1,0,1,9.9,71.4,100.0,10.0,7.1,0,1,7.1,64.4,1,38,8.3,1,1,106.0,10,103,63.2,103,3,10,14,3,116,51,1.2,11.6
Josh Jones,11816,S,JAX,9,313,0,15,1,7.5,90.0,88.8,11.1,10.0,0,0,0.0,36.0,0,63,0.0,0,0,152.1,9,111,35.5,125,1,9,10,1,139,76,1.4,15.4,0,1,4.5,100.0,96.9,16.3,16.3,1,0,0.0,54.0,0,23,10.0,2,0,95.8,11,188,60.1,194,5,17,11,0,77,28,0.4,7.0
Ahkello Witherspoon,11821,CB,SF,4,66,0,28,0,5.0,50.0,100.0,14.0,7.0,0,0,0.0,60.3,0,9,,0,0,62.5,1,16,24.2,16,0,0,2,0,9,1,0.6,9.0,0,1,12.0,80.0,100.0,11.0,8.8,0,0,0.0,45.6,0,30,0.0,0,0,158.3,4,45,68.2,45,1,4,5,1,72,25,1.6,18.0
Dawuane Smoot,11823,ED,JAX,12,3,0,15,0,,,0.0,,,0,0,,,0,,100.0,2,0,0.0,0,0,0.0,118,0,0,0,0,0,0,,,0,0,,,1.7,,,0,0,,59.2,0,,66.7,2,0,0.0,0,3,100.0,178,5,1,0,0,0,0,0.0,
Jordan Willis,11828,ED,SF,6,4,0,28,0,,,4.5,,,0,0,,60.8,0,,0.0,0,0,0.0,0,1,25.0,22,0,1,0,0,0,0,,,0,0,4.0,100.0,4.8,1.0,1.0,0,0,0.0,53.9,0,6,0.0,0,0,91.7,1,2,50.0,42,1,2,1,0,6,2,6.0,6.0
Duke Riley,11830,LB,PHI,11,194,0,24,1,0.8,88.9,85.1,9.4,8.3,0,0,0.0,65.5,0,8,14.3,1,0,116.2,8,80,41.2,94,3,5,9,1,23,41,0.3,2.9,0,4,5.5,76.9,92.9,9.6,7.4,0,0,0.0,52.3,0,22,27.3,3,0,100.8,10,105,54.1,113,2,4,13,0,108,60,1.1,10.8
Alex Anzalone,11831,LB,NO,10,214,0,20,0,-3.0,100.0,62.5,16.0,16.0,0,0,0.0,69.0,0,5,33.3,1,0,79.2,3,55,25.7,88,0,2,3,0,7,16,0.1,2.3,0,3,4.4,75.0,97.2,14.7,11.0,0,0,0.0,58.5,0,22,0.0,0,0,92.0,9,140,65.4,144,2,9,12,0,79,52,0.6,8.8
Tarell Basham,11835,ED,NYJ,12,51,0,22,0,0.0,100.0,13.3,12.0,12.0,0,0,0.0,57.8,0,0,0.0,0,0,79.2,1,17,33.3,128,2,2,1,0,0,0,0.0,0.0,0,1,2.3,50.0,16.2,14.5,7.3,0,0,0.0,35.8,0,10,25.0,2,0,61.5,2,29,56.9,179,3,5,4,0,17,17,0.6,8.5
Fabian Moreau,11836,CB,WAS,8,86,0,32,0,16.0,75.0,100.0,6.3,4.8,0,0,0.0,52.1,1,25,100.0,1,0,116.7,3,21,24.4,21,0,0,4,1,60,22,3.2,20.0,0,1,10.7,57.1,100.0,15.0,8.6,1,0,0.0,71.7,1,22,0.0,0,0,44.0,4,62,72.1,62,0,2,7,0,57,20,1.0,14.3
Derek Rivers,11838,ED,LA,9,5,0,26,0,,,4.3,,,0,0,,61.0,0,,,0,0,0.0,0,2,40.0,47,1,0,0,0,0,0,0.0,,0,0,,,15.4,,,0,0,,60.5,0,,,0,0,0.0,0,2,40.0,13,0,0,0,0,0,0,0.0,
Shaquill Griffin,11845,CB,SEA,8,372,0,29,0,13.8,75.0,100.0,6.7,5.0,0,0,0.0,34.7,0,27,0.0,0,0,145.1,9,63,16.9,63,0,6,12,2,118,15,2.0,13.1,0,3,13.1,61.8,98.6,13.4,8.3,0,3,8.8,71.5,2,52,3.6,1,3,82.0,21,289,77.7,293,5,24,34,2,272,50,1.0,13.0
Jourdan Lewis,11846,CB,DAL,11,343,0,9,0,6.2,53.3,99.1,12.4,6.6,0,0,0.0,33.9,0,39,0.0,0,0,77.4,8,113,32.9,114,0,3,15,0,111,50,1.1,13.9,0,1,5.3,70.4,96.2,10.1,7.1,0,1,3.7,55.8,0,20,12.5,2,1,84.8,19,202,58.9,210,8,13,27,0,156,108,0.8,8.2
John Johnson III,11847,S,LA,12,505,0,26,0,8.8,55.6,95.7,12.4,6.9,1,2,22.2,62.7,0,7,0.0,0,2,97.9,5,67,13.3,70,2,6,9,1,12,2,0.2,2.4,0,14,4.0,73.8,99.0,13.0,9.6,2,5,11.9,87.5,1,22,7.3,4,5,82.9,31,415,82.2,419,13,37,42,1,215,127,0.5,6.9
Montravius Adams,11848,DI,GB,8,3,0,12,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,7.0,100.0,3.9,2.0,2.0,0,0,0.0,53.7,0,13,,0,0,118.8,1,2,66.7,51,0,0,1,0,13,6,6.5,13.0
Delano Hill,11849,S,SEA,2,69,0,29,0,0.5,100.0,100.0,7.5,7.5,0,0,0.0,69.9,0,4,25.0,1,0,79.2,2,16,23.2,16,2,3,2,0,3,2,0.2,1.5,0,0,15.2,83.3,100.0,9.4,7.8,0,0,0.0,33.7,0,44,0.0,0,0,118.8,5,49,71.0,49,1,5,6,0,97,9,2.1,19.4
Cameron Sutton,11850,CB,PIT,12,285,0,25,0,9.7,47.1,97.1,12.1,5.7,0,2,11.8,78.2,0,32,0.0,0,2,68.8,8,101,35.4,104,2,7,17,0,112,35,1.2,14.0,0,2,6.2,81.0,97.0,9.2,7.4,1,3,14.3,78.3,1,30,11.8,2,2,82.5,17,161,56.5,166,7,13,21,0,180,81,1.2,10.6
Rasul Douglas,11854,CB,CAR,10,417,0,5,0,8.8,57.9,100.0,6.5,3.8,0,3,15.8,39.7,0,44,0.0,0,3,118.3,11,84,20.1,84,1,9,19,2,150,42,2.1,13.6,0,2,8.7,66.7,99.3,12.9,8.6,0,4,12.1,70.3,0,31,13.8,4,2,83.5,22,291,69.8,293,5,23,33,0,205,91,0.7,9.3
Trey Hendrickson,11858,ED,NO,12,7,0,20,0,,,0.9,,,0,0,,60.8,0,,0.0,0,0,0.0,0,1,14.3,110,4,1,0,0,0,0,0.0,,0,0,6.5,100.0,3.4,3.0,3.0,0,0,0.0,43.0,0,13,50.0,1,0,116.7,2,6,85.7,176,7,1,2,0,24,11,4.0,12.0
Tedric Thompson,11866,S,CLV,6,62,0,8,0,2.3,75.0,81.8,9.0,6.8,0,0,0.0,65.0,0,7,40.0,2,0,83.3,3,27,43.5,33,1,3,4,0,18,12,0.7,6.0,0,1,6.5,100.0,93.1,13.5,13.5,0,0,0.0,51.2,0,11,20.0,1,0,104.2,2,27,43.5,29,1,3,2,0,18,5,0.7,9.0
Eddie Jackson,11867,S,CHI,12,482,0,6,1,7.6,80.0,97.7,15.5,12.4,0,1,10.0,62.5,0,22,20.0,2,1,132.9,8,130,27.0,133,2,7,10,1,79,36,0.6,9.9,0,1,13.8,81.3,97.9,23.2,18.9,0,3,18.8,45.8,0,63,11.5,3,2,139.6,13,325,67.4,332,3,22,16,1,259,96,0.9,19.9
Rayshawn Jenkins,11868,S,LAC,12,423,0,27,0,5.0,83.3,95.2,14.6,12.2,0,0,0.0,67.9,0,36,22.2,2,0,104.2,5,80,18.9,84,3,7,6,0,54,39,0.7,10.8,0,3,6.5,73.2,97.2,10.0,7.3,0,1,2.4,62.6,1,28,5.9,2,0,86.1,30,314,74.2,323,17,29,41,1,247,131,0.8,8.2
Carl Lawson,11871,ED,CIN,12,12,0,7,0,,,0.7,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,8.3,147,5,1,0,0,0,0,0.0,,0,0,2.0,100.0,6.1,5.5,5.5,0,0,0.0,62.4,0,10,33.3,1,0,102.1,2,11,91.7,179,3,2,2,0,17,13,1.5,8.5
Samson Ebukam,11880,ED,LA,12,19,0,26,0,,,3.2,,,0,0,,46.9,0,,100.0,1,0,0.0,0,1,5.3,31,0,0,0,0,0,0,0.0,,0,1,-2.3,66.7,12.9,8.5,5.7,0,0,0.0,43.9,0,21,20.0,1,0,95.1,2,17,89.5,132,4,3,3,0,27,30,1.6,13.5
Carlos Watkins,11897,DI,HST,12,1,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,58,0,0,0,0,0,0,,,0,0,,,0.9,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,111,1,0,0,0,0,0,0.0,
Grover Stewart,11899,DI,IND,12,4,0,14,0,-4.0,0.0,0.0,,0.0,0,0,0.0,60.0,0,,,0,0,39.6,0,0,0.0,44,0,0,1,0,0,0,,,0,0,,,2.6,,,0,0,,60.1,0,,28.6,2,0,0.0,0,4,100.0,151,2,5,0,0,0,0,0.0,
Damontae Kazee,11904,S,ATL,4,155,0,2,0,,,98.0,,,0,0,,67.1,0,,20.0,1,0,0.0,0,50,32.3,51,1,4,0,0,0,0,0.0,,0,2,21.7,100.0,97.9,30.3,30.3,0,0,0.0,54.4,0,37,11.1,1,0,118.8,3,95,61.3,97,0,6,3,0,86,21,0.9,28.7
Desmond King II,11906,CB,TEN,11,351,0,31,0,8.1,66.7,95.6,13.0,8.7,0,0,0.0,48.0,0,34,14.3,1,0,101.4,8,108,30.8,113,2,6,12,0,126,57,1.2,15.8,0,0,2.1,81.0,92.2,11.9,9.7,0,0,0.0,74.7,0,35,9.1,2,0,92.9,17,213,60.7,231,9,20,21,0,132,121,0.7,7.8
Corn Elder,11907,CB,CAR,12,291,0,5,0,10.1,75.0,100.0,11.7,8.8,0,0,0.0,60.2,0,19,0.0,0,0,107.8,6,82,28.2,82,0,4,8,0,83,32,1.2,13.8,0,2,4.9,62.1,91.1,9.6,5.9,0,3,10.3,71.9,0,29,7.7,2,3,71.9,18,173,59.5,190,6,22,29,0,126,94,0.7,7.0
Jayon Brown,11910,LB,TEN,10,377,0,31,0,2.2,53.8,85.1,20.0,10.8,0,3,23.1,63.4,1,14,9.1,1,2,67.3,7,148,39.3,174,6,10,13,2,40,32,0.3,5.7,0,5,5.5,74.4,97.1,6.8,5.0,1,3,7.7,71.3,0,33,7.4,2,3,94.2,29,200,53.1,206,5,20,39,0,282,169,1.4,9.7
Nate Hairston,11913,CB,NYJ,1,32,0,22,0,12.5,100.0,100.0,5.0,5.0,0,0,0.0,28.7,0,22,0.0,0,0,118.8,2,11,34.4,11,0,1,2,0,29,4,2.9,14.5,0,1,15.0,100.0,100.0,9.5,9.5,0,0,0.0,57.0,0,29,0.0,0,0,118.8,2,19,59.4,19,1,3,2,0,33,3,1.7,16.5
Anthony Walker,11916,LB,IND,12,285,0,14,0,0.7,66.7,81.0,22.0,14.7,0,0,0.0,63.8,0,6,0.0,0,0,70.1,2,51,17.9,63,1,3,3,0,9,8,0.2,4.5,0,3,7.6,80.0,93.2,9.0,7.2,1,2,6.7,55.0,1,23,11.1,3,2,85.7,24,218,76.5,234,8,21,30,0,237,75,1.1,9.9
Matt Milano,11918,LB,BUF,6,110,0,4,0,8.0,66.7,78.4,13.5,9.0,0,1,33.3,44.8,0,16,66.7,2,0,92.4,2,29,26.4,37,0,1,3,0,25,14,0.9,12.5,0,1,5.7,56.3,87.1,7.4,4.2,0,0,0.0,67.9,1,30,0.0,0,0,41.9,9,74,67.3,85,6,9,16,0,73,40,1.1,8.1
Brian Allen,11928,CB,SF,1,16,0,28,0,19.0,100.0,100.0,2.5,2.5,0,0,0.0,38.5,0,28,0.0,0,0,118.8,2,5,31.3,5,0,2,2,0,47,9,9.4,23.5,0,0,20.0,75.0,100.0,3.3,2.5,0,0,0.0,28.1,0,47,0.0,0,0,156.3,3,11,68.8,11,1,1,4,1,77,7,7.7,25.7
