player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Travis Homer,45859,HB,SEA,5,4,0,29,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ashton Dulin,91479,WR,IND,4,3,0,14,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,94.1,0,6,0.0,0,2,1,100.0,2,91.7,1,33.3,0,6,10,10.0,6.0,3.0,11.5,1,100.0,,0,0,0.0,0,1,0,72.1,92.9,0,34,0.0,0,5,2,100.0,5,118.8,2,66.7,0,40,17,8.5,20.0,8.0
C.J. Ham,11347,FB,MIN,5,3,0,18,0,,0,,,0,0,,0,0,0,,44.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,21.0,0,0.0,0.0,0,1,,0,0,0,27.9,34.9,0,0,0.0,0,1,0,100.0,1,39.6,1,33.3,0,0,0,,,0.0
Antonio Gandy-Golden,39993,WR,WAS,4,3,0,32,0,,0,,,0,0,,0,0,0,,44.7,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,8.5,0,50.0,,0,0,0.0,0,0,0,64.7,46.9,0,3,0.0,0,15,1,93.3,14,56.3,2,66.7,0,3,1,1.0,3.0,0.21
Nick Chubb,45783,HB,CLV,4,3,0,8,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,68.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Chris Manhertz,10211,TE,CAR,5,3,0,5,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.8,0,4,11.1,1,9,1,88.9,8,83.3,1,33.3,0,4,9,9.0,4.0,0.5,3.0,1,100.0,,0,0,0.0,0,0,0,74.6,52.2,0,17,0.0,0,22,1,95.5,21,118.8,1,33.3,0,17,14,14.0,17.0,0.81
J.J. Arcega-Whiteside,35014,WR,PHI,4,3,0,24,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,55.8,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
MyCole Pruitt,9576,TE,TEN,3,3,0,31,0,,0,,,0,0,,0,0,0,,49.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,73.4,92.8,0,10,50.0,1,2,1,50.0,1,108.3,1,33.3,0,10,4,4.0,10.0,10.0
Ty Montgomery,9527,HB,NO,2,3,0,20,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,80.9,0,8,0.0,0,1,1,100.0,1,100.0,1,33.3,0,8,13,13.0,8.0,8.0,4.0,0,100.0,,0,0,0.0,0,1,0,29.2,70.0,0,17,0.0,0,1,1,100.0,1,118.8,1,33.3,0,17,13,13.0,17.0,17.0
Chad Beebe,21528,WR,MIN,3,3,0,18,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,5.0,0,66.7,0.0,0,1,0.0,0,1,0,70.5,53.8,0,11,0.0,0,28,2,96.4,27,82.6,3,100.0,0,18,7,3.5,9.0,0.67
Jaylen Samuels,47297,HB,PIT,4,3,0,25,0,-2.5,0,50.0,,0,0,50.0,1,0,0,24.1,19.2,0,1,0.0,0,3,1,100.0,3,56.3,2,66.7,0,1,4,4.0,1.0,0.33,,0,,,0,0,,0,0,0,45.8,64.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Carlos Hyde,8692,HB,SEA,3,3,0,29,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,57.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Le'Veon Bell,7829,HB,NYJ,2,3,0,22,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,55.3,0,2,33.3,2,6,1,66.7,4,79.2,1,33.3,0,2,7,7.0,2.0,0.5,21.0,0,100.0,,0,0,0.0,0,1,0,73.4,85.5,0,30,0.0,0,2,1,100.0,2,118.8,1,33.3,0,30,9,9.0,30.0,15.0
Kerryon Johnson,34455,HB,DET,4,3,0,11,0,,0,,,0,0,,0,0,0,,55.1,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.9,41.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Cole Kmet,60995,TE,CHI,5,3,0,6,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,64.7,53.3,0,0,0.0,0,7,0,85.7,6,39.6,1,33.3,0,0,0,,,0.0
Deontay Burnett,47477,WR,PHI,2,3,0,24,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,4.7,0,100.0,,0,0,0.0,0,1,0,73.4,53.0,0,10,0.0,0,22,3,95.5,21,93.1,3,100.0,0,19,5,1.7,6.3,0.9
Jacob Hollister,12051,TE,SEA,5,3,0,29,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,20.0,0,0.0,0.0,0,1,,0,0,0,70.5,65.4,0,0,0.0,0,12,0,91.7,11,39.6,1,33.3,0,0,0,,,0.0
Luke Stocker,6256,TE,ATL,5,3,0,2,0,,0,,,0,0,,0,0,0,,47.0,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Andre Roberts,5612,WR,BUF,5,3,0,4,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.6,54.8,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Marcedes Lewis,2973,TE,GB,3,3,0,12,0,,0,,,0,0,,0,0,0,,38.1,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,77.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jake Butt,11900,TE,DEN,4,3,0,10,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.9,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,1,1.0,0.0,0.0,,0,,,0,0,,0,0,0,68.3,46.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Nick Westbrook-Ikhine,47861,WR,TEN,3,3,0,31,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,53.0,0,7,0.0,0,4,1,100.0,4,95.8,1,33.3,0,7,5,5.0,7.0,1.75
Marlon Mack,11898,HB,IND,1,3,0,14,0,-6.0,0,100.0,,0,0,0.0,0,1,0,78.7,96.8,0,19,0.0,0,1,1,100.0,1,118.8,1,33.3,0,19,25,25.0,19.0,19.0,,0,,,0,0,,0,0,0,73.4,83.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ray-Ray McCloud III,47895,WR,PIT,1,3,0,25,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,91.3,0,8,0.0,0,3,2,100.0,3,87.5,2,66.7,0,10,16,8.0,5.0,3.33,-4.0,0,100.0,,0,0,0.0,0,0,0,75.6,61.8,0,8,0.0,0,3,1,66.7,2,100.0,1,33.3,0,8,12,12.0,8.0,4.0
Adam Shaheen,11800,TE,MIA,5,3,0,17,0,,0,,,0,0,,0,0,0,,44.2,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,,0,0,,0,0,0,68.3,54.5,0,0,0.0,0,12,0,100.0,12,39.6,1,33.3,0,0,0,,,0.0
Adam Trautman,109795,TE,NO,4,3,0,20,0,,0,,,0,0,,0,0,0,,45.5,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,7.5,0,100.0,,0,0,0.0,0,1,0,70.5,54.9,0,10,5.0,1,20,2,95.0,19,102.1,2,66.7,0,17,2,1.0,8.5,0.89
Patrick Laird,28219,HB,MIA,3,2,0,17,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,57.3,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Daurice Fountain,48181,WR,IND,4,2,0,14,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,67.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Reggie Bonnafon,47542,HB,CAR,1,2,0,5,0,-5.0,0,100.0,,0,0,0.0,0,1,0,78.7,94.7,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,20,20.0,15.0,7.5,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cethan Carter,47149,TE,CIN,4,2,0,7,0,,0,,,0,0,,0,0,0,,37.4,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,56.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Cameron Batson,47669,WR,TEN,2,2,0,31,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,52.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Josiah Deguara,47034,TE,GB,2,2,0,12,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Sony Michel,27589,HB,NE,3,2,0,19,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,93.4,0,9,0.0,0,3,1,100.0,3,104.2,1,50.0,0,9,13,13.0,9.0,3.0,,0,,,0,0,,0,0,0,68.3,72.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Andy Janovich,10810,FB,CLV,5,2,0,8,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,57.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Nick Keizer,66940,TE,KC,5,2,0,16,0,,0,,,0,0,,0,0,0,,44.2,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,27.9,34.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Peyton Barber,10927,HB,WAS,4,2,0,32,0,0.0,0,0.0,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Darwin Thompson,83791,HB,KC,2,2,0,16,0,-7.0,0,0.0,,0,0,,0,0,0,,49.1,0,0,0.0,0,4,0,100.0,4,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Keke Coutee,47698,WR,HST,1,2,0,13,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,96.6,0,6,0.0,0,1,1,100.0,1,91.7,1,50.0,0,6,10,10.0,6.0,6.0,0.5,0,100.0,,0,0,0.0,0,1,1,72.1,27.7,0,6,0.0,0,5,2,100.0,5,89.6,2,100.0,0,11,10,5.0,5.5,2.2
Jordan Wilkins,26618,HB,IND,5,2,0,14,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Donald Parham,91014,TE,LAC,2,2,0,27,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,19.0,0,0.0,,0,0,,0,0,0,64.7,74.4,0,0,0.0,0,3,0,100.0,3,39.6,1,50.0,0,0,0,,,0.0
T.J. Yeldon,9469,HB,BUF,3,2,0,4,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.1,57.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jakob Johnson,32565,FB,NE,4,2,0,19,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Benny Snell Jr.,45954,HB,PIT,4,2,0,25,0,-8.0,0,100.0,,0,0,0.0,0,0,0,78.7,68.0,0,-4,0.0,0,3,1,100.0,3,79.2,1,50.0,0,-4,4,4.0,-4.0,-1.33,,0,,,0,0,,0,0,0,64.7,51.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
DeeJay Dallas,55632,HB,SEA,1,2,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,67.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
DeAndre Carter,9859,WR,HST,1,2,0,13,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.5,0,50.0,,0,0,50.0,1,0,0,25.9,36.3,0,8,0.0,0,7,1,85.7,6,60.4,2,100.0,0,8,4,4.0,8.0,1.33
Corey Clement,12253,HB,PHI,5,2,0,24,0,-9.0,0,100.0,,0,0,0.0,0,0,0,78.7,60.3,0,-6,0.0,0,3,1,100.0,3,79.2,1,50.0,0,-6,3,3.0,-6.0,-2.0,,0,,,0,0,,0,0,0,72.1,57.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
J.J. Taylor,25512,HB,NE,2,2,0,19,0,-4.0,0,0.0,,0,0,100.0,1,0,0,21.6,12.2,0,0,0.0,0,1,0,100.0,1,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.9,29.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Anthony McFarland Jr.,57289,HB,PIT,2,2,0,25,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,94.7,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,11,11.0,7.0,3.5,,0,,,0,0,,0,0,0,25.9,28.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jeremy McNichols,11917,HB,TEN,4,2,0,31,0,,0,,,0,0,,0,0,0,78.7,78.2,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0.0,0,100.0,,0,0,0.0,0,0,0,74.6,53.3,0,3,0.0,0,4,1,100.0,4,79.2,1,50.0,0,3,3,3.0,3.0,0.75
Josh Adams,45662,HB,NYJ,2,2,0,22,0,,0,,,0,0,,0,0,0,,53.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,60.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Cam Sims,47908,WR,WAS,3,2,0,32,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,58.1,0,9,0.0,0,3,1,100.0,3,104.2,1,50.0,0,9,10,10.0,9.0,3.0,,0,,,0,0,,0,0,0,72.1,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Chandler Cox,45629,FB,MIA,5,2,0,17,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,60.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jaydon Mickens,11371,WR,TB,2,2,0,30,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,55.9,0,11,0.0,0,4,1,75.0,3,112.5,1,50.0,0,11,11,11.0,11.0,3.67,,0,,,0,0,,0,0,0,70.5,66.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
La'Mical Perine,26408,HB,NYJ,3,2,0,22,0,,0,,,0,0,,0,0,0,,52.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,53.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Bruce Miller,6363,FB,JAX,4,2,0,15,0,,0,,,0,0,,0,0,0,,53.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.5,26.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Reggie Gilliam,40951,TE,BUF,4,1,0,4,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Gabe Nabers,40117,FB,LAC,4,1,0,27,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,64.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Khari Blasingame,44889,FB,TEN,3,1,0,31,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,62.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Cullen Gillaspia,38844,HB,HST,1,1,0,13,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,65.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Dontrell Hilliard,45691,HB,CLV,1,1,0,8,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,54.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
D'Ernest Johnson,45734,HB,CLV,3,1,0,8,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,79.2,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,7,7.0,4.0,4.0,,0,,,0,0,,0,0,0,64.7,54.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Aaron Rodgers,2241,QB,GB,4,1,0,12,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,19,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ryan Nall,45753,HB,CHI,4,1,0,6,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,56.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ty Johnson,45769,HB,NYJ,1,1,0,22,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,54.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tyron Johnson,34427,WR,LAC,2,1,0,27,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jaeden Graham,31849,TE,ATL,4,1,0,2,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,100.0,1,1,0.0,0,0,0,70.5,52.9,0,7,0.0,0,13,1,100.0,13,95.8,1,100.0,0,7,0,0.0,7.0,0.54
Rico Gafford,29622,WR,LV,1,1,0,23,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,26.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,2,0,100.0,2,39.6,1,100.0,0,0,0,,,0.0
Deon Yelder,29556,TE,KC,3,1,0,16,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,52.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Gus Edwards,46027,HB,BLT,5,1,0,3,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Marcus Baugh,47131,TE,WAS,4,1,0,32,0,,0,,,0,0,,0,0,0,,47.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,0,0,68.3,54.1,0,2,33.3,2,6,1,66.7,4,79.2,1,100.0,0,2,1,1.0,2.0,0.5
JaMycal Hasty,25582,HB,SF,2,1,0,28,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,0,0,70.5,61.5,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,4,4.0,9.0,9.0
Noah Togiai,47282,TE,IND,2,1,0,14,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,27.9,41.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Phillip Lindsay,12660,HB,DEN,1,1,0,10,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Blake Jarwin,12320,TE,DAL,1,1,0,9,0,,0,,,0,0,,0,0,0,,37.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,64.8,0,12,0.0,0,6,1,100.0,6,116.7,1,100.0,0,12,0,0.0,12.0,2.0
Pharaoh Brown,12247,TE,HST,2,1,0,13,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,50.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Johnny Mundt,12206,TE,LA,2,1,0,26,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,56.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jakobi Meyers,47468,WR,NE,3,1,0,19,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,63.8,0,7,0.0,0,8,1,100.0,8,95.8,1,100.0,0,7,0,0.0,7.0,0.88
Cyril Grayson,12077,WR,TB,2,1,0,30,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.5,39.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Cody Hollister,12052,WR,TEN,2,1,0,31,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,68.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Alex Armah,11948,FB,CAR,5,1,0,5,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,70.5,51.8,0,14,0.0,0,2,1,100.0,2,118.8,1,100.0,0,14,8,8.0,14.0,7.0
Jeremy Sprinkle,11909,TE,WAS,5,1,0,32,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,58.8,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Dede Westbrook,11865,WR,JAX,1,1,0,15,0,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,68.3,53.1,0,4,0.0,0,7,1,71.4,5,83.3,1,100.0,0,4,0,0.0,4.0,0.8
Malik Taylor,94375,WR,GB,3,1,0,12,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,53.9,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
