player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Ryan Neal,49132,S,SEA,6,205,0,29,0,14.7,66.7,85.7,8.0,5.3,0,0,0.0,44.9,0,25,0.0,0,0,107.6,2,18,8.8,21,1,2,3,0,36,4,2.3,18.0,0,2,6.8,84.2,92.6,10.4,8.8,0,2,10.5,59.1,2,23,11.1,2,2,60.9,16,174,84.9,188,1,14,19,0,154,61,0.9,9.6
Trey Marshall,49154,S,DEN,2,3,0,10,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Myles Hartsfield,49159,CB,CAR,2,14,0,5,0,,,100.0,,,0,0,,37.4,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,,0,0,,,90.9,,,0,0,,62.4,0,,,0,0,0.0,0,10,71.4,11,0,0,0,0,0,0,0.0,
Jessie Bates III,49162,S,CIN,8,319,0,7,2,7.8,33.3,98.5,62.0,20.7,1,5,83.3,90.0,1,12,11.8,2,5,4.9,2,133,41.7,135,0,13,6,0,21,14,0.2,10.5,0,3,6.6,66.7,100.0,19.4,12.9,0,2,16.7,77.6,1,12,12.5,2,2,45.5,8,162,50.8,162,3,11,12,0,65,37,0.4,8.1
Tarvarius Moore,49178,S,SF,5,51,0,28,0,,,100.0,,,0,1,,76.7,0,,0.0,0,1,0.0,0,10,19.6,10,1,1,0,0,0,0,0.0,,0,0,-3.0,100.0,95.2,38.0,38.0,0,0,0.0,72.0,0,0,0.0,0,0,79.2,1,40,78.4,42,2,4,1,0,0,3,0.0,0.0
Jordan Whitehead,49196,S,TB,9,329,0,30,0,10.9,71.4,91.3,17.6,12.6,0,0,0.0,53.3,0,30,11.1,1,0,108.6,5,94,28.6,103,2,8,7,0,79,30,0.9,15.8,0,3,11.3,87.5,93.5,29.3,25.6,0,0,0.0,63.7,1,53,14.3,3,0,118.8,7,216,65.7,231,2,15,8,1,118,39,0.6,16.9
Ronnie Harrison,49206,S,CLV,7,118,0,8,0,6.3,66.7,96.0,12.0,8.0,1,1,33.3,64.6,0,14,0.0,0,1,96.5,2,24,20.3,25,0,2,3,0,28,12,1.2,14.0,0,2,16.7,44.4,97.8,21.3,9.4,2,3,33.3,74.8,1,34,0.0,0,3,69.4,4,90,76.3,92,3,8,9,1,71,13,0.8,17.8
Demetrius Flannigan-Fowles,49231,LB,SF,2,15,0,28,0,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,39.1,0,15,,0,0,118.8,1,2,13.3,2,0,0,1,0,15,16,7.5,15.0,0,0,,,92.9,,,0,0,,68.6,0,,0.0,0,0,0.0,0,13,86.7,14,1,2,0,0,0,0,0.0,
Troy Apke,49260,S,WAS,6,175,0,32,1,,,100.0,,,0,0,,54.3,0,,0.0,0,0,0.0,0,33,18.9,33,0,2,0,0,0,0,0.0,,0,1,23.6,50.0,98.5,32.0,16.0,0,2,25.0,60.0,0,25,9.1,1,2,106.3,4,131,74.9,133,3,9,8,1,44,20,0.3,11.0
Marcus Allen,49263,S,PIT,2,10,0,25,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,90.0,9.0,9.0,0,0,0.0,48.6,0,8,100.0,1,0,100.0,1,9,90.0,10,0,0,1,0,8,4,0.9,8.0
Andrew Wingard,49268,S,JAX,4,98,0,15,0,15.5,100.0,97.1,15.0,15.0,0,0,0.0,51.2,0,16,0.0,0,0,158.3,2,34,34.7,35,0,3,2,1,29,3,1.0,14.5,0,4,11.3,50.0,100.0,27.5,13.8,0,1,25.0,78.0,1,16,0.0,0,1,35.4,2,57,58.2,57,0,5,4,0,30,15,0.5,15.0
Jamal Carter,49282,LB,ATL,1,16,0,2,0,12.0,100.0,77.8,3.0,3.0,0,0,0.0,23.6,0,21,,0,0,158.3,2,7,43.8,9,0,0,2,1,41,17,6.8,20.5,0,0,10.0,100.0,88.9,3.5,3.5,0,0,0.0,38.4,0,23,0.0,0,0,118.8,2,8,50.0,9,0,2,2,0,32,12,4.6,16.0
Rashad Fenton,49329,CB,KC,9,245,0,16,0,8.8,46.2,99.0,15.0,6.9,0,2,15.4,73.9,0,13,0.0,0,2,56.6,6,97,39.6,98,2,7,13,0,50,16,0.6,8.3,0,2,12.1,64.7,97.5,10.5,6.8,0,2,11.8,71.4,1,46,0.0,0,2,83.9,11,119,48.6,122,3,8,17,1,134,62,1.2,12.2
Carlton Davis,49335,CB,TB,9,379,0,30,1,9.3,53.8,100.0,7.1,3.8,0,5,19.2,83.5,2,19,21.4,3,4,49.7,14,107,28.2,107,1,10,26,1,137,67,1.4,9.8,0,2,13.4,51.9,99.6,17.2,8.9,1,5,18.5,64.9,2,39,25.9,7,5,39.0,14,254,67.0,255,5,18,27,0,159,32,0.7,11.4
Chris Jones,49339,CB,MIN,2,45,0,18,0,2.3,100.0,100.0,2.3,2.3,0,0,0.0,29.3,0,11,50.0,1,0,139.6,3,7,15.6,7,0,1,3,1,24,20,3.4,8.0,0,0,5.3,100.0,100.0,10.3,10.3,0,0,0.0,46.6,0,28,0.0,0,0,118.8,3,32,71.1,32,0,1,3,0,43,27,1.4,14.3
Kevin Toliver II,49348,CB,DEN,1,8,0,10,0,0.0,100.0,100.0,4.0,4.0,0,0,0.0,76.3,0,3,0.0,0,0,79.2,1,4,50.0,4,1,1,1,0,3,3,0.8,3.0,0,0,21.0,100.0,100.0,3.0,3.0,0,0,0.0,46.2,0,21,0.0,0,0,118.8,1,3,37.5,3,0,1,1,0,21,0,7.0,21.0
Chandon Sullivan,49349,CB,GB,8,192,0,12,0,10.1,37.5,100.0,12.7,4.8,0,1,12.5,63.7,0,16,0.0,0,1,50.0,3,42,21.9,42,1,2,8,0,32,12,0.8,10.7,0,0,5.5,82.4,92.9,9.0,7.4,0,0,0.0,64.1,1,50,33.3,2,0,113.7,14,131,68.2,141,1,4,17,1,212,134,1.7,15.1
Jaire Alexander,49350,CB,GB,8,260,0,12,0,11.8,60.0,100.0,16.0,9.6,0,1,20.0,75.2,0,25,0.0,0,1,82.1,3,51,19.6,51,1,4,5,0,36,10,0.8,12.0,0,2,10.3,60.0,99.5,14.3,8.6,1,1,5.0,86.6,1,25,10.5,2,1,68.3,12,181,69.6,182,8,15,20,1,98,25,0.6,8.2
Ugo Amadi,49352,CB,SEA,5,177,0,29,0,12.0,60.0,100.0,7.0,4.2,0,0,0.0,57.4,0,9,0.0,0,0,66.3,3,22,12.4,22,1,4,5,0,17,0,0.8,5.7,0,0,6.7,77.3,96.0,8.2,6.4,0,4,18.2,62.3,0,21,12.5,2,4,98.7,17,144,81.4,150,4,14,22,0,170,93,1.2,10.0
Greg Stroman,49354,CB,WAS,1,1,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Isaac Yiadom,49355,CB,NYG,6,148,0,21,0,12.1,57.1,100.0,10.5,6.0,0,2,28.6,50.4,0,33,0.0,0,2,125.6,4,43,29.1,43,0,2,7,1,61,33,1.5,15.3,0,1,9.4,71.4,98.9,8.9,6.4,0,0,0.0,42.0,0,68,16.7,2,0,137.5,10,93,62.8,94,0,9,14,1,192,79,2.2,19.2
Chauncey Gardner-Johnson,49371,CB,NO,8,295,0,20,0,6.3,75.0,98.1,6.3,4.8,0,1,5.0,56.4,0,26,8.3,1,1,92.7,15,106,35.9,108,3,11,20,0,135,62,1.4,9.0,0,1,1.4,90.9,97.7,8.0,7.3,0,0,0.0,62.9,0,22,21.1,4,0,109.7,20,169,57.3,173,7,14,22,1,147,125,0.9,7.4
Donte Jackson,49377,CB,CAR,9,225,0,5,0,12.3,55.6,100.0,7.6,4.2,0,0,0.0,29.9,1,26,0.0,0,0,73.8,5,47,20.9,47,1,1,9,2,55,9,1.4,11.0,0,0,10.6,75.0,100.0,8.5,6.4,0,4,16.7,75.5,2,28,33.3,5,3,78.8,18,155,68.9,155,2,10,24,1,202,56,1.3,11.2
John Reid,49381,CB,HST,3,24,0,13,0,7.3,100.0,92.9,4.3,4.3,0,0,0.0,51.2,0,17,0.0,0,0,112.5,3,13,54.2,14,0,3,3,0,33,11,2.5,11.0,0,0,-6.0,100.0,71.4,9.0,9.0,0,0,0.0,54.3,0,11,0.0,0,0,112.5,1,10,41.7,14,0,1,1,0,11,17,1.2,11.0
Mark Fields,49394,CB,MIN,1,15,0,18,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,0,17.5,50.0,100.0,10.0,5.0,0,0,0.0,64.6,0,12,0.0,0,0,68.8,1,11,73.3,11,0,1,2,0,12,1,1.2,12.0
Cameron Lewis,49395,CB,BUF,2,38,0,4,0,2.5,50.0,94.4,16.0,8.0,0,0,0.0,61.7,0,12,0.0,0,0,68.8,1,17,44.7,18,0,1,2,0,12,2,0.8,12.0,0,0,1.7,100.0,100.0,5.7,5.7,0,0,0.0,47.7,0,8,66.7,2,0,94.4,3,18,47.4,18,0,1,3,0,20,15,1.2,6.7
M.J. Stewart,49397,CB,CLV,6,37,0,8,0,11.5,50.0,88.9,7.0,3.5,0,0,0.0,42.0,0,15,,0,0,75.0,1,8,21.6,9,0,0,2,0,15,17,2.1,15.0,0,1,3.0,100.0,73.0,9.0,9.0,0,0,0.0,33.4,0,18,25.0,1,0,116.7,3,27,73.0,37,2,2,3,0,36,27,1.3,12.0
Donovan Wilson,49408,S,DAL,6,167,0,9,0,1.5,100.0,97.8,19.5,19.5,0,0,0.0,64.4,0,2,0.0,0,0,79.2,2,45,26.9,46,3,4,2,0,4,1,0.1,2.0,0,1,9.8,75.0,100.0,31.7,23.8,1,0,0.0,54.4,0,12,0.0,0,0,88.5,3,102,61.1,102,2,6,4,0,23,2,0.2,7.7
Julian Blackmon,49434,S,IND,7,250,0,14,0,14.0,0.0,100.0,,37.0,0,0,0.0,50.6,0,,0.0,0,0,39.6,0,42,16.8,42,0,1,1,0,0,0,0.0,,0,2,21.0,40.0,99.5,91.5,36.6,0,4,80.0,71.8,2,22,10.0,1,4,28.3,2,187,74.8,188,0,7,5,0,39,-1,0.2,19.5
Ka'Dar Hollman,49446,CB,GB,3,36,0,12,0,23.0,100.0,100.0,3.0,3.0,0,0,0.0,26.4,0,41,,0,0,158.3,1,3,8.3,3,0,0,1,1,41,18,13.7,41.0,0,1,12.0,33.3,100.0,24.0,8.0,0,0,0.0,57.1,0,5,33.3,1,0,42.4,1,25,69.4,25,1,1,3,0,5,0,0.2,5.0
Keion Crossen,49454,CB,HST,2,14,0,13,0,-2.0,100.0,100.0,3.0,3.0,0,0,0.0,61.7,0,-1,50.0,1,0,79.2,1,4,28.6,4,1,1,1,0,-1,1,-0.3,-1.0,0,0,3.0,100.0,100.0,9.0,9.0,0,0,0.0,54.8,0,9,0.0,0,0,104.2,1,9,64.3,9,0,1,1,0,9,6,1.0,9.0
Darius Phillips,49507,CB,CIN,8,241,0,7,0,14.2,46.7,96.2,13.6,6.3,0,1,6.7,41.3,0,37,0.0,0,1,99.6,7,102,42.3,106,0,4,15,1,131,10,1.4,18.7,0,1,18.4,72.7,96.7,14.1,10.3,0,2,18.2,60.1,1,30,22.2,2,1,67.2,8,119,49.4,123,1,6,11,0,112,17,1.0,14.0
Taron Johnson,49511,CB,BUF,9,283,0,4,1,9.4,64.7,91.9,6.7,4.4,1,2,11.8,40.0,0,37,18.2,2,2,92.5,11,79,27.9,86,1,8,17,0,149,47,2.0,13.5,0,2,5.8,90.9,90.7,5.4,4.9,0,0,0.0,39.9,0,31,4.2,1,0,105.3,30,175,61.8,193,6,21,33,0,306,125,1.9,10.2
Madre Harper,49537,S,NYG,4,28,0,21,0,3.0,100.0,100.0,12.0,12.0,0,0,0.0,58.6,0,3,0.0,0,0,118.8,1,14,50.0,14,0,1,1,1,3,0,0.3,3.0,0,0,20.0,100.0,100.0,6.0,6.0,0,0,0.0,39.4,0,30,0.0,0,0,118.8,1,6,21.4,6,0,1,1,0,30,10,5.0,30.0
Denzel Ward,49558,CB,CLV,8,336,0,8,0,9.9,70.0,100.0,8.4,5.9,0,2,20.0,58.7,0,27,0.0,0,2,138.8,7,61,18.2,61,0,7,10,2,93,22,1.6,13.3,0,0,13.8,60.7,100.0,14.2,8.6,0,4,14.3,73.3,0,28,11.1,2,4,104.6,17,253,75.3,253,3,16,28,2,189,23,0.8,11.1
Ashtyn Davis,49560,S,NYJ,5,106,0,22,0,8.0,100.0,78.6,28.0,28.0,0,0,0.0,68.0,0,8,50.0,1,0,100.0,1,33,31.1,42,1,1,1,0,8,0,0.3,8.0,0,2,16.2,66.7,87.5,13.8,9.2,0,1,16.7,40.0,0,36,0.0,0,1,143.8,4,56,52.8,64,1,7,6,1,67,9,1.2,16.8
Rock Ya-Sin,49564,CB,IND,6,196,0,14,0,6.6,100.0,100.0,4.4,4.4,0,0,0.0,37.8,0,14,0.0,0,0,106.7,5,23,11.7,23,0,4,5,0,48,15,2.2,9.6,0,0,12.2,60.0,100.0,10.4,6.2,0,3,12.0,50.1,0,67,13.3,2,3,91.3,15,159,81.1,159,4,13,25,0,235,83,1.5,15.7
Duke Shelley,49569,CB,CHI,1,1,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Zach Allen,49605,ED,ARZ,7,1,0,1,1,,,0.0,,,0,0,,60.6,0,,0.0,0,0,0.0,0,0,0.0,60,0,0,0,0,0,0,,,0,0,-5.0,100.0,1.8,1.0,1.0,0,0,0.0,60.0,0,3,,0,0,79.2,1,1,100.0,56,1,0,1,0,3,8,3.0,3.0
Markus Bailey,49681,LB,CIN,1,2,0,7,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Darius Leonard,49684,LB,IND,6,172,0,14,1,0.0,100.0,84.8,12.5,12.5,0,0,0.0,69.2,0,3,0.0,0,0,79.2,2,28,16.3,33,2,2,2,0,5,5,0.2,2.5,0,3,4.3,75.0,88.7,10.0,7.5,1,2,12.5,74.3,0,28,0.0,0,2,93.2,12,126,73.3,142,7,18,16,0,110,74,0.9,9.2
Genard Avery,49699,ED,PHI,5,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,1,0,0,0,0,0,,,0,0,,,4.0,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,25,1,1,0,0,0,0,0.0,
Shaun Dion Hamilton,49706,LB,WAS,7,21,0,32,0,-4.0,100.0,75.0,2.0,2.0,0,0,0.0,61.8,0,-4,,0,0,79.2,1,3,14.3,4,0,0,1,0,-4,0,-2.0,-4.0,0,1,4.6,100.0,93.8,3.0,3.0,0,0,0.0,27.2,0,23,25.0,1,0,118.8,5,15,71.4,16,1,2,5,0,66,43,4.4,13.2
Cole Holcomb,49753,LB,WAS,3,56,0,32,0,1.0,100.0,70.0,13.0,13.0,0,0,0.0,61.6,0,1,50.0,1,0,79.2,1,14,25.0,20,0,1,1,0,1,0,0.1,1.0,0,1,2.0,0.0,86.7,,19.0,0,0,0.0,76.3,0,,0.0,0,0,39.6,0,39,69.6,45,3,3,2,0,0,0,0.0,
Quincy Williams,49779,LB,JAX,2,44,0,15,0,-4.0,0.0,76.2,,16.0,0,0,0.0,67.8,0,,,0,0,39.6,0,16,36.4,21,0,0,1,0,0,0,0.0,,0,1,4.2,80.0,100.0,7.0,5.6,0,1,20.0,36.0,0,9,33.3,2,0,92.5,4,28,63.6,28,0,3,5,0,31,27,1.1,7.8
Azeez Al-Shaair,49792,LB,SF,7,79,0,28,0,0.0,100.0,36.4,3.0,3.0,0,0,0.0,37.3,0,28,50.0,1,0,118.8,1,4,5.1,11,0,1,1,0,28,28,9.3,28.0,0,3,2.6,78.6,94.5,6.3,4.9,0,0,0.0,65.9,1,20,20.0,2,0,71.4,11,69,87.3,73,1,5,14,0,116,91,1.7,10.5
Zaire Franklin,49834,LB,IND,4,16,0,14,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,4,25.0,4,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,91.7,5.5,5.5,0,0,0.0,47.5,0,12,0.0,0,0,110.4,2,11,68.8,12,0,1,2,0,21,13,1.9,10.5
Devante Downs,49842,LB,NYG,7,84,0,21,0,6.0,0.0,66.7,,8.0,0,1,100.0,86.2,0,,,0,1,39.6,0,8,9.5,12,0,0,1,0,0,0,0.0,,0,1,3.1,83.3,93.5,7.0,5.8,0,0,0.0,50.9,0,18,11.1,1,0,101.0,10,72,85.7,77,3,7,12,0,99,61,1.4,9.9
B.J. Hill,49894,DI,NYG,9,5,0,21,0,,,4.8,,,0,0,,59.0,0,,,0,0,0.0,0,2,40.0,42,0,0,0,0,0,0,0.0,,0,2,,,2.3,,,0,0,,59.9,0,,0.0,0,0,0.0,0,2,40.0,88,2,2,0,0,0,0,0.0,
Jerry Tillery,49949,ED,LAC,8,3,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,44,0,0,0,0,0,0,,,0,0,,,0.6,,,0,0,,63.4,0,,50.0,2,0,0.0,0,1,33.3,178,5,2,0,0,0,0,0.0,
Derrick Nnadi,49970,DI,KC,9,4,0,16,0,,,2.3,,,0,0,,59.5,0,,,0,0,0.0,0,1,25.0,43,0,0,0,0,0,0,0.0,,0,1,,,3.4,,,0,0,,53.6,0,,20.0,1,0,0.0,0,3,75.0,88,1,3,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,8,12,0,27,0,12.0,0.0,8.0,,2.0,0,1,100.0,73.0,0,,,0,1,39.6,0,2,16.7,25,2,0,1,0,0,0,0.0,,0,0,6.5,50.0,6.9,8.0,4.0,0,1,50.0,71.5,0,12,50.0,1,0,68.8,1,8,66.7,116,1,1,2,0,12,1,1.5,12.0
John Franklin-Myers,50088,DI,NYJ,8,3,0,22,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,51,0,0,0,0,0,0,,,0,1,,,2.9,,,0,0,,59.5,0,,0.0,0,0,0.0,0,3,100.0,104,1,0,0,0,0,0,0.0,
Wyatt Ray,50115,ED,TEN,1,2,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,5.0,100.0,16.7,1.0,1.0,0,0,0.0,60.0,0,4,,0,0,83.3,1,1,50.0,6,0,0,1,0,4,-1,4.0,4.0
Harvey Langi,50118,LB,NYJ,3,68,0,22,0,15.0,0.0,57.1,,11.0,0,1,100.0,82.9,0,,0.0,0,1,39.6,0,16,23.5,28,0,1,1,0,0,0,0.0,,0,0,0.8,100.0,80.4,4.4,4.4,0,0,0.0,62.3,0,13,18.2,2,0,90.0,10,45,66.2,56,5,9,10,0,56,48,1.3,5.6
Josh Sweat,50120,ED,PHI,8,6,0,24,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,66,2,1,0,0,0,0,,,0,0,2.0,0.0,5.4,,5.0,0,0,0.0,67.2,0,,0.0,0,0,39.6,0,5,83.3,92,4,4,1,0,0,0,0.0,
Lorenzo Carter,50126,ED,NYG,5,37,0,21,0,,,11.4,,,0,0,,64.5,0,,,0,0,0.0,0,5,13.5,44,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,35.2,8.3,8.3,0,0,0.0,54.0,0,19,33.3,1,0,147.9,3,25,67.6,71,2,2,3,1,30,36,1.2,10.0
Ogbonnia Okoronkwo,50130,ED,LA,5,2,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,1,0,0,0,0,0,,,0,0,,,3.1,,,0,0,,64.5,0,,0.0,0,0,0.0,0,2,100.0,64,0,2,0,0,0,0,0.0,
Jacob Tuioti-Mariner,50141,ED,ATL,8,28,0,2,0,,,11.1,,,0,0,,62.3,0,,0.0,0,0,0.0,0,4,14.3,36,0,1,0,0,0,0,0.0,,0,1,5.7,33.3,29.2,21.0,7.0,0,0,0.0,50.7,0,8,0.0,0,0,42.4,1,21,75.0,72,1,3,3,0,8,6,0.4,8.0
Jacob Martin,50152,ED,HST,7,33,0,13,0,3.0,100.0,13.5,6.0,6.0,0,0,0.0,72.4,0,3,33.3,1,0,79.2,1,7,21.2,52,2,2,1,0,3,0,0.5,3.0,0,1,4.3,100.0,36.2,7.7,7.7,0,0,0.0,57.6,0,15,0.0,0,0,112.5,3,25,75.8,69,1,0,3,0,33,20,1.4,11.0
Tashawn Bower,50170,ED,NE,3,1,0,19,0,,,14.3,,,0,0,,60.5,0,,50.0,1,0,0.0,0,1,100.0,7,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Malcolm Roach,50191,DI,NO,5,1,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,1,4.0,100.0,2.8,1.0,1.0,0,0,0.0,59.3,0,7,0.0,0,0,95.8,1,1,100.0,36,0,0,1,0,7,3,7.0,7.0
Arden Key,50201,ED,LV,6,9,0,23,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,44,1,1,0,0,0,0,,,0,0,-4.0,100.0,11.0,9.0,9.0,0,0,0.0,49.1,0,3,100.0,1,0,79.2,1,9,100.0,82,0,0,1,0,3,7,0.3,3.0
Oren Burks,50203,LB,GB,7,43,0,12,0,,,40.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,4.7,5,0,0,0,0,0,0,0.0,,0,0,2.8,87.5,82.5,4.4,3.9,0,0,0.0,29.8,0,47,0.0,0,0,118.8,7,33,76.7,40,1,6,8,0,140,112,4.5,20.0
Rashaan Evans,50213,LB,TEN,8,206,0,31,0,0.3,50.0,72.9,32.5,16.3,0,1,25.0,68.6,0,15,0.0,0,1,68.8,2,70,34.0,96,0,3,4,0,24,13,0.4,12.0,0,0,8.4,87.5,93.3,8.8,7.7,0,0,0.0,45.5,0,22,0.0,0,0,101.8,14,125,60.7,134,2,10,16,0,135,57,1.1,9.6
Josh Allen,50235,ED,JAX,6,5,0,15,0,,,3.6,,,0,0,,61.8,0,,0.0,0,0,0.0,0,3,60.0,84,1,1,0,0,0,0,0.0,,0,0,,,1.9,,,0,0,,60.5,0,,0.0,0,0,0.0,0,2,40.0,104,2,1,0,0,0,0,0.0,
Marquis Haynes,50244,ED,CAR,9,23,0,5,0,,,13.2,,,0,0,,53.3,0,,0.0,0,0,0.0,0,5,21.7,38,1,1,0,0,0,0,0.0,,0,0,2.5,50.0,13.5,15.0,7.5,0,1,50.0,75.6,0,0,50.0,1,1,56.3,1,15,65.2,111,3,1,2,0,0,0,0.0,0.0
Tipa Galeai,50275,ED,GB,1,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Porter Gustin,50290,ED,CLV,8,6,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,31,0,0,0,0,0,0,,,0,0,5.0,0.0,6.1,,5.0,0,0,0.0,54.2,0,,,0,0,39.6,0,6,100.0,98,0,0,1,0,0,0,0.0,
Marcus Davenport,50291,ED,NO,4,2,0,20,1,,,6.1,,,0,0,,78.0,0,,0.0,0,0,0.0,0,2,100.0,33,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,49,2,0,0,0,0,0,,
Christian Wilkins,50293,DI,MIA,8,12,0,17,0,2.0,50.0,11.2,12.0,6.0,0,0,0.0,57.7,1,11,,0,0,27.1,1,12,100.0,107,1,0,2,0,11,9,0.9,11.0,0,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,104,0,0,0,0,0,0,,
Michael Ojemudia,50327,CB,DEN,8,320,0,10,1,12.3,47.1,98.4,15.3,7.2,0,2,11.8,57.8,0,28,12.5,1,2,85.4,8,125,39.1,127,2,6,17,1,100,26,0.8,12.5,0,1,14.7,73.3,99.4,8.0,5.8,1,2,6.7,48.7,0,84,17.4,4,2,132.4,22,180,56.3,181,8,18,30,2,338,96,1.9,15.4
Nik Needham,50356,CB,MIA,6,203,0,17,3,8.6,66.7,95.2,7.8,5.2,0,1,4.8,38.5,0,46,5.9,1,1,97.7,14,119,58.6,125,2,13,21,0,202,88,1.9,14.4,0,3,2.6,85.7,86.3,11.0,9.4,0,0,0.0,67.0,0,12,10.0,1,0,93.5,6,69,34.0,80,1,6,7,0,45,24,0.7,7.5
Anthony Averett,50365,CB,BLT,6,112,0,3,0,9.3,71.4,100.0,8.8,6.3,0,0,0.0,51.0,0,40,33.3,1,0,113.4,5,49,43.8,49,0,2,7,0,87,55,2.0,17.4,0,0,9.6,75.0,98.4,10.2,7.6,0,1,12.5,70.6,0,16,0.0,0,0,90.6,6,62,55.4,63,1,9,8,0,50,12,0.8,8.3
Tre Herndon,50380,CB,JAX,8,262,0,15,0,13.4,68.8,94.6,8.9,6.1,0,1,6.3,29.1,0,70,11.1,1,1,151.0,11,106,40.5,112,1,8,16,2,207,76,2.1,18.8,0,0,14.8,66.7,92.4,23.5,15.7,0,2,22.2,68.3,0,18,11.1,1,2,82.6,6,146,55.7,158,3,8,9,0,54,3,0.4,9.0
Isaiah Oliver,50393,CB,ATL,9,338,0,2,0,12.0,52.9,100.0,12.4,6.6,0,4,23.5,61.1,0,57,20.0,2,2,99.9,9,119,35.2,119,2,8,17,1,139,83,1.2,15.4,0,0,9.6,80.0,94.6,6.7,5.3,2,3,8.6,52.4,0,38,15.4,4,3,132.5,28,194,57.4,205,11,22,35,2,393,159,2.1,14.0
Holton Hill,50414,CB,MIN,4,143,0,18,0,7.8,45.5,100.0,7.6,3.5,1,4,36.4,48.8,0,27,33.3,1,4,93.0,5,42,29.4,42,1,2,11,1,60,22,1.6,12.0,0,1,17.4,76.9,100.0,9.1,7.0,0,0,0.0,36.6,0,44,0.0,0,0,117.1,10,94,65.7,94,3,10,13,0,159,12,1.7,15.9
