player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
MyCole Pruitt,9576,TE,TEN,6,4,0,31,0,,0,,,0,0,,0,0,0,,49.8,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,8.5,0,50.0,,0,0,0.0,0,1,0,73.4,90.8,0,10,33.3,1,3,1,66.7,2,64.6,2,50.0,0,10,4,4.0,10.0,5.0
Antonio Gandy-Golden,39993,WR,WAS,5,4,0,32,0,10.0,0,0.0,,0,0,,0,0,0,,44.3,0,0,0.0,0,10,0,100.0,10,39.6,1,25.0,0,0,0,,,0.0,8.5,0,50.0,,0,0,0.0,0,0,0,64.7,46.7,0,3,0.0,0,16,1,93.8,15,56.3,2,50.0,0,3,1,1.0,3.0,0.2
Tevin Coleman,9506,HB,SF,3,4,0,28,0,,0,,,0,0,,0,0,0,,55.1,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,100.0,1,1,0.0,0,1,0,73.4,91.3,0,18,0.0,0,2,1,100.0,2,118.8,1,25.0,0,18,0,0.0,18.0,9.0
J.J. Arcega-Whiteside,35014,WR,PHI,7,4,0,24,0,,0,,,0,0,,0,0,0,,47.3,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,73.4,61.3,0,8,5.9,1,17,1,76.5,13,100.0,1,25.0,0,8,5,5.0,8.0,0.62
Riley Ridley,47933,WR,CHI,3,4,0,6,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,75.6,69.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Damien Harris,35134,HB,NE,8,4,0,19,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,95.1,0,12,33.3,1,3,1,66.7,2,116.7,1,25.0,0,12,16,16.0,12.0,6.0,,0,,,0,0,,0,0,0,70.5,68.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Johnny Mundt,12206,TE,LA,5,4,0,26,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,62.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Tyler Conklin,47124,TE,MIN,11,4,0,18,0,,0,,,0,0,,0,0,0,,42.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,43.3,0,0,0.0,0,24,0,95.8,23,0.0,0,0.0,0,0,0,,,0.0
Ben Ellefson,27766,TE,JAX,7,4,0,15,0,,0,,,0,0,,0,0,0,,45.7,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,21.0,0,0.0,,0,0,,0,0,0,28.8,46.7,1,0,0.0,0,7,0,85.7,6,0.0,1,25.0,0,0,0,,,0.0
Ashton Dulin,91479,WR,IND,6,4,0,14,0,-2.5,1,100.0,,0,0,0.0,0,1,1,84.5,61.0,0,13,0.0,0,4,2,100.0,4,106.3,2,50.0,0,19,24,12.0,9.5,4.75,11.5,1,100.0,,0,0,0.0,0,1,0,73.4,89.0,0,34,0.0,0,6,2,83.3,5,118.8,2,50.0,0,40,17,8.5,20.0,8.0
C.J. Prosise,10724,HB,HST,5,4,0,13,0,,0,,,0,0,,0,0,0,,53.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,-4.0,0,100.0,,0,0,0.0,0,0,0,74.6,61.4,0,4,0.0,0,2,1,100.0,2,83.3,1,25.0,0,4,8,8.0,4.0,2.0
River Cracraft,47417,WR,SF,2,4,0,28,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,45.3,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Peyton Barber,10927,HB,WAS,10,4,0,32,0,0.0,0,0.0,,0,0,,0,0,0,,48.9,0,0,0.0,0,3,0,66.7,2,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jonathan Williams,10790,HB,DET,1,4,0,11,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.3,65.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Levine Toilolo,7915,TE,NYG,10,4,0,21,0,,0,,,0,0,,0,0,0,,41.1,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.2,32.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Cam Akers,57206,HB,LA,8,3,0,26,0,,0,,,0,0,,0,0,0,,44.5,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,54.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Juwan Johnson,28305,WR,NO,1,3,0,20,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,15.0,0,0.0,0.0,0,1,,0,0,0,68.3,49.6,0,0,0.0,0,5,0,100.0,5,39.6,1,33.3,0,0,0,,,0.0
James Proche,48037,WR,BLT,7,3,0,3,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,5.3,0,33.3,,0,0,0.0,0,1,0,70.5,64.9,2,14,0.0,0,11,1,100.0,11,9.7,3,100.0,0,14,8,8.0,14.0,1.27
Marlon Mack,11898,HB,IND,1,3,0,14,0,-6.0,0,100.0,,0,0,0.0,0,1,0,78.7,96.8,0,19,0.0,0,1,1,100.0,1,118.8,1,33.3,0,19,25,25.0,19.0,19.0,,0,,,0,0,,0,0,0,73.4,83.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jaeden Graham,31849,TE,ATL,9,3,0,2,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,100.0,1,1,0.0,0,0,0,72.1,50.0,0,7,0.0,0,19,1,94.7,18,95.8,1,33.3,0,7,0,0.0,7.0,0.39
Alex Erickson,11107,WR,CIN,9,3,0,7,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,53.7,0,8,0.0,0,5,1,100.0,5,100.0,1,33.3,0,8,8,8.0,8.0,1.6,7.5,0,50.0,,0,0,0.0,0,0,0,72.1,51.6,0,9,0.0,0,20,1,95.0,19,62.5,2,66.7,0,9,5,5.0,9.0,0.47
Deon Yelder,29556,TE,KC,9,3,0,16,0,,0,,,0,0,,0,0,0,,43.2,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,48.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Darwin Thompson,83791,HB,KC,3,3,0,16,0,-4.0,0,0.0,,0,0,100.0,1,0,0,21.6,21.1,0,0,0.0,0,6,0,100.0,6,39.6,2,66.7,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.4,25.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Justice Hill,45865,HB,BLT,5,3,0,3,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,-3.0,0,100.0,,0,0,0.0,0,0,0,76.5,54.1,0,-1,0.0,0,6,1,83.3,5,79.2,1,33.3,0,-1,2,2.0,-1.0,-0.2
Ty Montgomery,9527,HB,NO,3,3,0,20,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,80.9,0,8,0.0,0,1,1,100.0,1,100.0,1,33.3,0,8,13,13.0,8.0,8.0,4.0,0,100.0,,0,0,0.0,0,1,0,29.2,68.9,0,17,0.0,0,1,1,100.0,1,118.8,1,33.3,0,17,13,13.0,17.0,17.0
Jason Cabinda,50714,FB,DET,11,3,0,11,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,56.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Deontay Burnett,47477,WR,PHI,2,3,0,24,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,4.7,0,100.0,,0,0,0.0,0,1,0,73.4,53.0,0,10,0.0,0,22,3,95.5,21,93.1,3,100.0,0,19,5,1.7,6.3,0.9
Jake Butt,11900,TE,DEN,5,3,0,10,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.9,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,1,1.0,0.0,0.0,,0,,,0,0,,0,0,0,68.3,44.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Andre Roberts,5612,WR,BUF,6,3,0,4,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.6,54.7,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
D'Ernest Johnson,45734,HB,CLV,5,3,0,8,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,67.8,0,4,25.0,1,4,1,75.0,3,83.3,1,33.3,0,4,7,7.0,4.0,1.33,,0,,,0,0,,0,0,0,29.9,41.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Cyril Grayson,12077,WR,TB,3,3,0,30,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.5,40.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Trenton Cannon,66446,HB,CAR,6,3,0,5,0,-4.0,0,100.0,,0,0,0.0,0,0,0,84.5,62.7,0,-4,0.0,0,4,1,75.0,3,79.2,1,33.3,0,-4,0,0.0,-4.0,-1.33,,0,,,0,0,,0,0,0,78.0,62.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Andy Janovich,10810,FB,CLV,9,3,0,8,0,-2.0,0,0.0,,0,0,100.0,1,0,0,21.6,11.2,0,0,0.0,0,1,0,100.0,1,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.5,25.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Devine Ozigbo,45903,HB,JAX,2,3,0,15,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,62.6,0,-1,0.0,0,1,1,100.0,1,79.2,1,33.3,0,-1,0,0.0,-1.0,-1.0,,0,,,0,0,,0,0,0,74.6,64.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
J.J. Taylor,25512,HB,NE,2,2,0,19,0,-4.0,0,0.0,,0,0,100.0,1,0,0,21.6,12.2,0,0,0.0,0,1,0,100.0,1,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.9,29.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Alex Collins,10805,HB,SEA,2,2,0,29,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,52.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Elijhaa Penny,11300,FB,NYG,7,2,0,21,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,58.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tyrie Cleveland,42134,WR,DEN,5,2,0,10,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Josiah Deguara,47034,TE,GB,2,2,0,12,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Tajae Sharpe,10774,WR,MIN,3,2,0,18,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,21.0,0,0.0,,0,0,,0,0,0,,46.1,0,0,0.0,0,1,0,100.0,1,39.6,1,50.0,0,0,0,,,0.0
Trevon Wesco,42018,TE,NYJ,8,2,0,22,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,53.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Reggie Gilliam,40951,TE,BUF,8,2,0,4,0,,0,,,0,0,,0,0,0,,43.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,52.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Gunner Olszewski,95015,WR,NE,4,2,0,19,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,53.1,0,-1,0.0,0,6,1,100.0,6,79.2,1,50.0,0,-1,3,3.0,-1.0,-0.17,3.5,0,100.0,,0,0,0.0,0,1,0,70.5,54.5,0,11,3.0,1,33,2,93.9,31,87.5,2,100.0,0,10,3,1.5,5.0,0.32
DeAndre Carter,9859,WR,CHI,2,2,0,6,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.5,0,50.0,,0,0,50.0,1,0,0,25.9,36.9,0,8,0.0,0,8,1,87.5,7,60.4,2,100.0,0,8,4,4.0,8.0,1.14
Michael Burton,9601,FB,NO,11,2,0,20,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,48.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Reggie Bonnafon,47542,HB,CAR,1,2,0,5,0,-5.0,0,100.0,,0,0,0.0,0,1,0,78.7,94.7,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,20,20.0,15.0,7.5,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tyler Davis,47743,TE,JAX,4,2,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,13.0,0,0.0,0.0,0,1,,0,0,0,,40.2,0,0,0.0,0,11,0,100.0,11,39.6,1,50.0,0,0,0,,,0.0
Ameer Abdullah,9487,HB,MIN,7,2,0,18,0,-2.0,0,100.0,,0,0,0.0,0,1,0,78.7,96.8,0,22,0.0,0,1,1,100.0,1,158.3,1,50.0,1,22,24,24.0,22.0,22.0,,0,,,0,0,,0,0,0,70.5,56.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
T.J. Yeldon,9469,HB,BUF,3,2,0,4,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.1,57.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Terry Godwin,47946,WR,JAX,2,2,0,15,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.5,0,0.0,0.0,0,1,,0,0,0,,52.5,0,0,0.0,0,7,0,100.0,7,39.6,2,100.0,0,0,0,,,0.0
Keith Kirkwood,48017,WR,CAR,1,2,0,5,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,32.0,0,0.0,,0,0,,0,0,0,64.7,48.0,0,0,0.0,0,21,0,90.5,19,39.6,1,50.0,0,0,0,,,0.0
Colin Thompson,12239,TE,CAR,9,2,0,5,0,,0,,,0,0,,0,0,0,,41.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.3,0,0,16.7,1,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0
Antonio Callaway,48101,WR,MIA,2,2,0,17,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,0,0,73.4,75.6,0,7,0.0,0,5,1,80.0,4,95.8,1,50.0,0,7,-2,-2.0,7.0,1.75
Donte Moncrief,8725,WR,NE,2,2,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,74.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Daurice Fountain,48181,WR,IND,5,2,0,14,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,62.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Jeremy Sprinkle,11909,TE,WAS,10,2,0,32,0,,0,,,0,0,,0,0,0,,37.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.9,0,0,80.0,8,10,0,20.0,2,0.0,0,0.0,0,0,0,,,0.0
Rico Gafford,29622,WR,LV,2,2,0,23,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,26.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,0.0,0,3,0,100.0,3,39.6,1,50.0,0,0,0,,,0.0
Luke Willson,7940,TE,BLT,3,2,0,3,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.0,43.3,0,0,6.7,1,15,0,86.7,13,0.0,0,0.0,0,0,0,,,0.0
Lamar Miller,7097,HB,CHI,1,2,0,6,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,61.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Bruce Miller,6363,FB,JAX,6,2,0,15,0,,0,,,0,0,,0,0,0,,51.3,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.5,26.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Lee Smith,6311,TE,BUF,3,2,0,4,0,,0,,,0,0,,0,0,0,,,0,0,100.0,3,3,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Sony Michel,27589,HB,NE,3,2,0,19,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,93.4,0,9,0.0,0,3,1,100.0,3,104.2,1,50.0,0,9,13,13.0,9.0,3.0,,0,,,0,0,,0,0,0,68.3,72.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Isaiah Zuber,26884,WR,NE,3,2,0,19,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,90.3,0,13,0.0,0,4,1,100.0,4,118.8,1,50.0,0,13,17,17.0,13.0,3.25,,0,,,0,0,,0,0,0,70.5,68.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Lynn Bowden Jr.,61361,WR,MIA,5,2,0,17,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,55.6,0,-1,0.0,0,4,1,100.0,4,79.2,1,50.0,0,-1,0,0.0,-1.0,-0.25,-1.0,0,100.0,,0,0,0.0,0,0,0,70.5,53.3,0,-1,0.0,0,12,1,91.7,11,79.2,1,50.0,0,-1,0,0.0,-1.0,-0.09
Austin Carr,12215,WR,NO,3,2,0,20,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,1.0,1,100.0,,0,0,0.0,0,1,0,68.3,58.7,0,10,10.0,1,10,1,80.0,8,108.3,1,50.0,0,10,9,9.0,10.0,1.25
Rodney Smith,26306,HB,CAR,3,2,0,5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,27.3,27.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Brandon Zylstra,66438,WR,CAR,10,2,0,5,0,,0,,,0,0,,0,0,0,,45.2,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,18,0,100.0,18,0.0,0,0.0,0,0,0,,,0.0
Chandler Cox,45629,FB,MIA,7,2,0,17,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,56.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Josh Adams,45662,HB,NYJ,2,2,0,22,0,,0,,,0,0,,0,0,0,,53.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,60.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Temarrick Hemingway,10811,TE,WAS,5,2,0,32,0,,0,,,0,0,,0,0,0,,37.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,0.0,,0,0,,0,0,0,64.7,59.8,0,0,50.0,2,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0
Jordan Howard,10784,HB,MIA,4,1,0,17,0,-5.0,0,100.0,,0,0,0.0,0,0,1,78.7,10.1,0,-3,0.0,0,2,1,100.0,2,79.2,1,100.0,0,-3,2,2.0,-3.0,-1.5,,0,,,0,0,,0,0,0,68.3,22.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Taywan Taylor,11827,WR,CLV,3,1,0,8,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Joe Reed,40221,WR,LAC,5,1,0,27,0,-9.0,0,0.0,,0,0,,0,0,0,,47.5,0,0,0.0,0,3,0,100.0,3,39.6,1,100.0,0,0,0,,,0.0,-9.0,0,0.0,,0,0,,0,0,0,,53.5,0,0,0.0,0,7,0,85.7,6,39.6,1,100.0,0,0,0,,,0.0
Eric Saubert,11929,TE,JAX,2,1,0,15,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,68.3,52.4,0,3,0.0,0,4,1,75.0,3,79.2,1,100.0,0,3,1,1.0,3.0,1.0
Eric Fisher,7783,T,KC,11,1,0,16,0,,0,,,0,0,,0,0,0,,,0,0,100.0,47,47,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Derek Carrier,7406,TE,LV,4,1,0,23,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,58.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jeff Badet,48309,WR,WAS,3,1,0,32,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,25.0,0,0.0,0.0,0,1,,0,0,0,,49.1,0,0,0.0,0,4,0,100.0,4,39.6,1,100.0,0,0,0,,,0.0
Alfred Morris,7165,HB,NYG,4,1,0,21,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bobby Massie,7112,T,CHI,8,1,0,6,0,,0,,,0,0,,0,0,0,,,0,0,100.0,25,25,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jalen Hurts,40291,QB,PHI,7,1,0,24,0,-7.0,1,100.0,,0,0,0.0,0,0,0,78.7,58.7,0,3,0.0,0,3,1,100.0,3,79.2,1,100.0,0,3,10,10.0,3.0,1.0,,0,,,0,0,,0,0,0,70.5,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Patrick Mahomes,11765,QB,KC,11,1,0,16,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,45,0,2.2,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Marcus Kemp,12137,WR,KC,3,1,0,16,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,60.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
