player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Quincy Wilson,11801,CB,NYJ,1,13,0,22,0,,,100.0,,,0,0,,65.9,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,49.7,0,,100.0,1,0,0.0,0,7,53.8,7,0,0,0,0,0,0,0.0,
Tyus Bowser,11802,ED,BLT,2,20,0,3,0,,,7.1,,,0,0,,60.9,0,,,0,0,0.0,0,2,10.0,28,2,0,0,0,0,0,0.0,,0,0,3.0,0.0,56.3,,18.0,0,1,100.0,63.8,0,,0.0,0,1,39.6,0,18,90.0,32,0,2,1,0,0,0,0.0,
Raekwon McMillan,11809,LB,LV,2,3,0,23,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,33.3,1,0,0,1,0,0,0,0.0,
Zach Cunningham,11812,LB,HST,2,62,0,13,0,1.5,100.0,100.0,14.0,14.0,0,0,0.0,48.2,0,13,33.3,1,0,116.7,2,28,45.2,28,0,2,2,0,24,21,0.9,12.0,0,1,0.4,100.0,86.1,6.0,6.0,0,0,0.0,29.0,0,15,42.9,3,0,108.3,5,31,50.0,36,3,3,5,0,50,48,1.7,10.0
Tanoh Kpassagnon,11814,ED,KC,2,2,0,16,0,,,4.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,22,0,0,0,0,0,0,0.0,,0,0,,,2.6,,,0,0,,60.5,0,,50.0,1,0,0.0,0,1,50.0,39,1,1,0,0,0,0,0.0,
Chidobe Awuzie,11815,CB,DAL,2,74,0,9,0,7.0,100.0,100.0,7.5,7.5,0,0,0.0,49.3,0,19,0.0,0,0,118.8,2,18,24.3,18,0,1,2,0,30,16,2.0,15.0,0,1,17.8,50.0,100.0,25.0,12.5,0,0,0.0,71.4,1,22,0.0,0,0,75.0,2,51,68.9,51,0,1,4,2,30,3,0.6,15.0
Josh Jones,11816,S,JAX,2,76,0,15,0,11.0,100.0,94.1,9.3,9.3,0,0,0.0,29.7,0,63,0.0,0,0,118.8,3,32,42.1,34,0,2,3,0,94,61,3.4,31.3,0,1,2.0,100.0,97.7,10.0,10.0,0,0,0.0,67.7,0,9,0.0,0,0,88.5,4,42,55.3,43,3,4,4,0,21,13,0.5,5.3
Ahkello Witherspoon,11821,CB,SF,1,37,0,28,0,8.0,100.0,100.0,7.0,7.0,0,0,0.0,55.3,0,9,,0,0,104.2,1,9,24.3,9,0,0,1,0,9,1,1.3,9.0,0,1,12.0,80.0,100.0,6.5,5.2,0,0,0.0,43.3,0,30,0.0,0,0,158.3,4,26,70.3,26,1,3,5,1,72,25,2.8,18.0
Duke Riley,11830,LB,PHI,2,38,0,24,0,3.3,66.7,80.8,10.0,6.7,0,0,0.0,45.0,0,6,50.0,1,0,71.5,2,21,55.3,26,1,1,3,0,10,17,0.5,5.0,0,0,11.5,50.0,100.0,16.0,8.0,0,0,0.0,56.2,0,11,,0,0,66.7,1,16,42.1,16,0,0,2,0,11,3,0.7,11.0
Alex Anzalone,11831,LB,NO,2,50,0,20,0,,,66.7,,,0,0,,66.6,0,,,0,0,0.0,0,14,28.0,21,0,0,0,0,0,0,0.0,,0,0,18.5,50.0,100.0,32.0,16.0,0,0,0.0,74.8,0,9,0.0,0,0,62.5,1,33,66.0,33,1,1,2,0,9,1,0.3,9.0
Tarell Basham,11835,ED,NYJ,2,9,0,22,0,0.0,100.0,0.0,0.0,0.0,0,0,0.0,67.8,0,0,0.0,0,0,79.2,1,0,0.0,22,1,1,1,0,0,0,,0.0,0,0,-4.0,100.0,21.9,7.0,7.0,0,0,0.0,33.6,0,10,66.7,2,0,108.3,1,7,77.8,32,0,1,1,0,10,14,1.4,10.0
Fabian Moreau,11836,CB,WAS,2,54,0,32,0,7.5,100.0,100.0,7.0,7.0,0,0,0.0,51.1,0,25,100.0,1,0,118.8,2,16,29.6,16,0,0,2,0,37,22,2.6,18.5,0,1,8.8,25.0,100.0,35.0,8.8,1,0,0.0,85.4,1,6,0.0,0,0,0.0,1,37,68.5,37,0,0,4,0,6,9,0.2,6.0
Shaquill Griffin,11845,CB,SEA,2,104,0,29,0,17.8,100.0,100.0,5.3,5.3,0,0,0.0,43.8,0,27,0.0,0,0,158.3,4,23,22.1,23,0,2,4,1,67,1,3.2,16.8,0,2,13.7,66.7,97.3,11.8,7.9,0,1,11.1,57.4,0,26,11.1,1,1,97.0,6,73,70.2,75,0,6,9,0,85,2,1.2,14.2
Jourdan Lewis,11846,CB,DAL,1,36,0,9,0,8.0,0.0,91.7,,8.0,0,0,0.0,44.0,0,,,0,0,39.6,0,11,30.6,12,0,0,1,0,0,0,0.0,,0,0,5.0,100.0,100.0,10.5,10.5,0,0,0.0,70.0,0,14,0.0,0,0,100.0,2,21,58.3,21,1,3,2,0,16,6,0.8,8.0
John Johnson III,11847,S,LA,2,91,0,26,0,7.0,33.3,93.8,15.0,5.0,1,1,33.3,69.2,0,6,0.0,0,1,42.4,1,15,16.5,16,0,1,3,0,6,1,0.4,6.0,0,2,5.2,50.0,98.6,23.7,11.8,0,0,0.0,66.7,0,19,0.0,0,0,109.7,3,73,80.2,74,0,5,6,1,38,24,0.5,12.7
Delano Hill,11849,S,SEA,2,69,0,29,0,0.5,100.0,100.0,7.5,7.5,0,0,0.0,69.9,0,4,25.0,1,0,79.2,2,16,23.2,16,2,3,2,0,3,2,0.2,1.5,0,0,15.2,83.3,100.0,9.4,7.8,0,0,0.0,33.7,0,44,0.0,0,0,118.8,5,49,71.0,49,1,5,6,0,97,9,2.1,19.4
Cameron Sutton,11850,CB,PIT,2,32,0,25,0,,,94.7,,,0,0,,64.3,0,,,0,0,0.0,0,18,56.3,19,0,0,0,0,0,0,0.0,,0,1,-7.0,100.0,100.0,11.0,11.0,0,0,0.0,64.3,0,1,0.0,0,0,79.2,1,11,34.4,11,1,1,1,0,1,8,0.1,1.0
Rasul Douglas,11854,CB,CAR,2,60,0,5,0,7.0,33.3,100.0,9.0,3.0,0,1,33.3,62.7,0,6,0.0,0,1,42.4,1,11,18.3,11,0,1,3,0,6,-1,0.7,6.0,0,0,4.5,75.0,100.0,12.7,9.5,0,1,25.0,74.4,0,18,20.0,1,0,94.8,3,41,68.3,41,1,4,4,0,29,24,0.8,9.7
Trey Hendrickson,11858,ED,NO,2,2,0,20,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,23,1,1,0,0,0,0,,,0,0,7.0,100.0,6.3,2.0,2.0,0,0,0.0,52.2,0,13,,0,0,118.8,1,2,100.0,32,2,0,1,0,13,6,6.5,13.0
Tedric Thompson,11866,S,KC,2,28,0,16,0,4.0,100.0,91.7,11.0,11.0,0,0,0.0,56.2,0,5,33.3,1,0,87.5,1,11,39.3,12,0,2,1,0,5,1,0.5,5.0,0,0,6.0,100.0,100.0,13.0,13.0,0,0,0.0,53.7,0,11,0.0,0,0,112.5,1,13,46.4,13,1,2,1,0,11,5,0.8,11.0
Eddie Jackson,11867,S,CHI,2,97,0,6,0,3.0,100.0,100.0,11.5,11.5,0,0,0.0,66.1,0,4,0.0,0,0,81.3,2,24,24.7,24,0,2,2,0,7,1,0.3,3.5,0,0,10.0,100.0,96.9,14.5,14.5,0,0,0.0,46.6,0,32,0.0,0,0,118.8,4,63,64.9,65,2,7,4,0,58,18,1.0,14.5
Rayshawn Jenkins,11868,S,LAC,2,70,0,27,0,8.0,100.0,100.0,8.0,8.0,0,0,0.0,56.4,0,10,0.0,0,0,108.3,1,9,12.9,9,0,1,1,0,10,2,1.3,10.0,0,1,7.8,50.0,100.0,29.0,14.5,0,0,0.0,60.5,0,12,0.0,0,0,62.5,2,60,85.7,60,0,2,4,0,18,16,0.3,9.0
Carl Lawson,11871,ED,CIN,2,1,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,1,0,0,0,0,0,,,0,0,0.0,100.0,5.6,1.0,1.0,0,0,0.0,60.2,0,7,0.0,0,0,95.8,1,1,100.0,18,1,1,1,0,7,7,7.0,7.0
Samson Ebukam,11880,ED,LA,2,6,0,26,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,12,0,0,0,0,0,0,0.0,,0,0,,,11.6,,,0,0,,76.8,0,,0.0,0,0,0.0,0,5,83.3,43,1,1,0,0,0,0,0.0,
Damontae Kazee,11904,S,ATL,2,90,0,2,0,,,100.0,,,0,0,,71.3,0,,0.0,0,0,0.0,0,29,32.2,29,1,3,0,0,0,0,0.0,,0,1,19.5,100.0,100.0,27.5,27.5,0,0,0.0,50.0,0,37,0.0,0,0,118.8,2,57,63.3,57,0,4,2,0,57,18,1.0,28.5
Desmond King II,11906,CB,LAC,2,55,0,27,0,,,87.5,,,0,0,,64.1,0,,0.0,0,0,0.0,0,7,12.7,8,1,1,0,0,0,0,0.0,,0,0,-0.7,66.7,100.0,21.5,14.3,0,0,0.0,75.9,0,4,0.0,0,0,70.1,2,47,85.5,47,1,5,3,0,6,7,0.1,3.0
Corn Elder,11907,CB,CAR,2,19,0,5,0,7.0,100.0,100.0,6.0,6.0,0,0,0.0,58.3,0,10,0.0,0,0,108.3,1,8,42.1,8,0,1,1,0,10,3,1.7,10.0,0,1,4.6,60.0,100.0,3.3,2.0,0,1,20.0,55.6,0,11,0.0,0,1,67.9,3,10,52.6,10,0,2,5,0,19,22,1.9,6.3
Jayon Brown,11910,LB,TEN,2,73,0,31,0,1.5,100.0,80.4,9.3,9.3,0,0,0.0,63.2,0,14,0.0,0,0,122.9,4,37,50.7,46,2,4,4,1,16,10,0.4,4.0,0,3,4.9,71.4,100.0,6.0,4.3,1,1,14.3,67.6,0,15,0.0,0,1,88.4,5,30,41.1,30,0,1,7,0,45,20,1.5,9.0
Nate Hairston,11913,CB,NYJ,1,32,0,22,0,12.5,100.0,100.0,5.0,5.0,0,0,0.0,28.7,0,22,0.0,0,0,118.8,2,11,34.4,11,0,1,2,0,29,4,2.9,14.5,0,1,15.0,100.0,100.0,9.5,9.5,0,0,0.0,57.0,0,29,0.0,0,0,118.8,2,19,59.4,19,1,3,2,0,33,3,1.7,16.5
Anthony Walker,11916,LB,IND,2,33,0,14,0,,,75.0,,,0,0,,64.5,0,,,0,0,0.0,0,6,18.2,8,0,0,0,0,0,0,0.0,,0,1,4.8,50.0,96.3,12.5,6.3,0,0,0.0,64.2,0,4,20.0,1,0,56.3,2,26,78.8,27,2,3,4,0,4,3,0.2,2.0
Matt Milano,11918,LB,BUF,1,11,0,4,0,,,60.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,27.3,5,0,0,0,0,0,0,0.0,,0,0,12.2,60.0,80.0,2.7,1.6,0,0,0.0,82.4,1,30,0.0,0,0,44.2,3,8,72.7,10,1,3,5,0,38,14,4.8,12.7
Nathan Gerry,11940,LB,PHI,2,62,0,24,0,33.0,100.0,86.8,32.0,32.0,0,0,0.0,52.2,0,28,0.0,0,0,158.3,1,33,53.2,38,0,2,1,1,28,0,0.9,28.0,0,0,7.8,100.0,100.0,6.8,6.8,0,0,0.0,29.6,0,19,0.0,0,0,117.7,4,27,43.5,27,2,4,4,0,49,18,1.8,12.3
Chuck Clark,11941,S,BLT,2,79,0,3,0,5.0,100.0,81.8,31.0,31.0,0,0,0.0,69.2,0,6,0.0,0,0,91.7,1,36,45.6,44,0,2,1,0,6,1,0.2,6.0,0,0,7.5,75.0,81.6,13.3,10.0,1,0,0.0,59.7,0,20,0.0,0,0,92.7,3,40,50.6,49,1,3,4,0,27,6,0.7,9.0
Xavier Woods,11946,S,DAL,2,79,0,9,0,,,94.7,,,0,0,,67.1,0,,0.0,0,0,0.0,0,18,22.8,19,0,2,0,0,0,0,0.0,,0,0,1.5,75.0,100.0,18.3,13.8,0,0,0.0,71.2,0,7,0.0,0,0,77.1,3,56,70.9,56,2,4,4,0,12,17,0.2,4.0
Tanner Vallejo,11950,LB,ARZ,1,4,0,1,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Al-Quadin Muhammad,11951,ED,IND,2,2,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,7.4,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,27,0,0,0,0,0,0,0.0,
Brandon Wilson,11962,S,CIN,2,7,0,7,0,,,71.4,,,0,0,,62.6,0,,,0,0,0.0,0,5,71.4,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,
Adrian Colbert,11983,S,NYG,1,4,0,21,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Michael Davis,12040,CB,LAC,2,101,0,27,0,8.7,66.7,100.0,7.0,4.7,0,0,0.0,48.9,0,10,0.0,0,0,78.5,2,15,14.9,15,0,1,3,0,15,10,1.1,7.5,0,0,9.6,60.0,100.0,13.2,7.9,0,3,30.0,68.1,0,20,50.0,4,2,82.5,6,85,84.2,85,1,4,10,0,73,29,0.9,12.2
Adam Butler,12214,DI,NE,2,1,0,19,0,,,3.4,,,0,0,,62.3,0,,0.0,0,0,0.0,0,1,100.0,29,1,2,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,
Calvin Munson,12236,LB,MIA,1,3,0,17,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,0.0,0,0,0.0,0,1,33.3,1,0,1,0,0,0,0,0.0,
Jamal Perry,12259,CB,MIA,2,18,0,17,0,4.0,100.0,100.0,7.0,7.0,0,0,0.0,43.8,0,16,0.0,0,0,118.8,2,14,77.8,14,1,2,2,0,25,17,1.8,12.5,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,
Sione Takitaki,12666,LB,CLV,2,50,0,8,0,,,83.3,,,0,0,,65.3,0,,,0,0,0.0,0,5,10.0,6,0,0,0,0,0,0,0.0,,0,0,1.7,100.0,86.7,12.7,12.7,0,0,0.0,44.5,0,18,60.0,3,0,115.3,3,39,78.0,45,0,2,3,0,35,30,0.9,11.7
Alexander Johnson,15267,LB,DEN,2,69,0,10,0,-3.0,100.0,67.9,18.0,18.0,0,0,0.0,58.2,0,3,33.3,1,0,79.2,1,19,27.5,28,1,2,1,0,3,6,0.2,3.0,0,3,-2.0,100.0,80.7,9.0,9.0,0,0,0.0,64.7,0,10,0.0,0,0,86.7,5,46,66.7,57,2,4,5,0,24,34,0.5,4.8
Nathan Shepherd,24614,DI,NYJ,2,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,4.8,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,21,0,0,0,0,0,0,0.0,
Raven Greene,24750,S,GB,1,16,0,12,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,18.8,3,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,11.0,11.0,0,0,0.0,43.7,0,9,50.0,1,0,104.2,1,11,68.8,11,0,1,1,0,9,9,0.8,9.0
Foyesade Oluokun,24904,LB,ATL,2,31,0,2,0,,,83.3,,,0,0,,65.8,0,,0.0,0,0,0.0,0,10,32.3,12,0,1,0,0,0,0,0.0,,0,0,0.6,80.0,75.0,5.0,4.0,0,0,0.0,85.6,0,10,0.0,0,0,94.2,4,21,67.7,28,0,5,5,0,33,30,1.7,8.3
Levi Wallace,25445,CB,BUF,2,91,0,4,1,12.2,50.0,100.0,5.8,2.9,0,1,10.0,29.9,0,23,0.0,0,1,78.8,5,31,34.1,31,0,3,10,0,84,19,2.9,16.8,0,0,7.1,71.4,100.0,10.0,7.1,0,0,0.0,74.1,0,12,0.0,0,0,76.5,5,51,56.0,51,3,7,7,0,25,8,0.5,5.0
Anfernee Jennings,25449,LB,NE,2,5,0,19,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Sean Murphy-Bunting,25891,CB,TB,2,81,0,30,0,14.8,75.0,100.0,6.3,4.8,0,0,0.0,51.5,0,30,0.0,0,0,110.4,3,20,24.7,20,0,2,4,0,44,6,2.3,14.7,0,0,2.0,100.0,93.1,8.5,8.5,0,0,0.0,82.7,0,13,0.0,0,0,88.9,6,54,66.7,58,3,4,6,0,32,20,0.6,5.3
Dexter Lawrence,25991,DI,NYG,2,2,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,9.5,,,0,0,,61.6,0,,0.0,0,0,0.0,0,2,100.0,21,2,1,0,0,0,0,0.0,
Tae Davis,26296,LB,CLV,1,4,0,8,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Maxx Crosby,26316,ED,LV,2,3,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,1,,,6.4,,,0,0,,58.1,0,,33.3,1,0,0.0,0,3,100.0,47,0,1,0,0,0,0,0.0,
Isaiah Rodgers,27069,CB,IND,1,13,0,14,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,,,0,0,13.0,50.0,100.0,9.0,4.5,0,0,0.0,54.2,0,24,0.0,0,0,93.8,1,9,69.2,9,0,1,2,0,24,4,2.7,24.0
Siran Neal,27130,CB,BUF,2,12,0,4,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.6,0,,,0,0,0.0,0,10,83.3,10,0,0,0,0,0,0,0.0,
Montez Sweat,27271,ED,WAS,2,1,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,2.1,,,0,0,,52.5,0,,100.0,2,0,0.0,0,1,100.0,48,1,0,0,0,0,0,0.0,
Devin Bush,27375,LB,PIT,2,94,0,25,0,12.5,25.0,80.9,34.0,8.5,0,1,25.0,43.1,0,22,,0,0,50.0,1,38,40.4,47,0,0,4,0,22,0,0.6,22.0,0,1,3.3,77.8,96.0,6.3,4.9,0,0,0.0,61.2,0,14,16.7,2,0,88.9,7,48,51.1,50,5,9,9,0,48,32,1.1,6.9
David Long Jr.,27377,CB,LA,1,6,0,26,0,6.0,0.0,100.0,,3.0,0,1,100.0,65.1,0,,,0,1,39.6,0,3,50.0,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Damon Arnette,28080,CB,LV,2,64,0,23,0,14.7,100.0,100.0,3.7,3.7,0,0,0.0,26.2,0,75,50.0,1,0,158.3,3,11,17.2,11,0,1,3,1,101,57,9.2,33.7,0,0,6.7,100.0,100.0,16.0,16.0,0,1,33.3,74.7,0,11,16.7,1,1,102.8,3,49,76.6,49,3,5,3,0,26,6,0.5,8.7
Malik Harrison,28081,LB,BLT,2,18,0,3,0,1.0,100.0,100.0,9.0,9.0,0,0,0.0,66.5,0,7,0.0,0,0,95.8,1,9,50.0,9,0,1,1,0,7,6,0.8,7.0,0,0,8.3,66.7,90.0,4.5,3.0,0,1,33.3,58.3,0,11,0.0,0,1,79.9,2,9,50.0,10,0,2,3,0,16,6,1.8,8.0
Jerome Baker,28091,LB,MIA,2,45,0,17,0,3.0,100.0,70.0,27.0,27.0,0,0,0.0,71.5,0,9,0.0,0,0,104.2,1,28,62.2,40,1,1,1,0,9,6,0.3,9.0,0,0,9.8,75.0,87.5,4.3,3.3,0,0,0.0,28.8,0,25,0.0,0,0,115.6,3,14,31.1,16,0,3,4,0,49,21,3.8,16.3
Troy Dye,28251,LB,MIN,1,3,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,0.0,100.0,100.0,3.0,3.0,0,0,0.0,60.6,0,7,,0,0,95.8,1,3,100.0,3,0,0,1,0,7,7,2.3,7.0
Jimmy Moreland,28704,CB,WAS,2,96,0,32,0,14.7,50.0,100.0,5.7,2.8,0,0,0.0,29.4,0,11,0.0,0,0,58.3,3,19,19.8,19,0,3,6,0,21,-3,1.2,7.0,0,0,7.2,78.6,98.7,6.5,5.1,0,0,0.0,60.6,1,54,33.3,3,0,77.1,11,74,77.1,75,2,6,14,0,135,64,1.9,12.3
DeShon Elliott,28854,S,BLT,2,80,0,3,0,,,81.8,,,0,0,,64.8,0,,0.0,0,0,0.0,0,36,45.0,44,1,1,0,0,0,0,0.0,,0,0,10.0,100.0,85.7,42.0,42.0,0,0,0.0,54.7,0,13,0.0,0,0,118.8,1,42,52.5,49,0,2,1,0,13,3,0.3,13.0
Joejuan Williams,29113,CB,NE,2,29,0,19,0,13.0,33.3,100.0,22.0,7.3,0,2,66.7,85.4,0,9,0.0,0,1,42.4,1,25,86.2,25,0,1,3,0,9,0,0.4,9.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.4,1,0,0,0,0,0,0,0.0,
David Long,29367,LB,TEN,1,4,0,31,0,2.0,100.0,100.0,2.0,2.0,0,0,0.0,46.7,0,12,0.0,0,0,116.7,1,2,50.0,2,0,2,1,0,12,10,6.0,12.0,0,0,,,66.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,
Germaine Pratt,29407,LB,CIN,2,38,0,7,0,3.0,100.0,86.7,11.0,11.0,0,0,0.0,54.8,0,14,,0,0,118.8,1,13,34.2,15,0,0,1,0,14,11,1.3,14.0,0,0,0.5,100.0,100.0,6.0,6.0,0,0,0.0,62.5,0,10,25.0,1,0,96.9,4,24,63.2,24,2,3,4,0,29,27,1.2,7.3
Chris Board,29456,LB,BLT,2,6,0,3,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,75.0,3.0,3.0,0,0,0.0,64.3,0,-2,100.0,1,0,79.2,1,3,50.0,4,0,0,1,0,-2,2,-0.7,-2.0
Logan Wilson,29623,LB,CIN,2,14,0,7,0,,,41.7,,,0,0,,62.4,0,,,0,0,0.0,0,5,35.7,12,0,0,0,0,0,0,0.0,,0,0,5.5,100.0,100.0,4.5,4.5,0,0,0.0,39.3,0,10,0.0,0,0,100.0,2,9,64.3,9,0,2,2,0,16,5,1.8,8.0
Andrew Van Ginkel,30267,ED,MIA,2,1,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,1,0,0,0,0,0,0.0,
T.J. Edwards,30737,LB,PHI,2,14,0,24,0,,,100.0,,,0,0,,79.5,0,,0.0,0,0,0.0,0,6,42.9,6,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,32.5,0,,0.0,0,0,0.0,0,7,50.0,7,0,1,0,0,0,0,0.0,
Nasir Adderley,33880,S,LAC,2,86,0,27,0,,,100.0,,,0,0,,42.3,0,,,0,0,0.0,0,13,15.1,13,0,0,0,0,0,0,0.0,,0,2,13.0,100.0,100.0,65.0,65.0,0,0,0.0,55.3,0,22,25.0,1,0,118.8,1,71,82.6,71,0,1,1,0,22,9,0.3,22.0
Mike Hughes,34057,CB,MIN,2,67,0,18,0,17.0,100.0,100.0,8.0,8.0,0,0,0.0,49.1,0,39,0.0,0,0,118.8,2,17,25.4,17,0,1,2,0,51,17,3.2,25.5,0,1,1.2,100.0,97.9,8.8,8.8,0,0,0.0,65.1,0,10,0.0,0,0,95.0,5,47,70.1,48,1,5,5,0,34,28,0.8,6.8
Darnell Savage,34247,S,GB,2,57,0,12,0,,,92.3,,,0,0,,65.8,0,,0.0,0,0,0.0,0,12,21.1,13,0,2,0,0,0,0,0.0,,0,1,45.0,100.0,97.7,42.0,42.0,0,0,0.0,48.3,0,37,33.3,2,0,158.3,1,42,73.7,43,0,3,1,1,37,0,0.9,37.0
Johnathan Abram,34646,S,LV,2,73,0,23,0,,,86.7,,,0,0,,50.0,0,,50.0,2,0,0.0,0,13,17.8,15,0,2,0,0,0,0,0.0,,0,1,8.0,80.0,91.8,13.8,11.0,0,1,20.0,64.2,0,18,0.0,0,1,107.5,4,56,76.7,61,2,7,5,0,49,30,0.9,12.3
Akeem Davis-Gaither,34788,LB,CIN,2,17,0,7,0,,,50.0,,,0,0,,63.2,0,,,0,0,0.0,0,6,35.3,12,0,0,0,0,0,0,0.0,,0,0,14.3,100.0,83.3,3.3,3.3,0,0,0.0,28.7,0,33,0.0,0,0,118.8,3,10,58.8,12,0,2,3,0,59,16,5.9,19.7
Jamel Dean,34918,CB,TB,2,64,0,30,0,12.0,0.0,100.0,,8.0,0,0,0.0,67.9,0,,,0,0,39.6,0,9,14.1,9,0,0,1,0,0,0,0.0,,0,0,9.8,62.5,100.0,9.0,5.6,0,1,12.5,58.5,0,18,0.0,0,1,82.3,5,48,75.0,48,1,5,8,0,54,15,1.2,10.8
Blake Cashman,35413,LB,NYJ,1,3,0,22,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Kyle Phillips,36340,ED,NYJ,2,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,47.3,0,,,0,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
