player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Ian Thomas,42130,TE,CAR,13,23,0,5,0,,0,,,0,0,,0,0,0,,34.1,0,0,4.4,2,45,0,95.6,43,0.0,0,0.0,0,0,0,,,0.0,7.4,0,69.2,0.0,0,1,18.2,2,7,0,48.9,44.1,1,11,0.0,0,209,9,95.7,200,71.6,13,56.5,1,57,18,2.0,6.3,0.29
Wayne Gallman,11895,HB,NYG,12,23,0,21,0,-4.3,2,85.7,100.0,1,1,14.3,1,1,0,32.0,33.6,0,18,5.9,1,17,6,94.1,16,79.2,7,30.4,0,5,35,5.8,0.8,0.31,,0,,,0,0,,0,0,0,49.6,47.2,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Devin Duvernay,40006,WR,BLT,13,23,0,3,0,-1.0,3,83.3,,0,0,9.1,1,4,0,56.2,90.8,0,19,0.0,0,20,10,100.0,20,95.8,12,52.2,0,84,98,9.8,8.4,4.2,8.3,2,91.7,100.0,1,1,0.0,0,4,0,84.3,68.3,1,39,0.0,0,76,11,90.8,69,77.4,12,52.2,0,131,74,6.7,11.9,1.9
Kenyan Drake,10707,HB,ARZ,12,22,0,1,0,-5.7,0,83.3,,0,0,16.7,1,0,0,29.2,34.5,0,8,3.0,1,33,5,97.0,32,80.6,6,27.3,0,20,49,9.8,4.0,0.63,-6.0,0,100.0,,0,0,0.0,0,0,0,72.1,53.3,0,3,0.0,0,12,1,83.3,10,79.2,1,4.5,0,3,9,9.0,3.0,0.3
Jack Doyle,8520,TE,IND,11,22,0,14,0,-3.0,0,100.0,,0,0,0.0,0,0,1,78.7,23.9,0,-2,0.0,0,18,1,94.4,17,79.2,1,4.5,0,-2,1,1.0,-2.0,-0.12,7.2,0,60.0,0.0,0,1,0.0,0,2,0,82.2,55.1,0,12,1.2,1,81,3,91.4,74,79.6,5,22.7,0,33,6,2.0,11.0,0.45
Kyle Juszczyk,7912,FB,SF,13,22,0,28,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,42.9,0,4,15.8,3,19,1,84.2,16,83.3,1,4.5,0,4,10,10.0,4.0,0.25,16.0,0,100.0,100.0,1,1,0.0,0,2,1,75.6,52.9,0,20,0.0,0,25,2,96.0,24,118.8,2,9.1,0,38,6,3.0,19.0,1.58
Kerryon Johnson,34455,HB,DET,13,22,0,11,0,-3.1,0,75.0,,0,0,0.0,0,3,0,90.9,94.1,0,20,17.6,3,17,6,82.4,14,97.9,8,36.4,0,64,84,14.0,10.7,4.57,,0,,,0,0,,0,0,0,57.2,54.4,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Justin Jackson,29539,HB,LAC,7,22,0,27,0,-5.0,3,83.3,,0,0,0.0,0,3,0,90.9,97.4,0,15,20.0,2,10,5,70.0,7,104.2,6,27.3,0,54,78,15.6,10.8,7.71,,0,,,0,0,,0,0,0,57.8,71.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
J.K. Dobbins,57366,HB,BLT,12,21,0,3,0,-4.8,0,83.3,,0,0,16.7,1,0,0,29.1,29.2,0,9,0.0,0,16,5,93.8,15,79.2,6,28.6,0,14,38,7.6,2.8,0.93,-1.3,0,33.3,0.0,0,1,50.0,1,1,0,30.4,48.7,0,6,0.0,0,28,1,85.7,24,42.4,3,14.3,0,6,9,9.0,6.0,0.25
Auden Tate,48192,WR,CIN,9,21,0,7,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.7,0,5,0.0,0,14,1,100.0,14,87.5,1,4.8,0,5,6,6.0,5.0,0.36,12.5,0,50.0,0.0,0,1,0.0,0,1,0,54.8,64.2,0,19,4.5,2,44,2,88.6,39,71.9,4,19.0,0,27,16,8.0,13.5,0.69
Darrell Henderson,41193,HB,LA,13,21,0,26,0,-5.1,2,71.4,,0,0,0.0,0,2,0,90.6,85.0,1,19,10.3,3,29,5,86.2,25,53.0,7,33.3,0,52,79,15.8,10.4,2.08,22.0,0,50.0,,0,0,0.0,0,1,0,82.2,61.8,0,28,0.0,0,10,1,80.0,8,95.8,2,9.5,0,28,4,4.0,28.0,3.5
Keke Coutee,47698,WR,HST,5,21,0,13,0,-4.3,0,100.0,,0,0,0.0,0,2,0,90.2,90.8,0,11,12.5,1,8,3,75.0,6,94.4,3,14.3,0,20,33,11.0,6.7,3.33,13.6,2,75.0,33.3,1,3,0.0,0,7,1,89.7,66.6,0,64,0.0,0,93,12,94.6,88,108.6,16,76.2,0,169,53,4.4,14.1,1.92
Isaiah McKenzie,11927,WR,BUF,13,20,0,4,0,-4.0,3,100.0,,0,0,0.0,0,3,0,91.8,91.2,0,10,0.0,0,22,10,95.5,21,115.4,10,50.0,1,37,77,7.7,3.7,1.76,2.2,3,92.3,,0,0,0.0,0,6,0,89.0,88.5,0,25,0.0,0,62,12,93.5,58,131.6,13,65.0,3,79,53,4.4,6.6,1.36
Mike Thomas,10840,WR,CIN,11,20,0,7,0,0.0,0,100.0,,0,0,0.0,0,0,0,84.5,52.0,0,7,0.0,0,11,2,90.9,10,85.4,2,10.0,0,9,9,4.5,4.5,0.9,12.3,0,75.0,100.0,1,1,0.0,0,2,0,61.3,59.5,0,29,0.0,0,27,3,92.6,25,112.5,4,20.0,0,46,1,0.3,15.3,1.84
Trent Taylor,11932,WR,SF,10,20,0,28,0,-4.5,0,100.0,,0,0,0.0,0,0,0,84.5,50.1,0,1,0.0,0,11,2,100.0,11,79.2,2,10.0,0,-5,4,2.0,-2.5,-0.45,6.3,0,47.1,0.0,0,4,0.0,0,4,0,84.1,56.2,0,29,0.0,0,100,8,94.0,94,59.9,17,85.0,0,76,42,5.3,9.5,0.81
Latavius Murray,7962,HB,NO,13,20,0,20,0,-7.5,0,100.0,,0,0,0.0,0,0,0,84.5,89.9,0,11,20.0,2,10,2,70.0,7,79.2,2,10.0,0,5,20,10.0,2.5,0.71,-4.0,0,100.0,,0,0,0.0,0,0,0,83.6,73.4,0,-3,0.0,0,1,1,100.0,1,79.2,1,5.0,0,-3,1,1.0,-3.0,-3.0
Jalen Richard,11395,HB,LV,11,20,0,23,0,-4.5,0,100.0,,0,0,0.0,0,0,0,84.5,60.4,0,3,14.3,1,7,2,85.7,6,79.2,2,10.0,0,4,13,6.5,2.0,0.67,-4.0,0,100.0,,0,0,0.0,0,0,0,46.4,50.0,0,1,0.0,0,2,1,100.0,2,79.2,1,5.0,0,1,5,5.0,1.0,0.5
Richie James Jr.,28991,WR,SF,8,20,0,28,0,-4.2,3,100.0,,0,0,0.0,0,1,0,90.6,73.1,0,47,0.0,0,21,5,100.0,21,118.8,5,25.0,0,72,93,18.6,14.4,3.43,5.4,2,87.5,,0,0,12.5,1,5,0,41.7,63.2,0,29,2.4,1,42,7,90.5,38,108.3,8,40.0,0,80,41,5.9,11.4,2.11
Nick Vannett,10728,TE,DEN,12,20,0,10,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,56.9,0,-6,50.0,2,4,1,50.0,2,79.2,1,5.0,0,-6,0,0.0,-6.0,-3.0,12.0,0,50.0,,0,0,0.0,0,1,0,78.0,75.5,0,11,0.0,0,8,1,100.0,8,66.7,2,10.0,0,11,5,5.0,11.0,1.38
Brian Hill,11911,HB,ATL,13,20,0,2,0,-3.8,0,100.0,,0,0,0.0,0,1,0,28.1,30.5,0,22,0.0,0,7,4,85.7,6,112.5,4,20.0,0,44,59,14.8,11.0,7.33,,0,,,0,0,,0,0,0,37.2,42.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
DeeJay Dallas,55632,HB,SEA,8,20,0,29,0,-5.0,0,100.0,,0,0,0.0,0,1,0,84.5,93.8,0,11,0.0,0,10,2,100.0,10,97.9,2,10.0,0,15,25,12.5,7.5,1.5,-3.0,0,100.0,,0,0,0.0,0,0,0,86.5,82.7,0,5,0.0,0,4,1,100.0,4,87.5,1,5.0,0,5,8,8.0,5.0,1.25
David Njoku,11784,TE,CLV,10,19,0,8,0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.7,69.5,0,20,0.0,0,11,1,90.9,10,118.8,1,5.3,0,20,23,23.0,20.0,2.0,14.0,0,42.9,100.0,1,1,40.0,2,3,0,26.8,58.8,0,28,0.0,0,36,3,86.1,31,70.5,7,36.8,0,55,8,2.7,18.3,1.77
Jamal Agnew,11920,WR,DET,11,19,0,11,0,-3.9,2,100.0,,0,0,0.0,0,2,0,91.1,75.6,0,19,0.0,0,22,7,100.0,22,91.1,7,36.8,0,41,68,9.7,5.9,1.86,7.0,0,53.8,0.0,0,4,12.5,1,0,0,68.7,50.4,0,6,1.2,1,86,7,96.5,83,59.5,13,68.4,0,18,33,4.7,2.6,0.22
Christian McCaffrey,11763,HB,CAR,3,19,0,5,0,-3.0,1,80.0,,0,0,0.0,0,1,0,90.2,72.1,1,11,0.0,0,14,4,100.0,14,59.6,5,26.3,0,39,51,12.8,9.8,2.79,-1.5,0,100.0,,0,0,0.0,0,1,0,89.3,77.7,0,10,0.0,0,13,2,84.6,11,102.1,2,10.5,0,17,20,10.0,8.5,1.55
Kaden Smith,40973,TE,NYG,12,19,0,21,0,-4.7,1,100.0,,0,0,0.0,0,1,0,88.7,92.8,0,9,23.1,3,13,3,76.9,10,83.3,3,15.8,0,12,26,8.7,4.0,1.2,3.0,1,75.0,,0,0,0.0,0,2,0,78.0,56.8,0,9,5.0,2,40,3,90.0,36,84.4,4,21.1,0,19,17,5.7,6.3,0.53
Durham Smythe,47257,TE,MIA,12,19,0,17,0,-1.0,0,100.0,,0,0,0.0,0,1,0,78.7,76.7,0,7,38.5,5,13,1,61.5,8,95.8,1,5.3,0,7,8,8.0,7.0,0.88,7.3,0,100.0,,0,0,0.0,0,1,0,84.5,80.1,0,12,5.3,1,19,3,84.2,16,111.1,3,15.8,0,32,10,3.3,10.7,2.0
Ryan Izzo,47327,TE,NE,12,19,0,19,0,,0,,,0,0,,0,0,0,,36.2,0,0,26.3,10,38,0,68.4,26,0.0,0,0.0,0,0,0,,,0.0,12.3,1,85.7,50.0,1,2,14.3,1,1,0,36.9,48.8,0,50,25.0,29,116,6,73.3,85,117.3,7,36.8,0,85,17,2.8,14.2,1.0
Van Jefferson,47447,WR,LA,12,19,0,26,0,,0,,,0,0,,0,0,1,,44.0,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,5.7,0,100.0,,0,0,0.0,0,0,0,84.9,74.7,0,9,0.0,0,30,3,96.7,29,98.6,3,15.8,0,23,6,2.0,7.7,0.79
Devontae Booker,10770,HB,LV,13,19,0,23,0,-1.0,1,100.0,,0,0,0.0,0,0,0,78.7,84.6,0,17,20.0,2,10,1,80.0,8,118.8,1,5.3,0,17,18,18.0,17.0,2.13,,0,,,0,0,,0,0,0,73.7,61.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Olabisi Johnson,47882,WR,MIN,11,19,0,18,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,65.9,65.0,0,9,0.0,0,19,2,84.2,16,95.8,2,10.5,0,14,6,3.0,7.0,0.88
Darrel Williams,13014,HB,KC,13,19,0,16,0,-4.0,1,80.0,,0,0,0.0,0,1,0,90.2,91.0,0,15,0.0,0,9,4,100.0,9,85.0,5,26.3,0,22,40,10.0,5.5,2.44,,0,,,0,0,,0,0,0,58.1,52.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
O.J. Howard,11774,TE,TB,4,18,0,30,0,,0,,,0,0,,0,0,0,,37.7,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,11.1,0,57.1,100.0,1,1,0.0,0,3,0,61.8,68.2,0,15,0.0,0,21,4,90.5,19,69.9,7,38.9,0,34,2,0.5,8.5,1.79
Kenny Stills,7926,WR,HST,10,18,0,13,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,62.0,0,-1,0.0,0,2,1,100.0,2,79.2,1,5.6,0,-1,2,2.0,-1.0,-0.5,12.6,0,50.0,66.7,2,3,20.0,1,2,0,51.6,58.4,1,16,0.0,0,56,4,92.9,52,25.5,8,44.4,0,41,2,0.5,10.3,0.79
Ross Dwelley,20994,TE,SF,13,18,0,28,0,,0,,,0,0,,0,0,0,,34.7,0,0,0.0,0,18,0,100.0,18,0.0,0,0.0,0,0,0,,,0.0,9.0,0,33.3,,0,0,0.0,0,1,0,80.6,66.5,0,16,2.6,1,38,1,92.1,35,91.7,3,16.7,1,16,5,5.0,16.0,0.46
Jesse James,9593,TE,DET,13,18,0,11,0,-2.0,0,0.0,,0,0,,0,0,0,,35.0,1,0,20.0,4,20,0,75.0,15,0.0,1,5.6,0,0,0,,,0.0,1.5,0,100.0,,0,0,0.0,0,1,0,80.6,57.0,0,5,0.0,0,19,2,89.5,17,122.9,2,11.1,1,8,5,2.5,4.0,0.47
Ray-Ray McCloud III,47895,WR,PIT,10,18,0,25,0,-3.5,2,90.0,,0,0,10.0,1,1,0,51.2,64.5,0,9,0.0,0,22,9,100.0,22,79.2,10,55.6,0,23,57,6.3,2.6,1.05,-2.4,2,100.0,,0,0,0.0,0,3,0,80.4,65.2,0,13,0.0,0,52,9,86.5,45,88.0,9,50.0,0,46,68,7.6,5.1,1.02
Noah Brown,11993,WR,DAL,13,18,0,9,0,,0,,,0,0,,0,0,0,,41.1,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0,13.3,1,66.7,100.0,2,2,0.0,0,3,0,85.7,66.8,1,20,0.0,0,44,6,95.5,42,45.4,9,50.0,0,59,18,3.0,9.8,1.4
Raheem Mostert,9783,HB,SF,7,17,0,28,0,-4.0,1,66.7,,0,0,0.0,0,0,0,84.5,70.0,0,7,6.7,1,15,2,93.3,14,70.1,3,17.6,0,8,18,9.0,4.0,0.57,,0,,,0,0,,0,0,0,81.7,63.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Freddie Swain,26448,WR,SEA,13,17,0,29,0,,0,,,0,0,,0,0,0,,42.9,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,11.7,0,66.7,0.0,0,1,0.0,0,4,0,83.2,52.1,0,23,0.0,0,73,4,94.5,69,149.3,6,35.3,1,76,53,13.3,19.0,1.1
Adrian Peterson,3623,HB,DET,13,17,0,11,0,-5.7,1,66.7,,0,0,0.0,0,2,0,84.5,91.8,0,23,15.4,2,13,2,84.6,11,103.5,3,17.6,0,33,45,22.5,16.5,3.0,9.0,0,0.0,,0,0,,0,0,0,29.1,40.9,0,0,0.0,0,2,0,100.0,2,39.6,1,5.9,0,0,0,,,0.0
Mack Hollins,11873,WR,MIA,10,17,0,17,0,,0,,,0,0,,0,0,0,,49.8,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,8.6,0,80.0,50.0,1,2,20.0,1,0,0,51.6,56.2,0,10,0.0,0,26,4,88.5,23,90.8,5,29.4,0,29,12,3.0,7.3,1.26
Nick Boyle,9604,TE,BLT,9,17,0,3,0,,0,,,0,0,,0,0,0,78.7,40.3,0,0,16.7,3,18,0,77.8,14,0.0,0,0.0,0,0,0,,,0.0,4.5,0,50.0,,0,0,50.0,1,1,0,44.9,56.5,0,9,15.0,6,40,1,85.0,34,62.5,2,11.8,0,9,4,4.0,9.0,0.26
Christian Blake,47900,WR,ATL,12,17,0,2,0,,0,,,0,0,,0,0,0,,44.3,0,0,0.0,0,14,0,78.6,11,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,68.0,54.7,0,3,0.0,0,27,2,96.3,26,79.2,2,11.8,0,6,2,1.0,3.0,0.23
Tyler Kroft,9518,TE,BUF,9,17,0,4,0,,0,,,0,0,,0,0,0,,34.7,0,0,20.0,4,20,0,70.0,14,0.0,0,0.0,0,0,0,,,0.0,19.7,0,66.7,0.0,0,1,0.0,0,2,0,66.7,58.3,1,13,2.2,1,46,2,93.5,43,52.8,3,17.6,0,25,3,1.5,12.5,0.58
Zay Jones,11792,WR,LV,13,16,0,23,0,-1.0,1,100.0,,0,0,0.0,0,0,0,84.5,76.1,0,8,0.0,0,8,2,87.5,7,81.3,2,12.5,0,7,9,4.5,3.5,1.0,4.2,2,100.0,100.0,1,1,0.0,0,2,0,52.8,61.1,0,18,0.0,0,26,5,96.2,25,151.3,5,31.3,1,54,37,7.4,10.8,2.16
Le'Veon Bell,7829,HB,KC,9,16,0,16,0,-5.0,0,100.0,,0,0,0.0,0,1,0,90.2,80.8,0,18,21.4,3,14,4,71.4,10,83.3,4,25.0,0,16,36,9.0,4.0,1.6,5.0,0,100.0,,0,0,0.0,0,1,0,86.5,86.6,0,30,0.0,0,7,4,100.0,7,116.7,4,25.0,0,48,28,7.0,12.0,6.86
Carlos Hyde,8692,HB,SEA,8,16,0,29,0,-7.0,0,100.0,100.0,1,1,0.0,0,0,1,84.5,71.1,0,7,33.3,3,9,2,55.6,5,79.2,2,12.5,0,1,15,7.5,0.5,0.2,0.0,0,100.0,,0,0,0.0,0,0,0,82.2,59.1,0,0,0.0,0,7,1,100.0,7,79.2,1,6.3,0,0,0,0.0,0.0,0.0
Alec Ingold,34934,FB,LV,13,16,0,23,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.5,1,50.0,0.0,0,1,0.0,0,1,0,41.6,60.9,0,6,0.0,0,3,1,100.0,3,56.3,2,12.5,0,6,9,9.0,6.0,2.0
Tyron Johnson,34427,WR,LAC,9,16,0,27,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,48.5,0,1,0.0,0,12,1,100.0,12,79.2,1,6.3,0,1,5,5.0,1.0,0.08,23.4,1,60.0,100.0,1,1,0.0,0,2,0,81.7,77.2,0,54,0.0,0,26,3,100.0,26,143.8,5,31.3,1,67,9,3.0,22.3,2.58
Frank Gore,2282,HB,NYJ,13,16,0,22,0,-5.0,1,100.0,,0,0,0.0,0,1,0,84.5,84.0,0,8,20.0,2,10,2,80.0,8,89.6,2,12.5,0,11,21,10.5,5.5,1.38,,0,,,0,0,,0,0,0,84.1,56.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Marquez Callaway,42295,WR,NO,8,16,0,20,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,100.0,1,1,0.0,0,3,0,84.9,66.9,0,14,0.0,0,26,3,96.2,25,109.7,3,18.8,0,31,13,4.3,10.3,1.24
Zack Moss,40341,HB,BUF,10,15,0,4,0,-4.0,0,100.0,,0,0,0.0,0,1,0,90.6,72.5,0,20,13.6,3,22,4,77.3,17,94.8,4,26.7,0,27,43,10.8,6.8,1.59,,0,,,0,0,,0,0,0,83.6,56.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Albert Okwuegbunam,41933,TE,DEN,4,15,0,10,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,15.0,0,100.0,,0,0,0.0,0,1,0,54.5,73.0,0,27,0.0,0,13,1,100.0,13,118.8,1,6.7,0,27,12,12.0,27.0,2.08
Jordan Wilkins,26618,HB,IND,13,15,0,14,0,-6.0,1,100.0,,0,0,0.0,0,0,0,90.9,88.0,0,15,0.0,0,11,6,100.0,11,91.7,6,40.0,0,36,72,12.0,6.0,3.27,,0,,,0,0,,0,0,0,37.9,38.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
KeeSean Johnson,39587,WR,ARZ,5,15,0,1,0,-3.0,1,100.0,,0,0,0.0,0,0,0,78.7,77.6,0,6,0.0,0,7,1,100.0,7,91.7,1,6.7,0,6,9,9.0,6.0,0.86,4.8,1,100.0,100.0,1,1,0.0,0,2,0,55.6,61.2,0,12,0.0,0,38,5,94.7,36,96.7,5,33.3,0,36,12,2.4,7.2,1.0
Lynn Bowden Jr.,61361,WR,MIA,7,15,0,17,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,54.5,0,-1,0.0,0,8,2,100.0,8,79.2,2,13.3,0,-2,3,1.5,-1.0,-0.25,6.7,2,90.9,100.0,2,2,0.0,0,6,0,84.5,75.7,0,22,0.0,0,71,10,91.5,65,105.7,11,73.3,0,103,47,4.7,10.3,1.58
Jace Sternberger,47081,TE,GB,11,15,0,12,0,,0,,,0,0,,0,0,0,,36.2,0,0,0.0,0,17,0,100.0,17,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,35.8,48.3,0,0,0.0,0,25,0,92.0,23,0.0,0,0.0,0,0,0,,,0.0
Ito Smith,45932,HB,ATL,11,15,0,2,0,-2.3,1,75.0,,0,0,25.0,1,0,0,27.0,26.0,0,3,0.0,0,6,3,100.0,6,77.1,4,26.7,0,2,11,3.7,0.7,0.33,5.0,0,100.0,,0,0,0.0,0,0,0,49.1,42.9,0,8,0.0,0,10,1,100.0,10,100.0,1,6.7,0,8,3,3.0,8.0,0.8
Adam Shaheen,11800,TE,MIA,13,15,0,17,0,,0,,,0,0,,0,0,0,,37.3,0,0,45.5,5,11,0,54.5,6,0.0,0,0.0,0,0,0,,,0.0,9.3,0,75.0,,0,0,0.0,0,3,0,63.2,69.7,0,43,2.3,1,44,3,90.9,40,156.3,4,26.7,1,60,33,11.0,20.0,1.5
C.J. Board,12088,WR,NYG,11,14,0,21,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,48.1,0,-2,0.0,0,10,1,90.0,9,79.2,1,7.1,0,-2,0,0.0,-2.0,-0.22,3.0,0,100.0,,0,0,0.0,0,0,0,57.4,66.8,0,8,0.0,0,10,1,90.0,9,100.0,1,7.1,0,8,5,5.0,8.0,0.89
Marcedes Lewis,2973,TE,GB,12,14,0,12,0,-1.0,1,100.0,,0,0,0.0,0,1,0,78.7,50.3,0,11,4.5,1,22,1,95.5,21,112.5,1,7.1,0,11,12,12.0,11.0,0.52,,0,,,0,0,,0,0,0,29.5,60.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Demetrius Harris,8524,TE,CHI,11,14,0,6,0,-2.0,0,50.0,,0,0,0.0,0,0,0,78.7,48.4,0,2,23.1,3,13,1,76.9,10,56.3,2,14.3,0,2,3,3.0,2.0,0.2,5.0,0,100.0,,0,0,0.0,0,0,0,45.7,54.8,0,9,8.3,1,12,1,91.7,11,104.2,1,7.1,0,9,4,4.0,9.0,0.82
Kalif Raymond,11028,WR,TEN,12,14,0,31,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,8.0,0,66.7,0.0,0,1,33.3,2,2,0,26.8,45.3,0,20,0.0,0,47,4,89.4,42,87.5,6,42.9,0,43,15,3.8,10.8,1.02
Chad Hansen,11896,WR,HST,2,14,0,13,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,100.0,1,1,0.0,0,2,0,83.2,73.4,0,14,0.0,0,20,3,90.0,18,109.7,3,21.4,0,31,4,1.3,10.3,1.72
Donovan Peoples-Jones,61439,WR,CLV,9,14,0,8,0,,0,,,0,0,,0,0,0,,44.8,0,0,7.1,1,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0,9.5,1,66.7,0.0,0,1,20.0,1,2,0,52.8,69.5,0,19,7.3,3,41,4,90.2,37,93.8,6,42.9,0,52,6,1.5,13.0,1.41
KhaDarel Hodge,26104,WR,CLV,7,14,0,8,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,13.4,0,80.0,100.0,2,2,0.0,0,4,0,77.3,62.1,0,26,2.9,1,34,4,85.3,29,116.7,5,35.7,0,60,6,1.5,15.0,2.07
Adam Trautman,109795,TE,NO,12,13,0,20,0,-3.7,0,100.0,,0,0,0.0,0,2,0,88.7,91.0,0,12,16.7,2,12,3,83.3,10,94.4,3,23.1,0,20,31,10.3,6.7,2.0,7.0,0,100.0,,0,0,0.0,0,2,0,80.6,72.2,0,19,2.8,1,36,3,97.2,35,116.7,3,23.1,0,36,15,5.0,12.0,1.03
LeSean McCoy,4976,HB,TB,7,13,0,30,0,-4.3,1,100.0,,0,0,0.0,0,0,0,90.2,96.9,0,6,0.0,0,8,4,100.0,8,83.3,4,30.8,0,16,33,8.3,4.0,2.0,0.0,0,100.0,,0,0,0.0,0,1,0,29.0,63.3,0,6,0.0,0,3,1,100.0,3,91.7,1,7.7,0,6,6,6.0,6.0,2.0
Tyler Ervin,10753,HB,GB,8,13,0,12,0,-3.1,1,71.4,,0,0,16.7,1,4,0,29.2,91.0,0,24,0.0,0,15,5,100.0,15,90.2,7,53.8,0,48,62,12.4,9.6,3.2,-1.9,0,77.8,,0,0,12.5,1,3,0,70.5,62.7,0,11,0.0,0,59,7,88.1,52,86.1,9,69.2,0,42,51,7.3,6.0,0.81
Jeremy McNichols,11917,HB,TEN,13,13,0,31,0,-4.7,0,66.7,,0,0,0.0,0,0,0,88.7,75.8,0,2,11.1,1,9,2,77.8,7,70.1,3,23.1,0,2,14,7.0,1.0,0.29,0.0,0,100.0,,0,0,0.0,0,0,0,60.3,40.0,0,3,0.0,0,8,1,100.0,8,79.2,1,7.7,0,3,3,3.0,3.0,0.38
Jeff Wilson Jr.,29413,HB,SF,8,13,0,28,0,-4.3,2,100.0,,0,0,0.0,0,2,0,90.2,82.2,0,19,0.0,0,13,4,100.0,13,152.1,4,30.8,1,44,61,15.3,11.0,3.38,3.7,0,100.0,,0,0,0.0,0,1,0,35.8,55.9,0,16,0.0,0,4,3,100.0,4,108.3,3,23.1,0,30,19,6.3,10.0,7.5
Ty Johnson,45769,HB,NYJ,8,13,0,22,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,67.9,0,10,0.0,0,6,2,100.0,6,87.5,2,15.4,0,10,14,7.0,5.0,1.67,-1.0,0,100.0,,0,0,0.0,0,0,0,80.0,60.1,0,6,0.0,0,5,1,100.0,5,91.7,1,7.7,0,6,7,7.0,6.0,1.2
