player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Alex Highsmith,43507,ED,PIT,17,2,25,4,15,0,0,3,0,19.9,42,3,3.6,0,0,0,1,87.3,213,244,21,5.4,2,4,12,1,80.1,169,18,5.9,2,4,2,2,4,2
Jacob Martin,50152,ED,HST,14,0,13,0,15,0,0,8,2,43.2,82,10,7.3,2,2,0,2,73.2,194,265,18,5.4,0,0,7,0,56.8,108,8,4.2,1,2,2,3,4,2
Kingsley Keke,48718,DI,GB,15,0,12,4,14,0,2,5,0,46.0,109,10,6.0,3,3,0,0,98.0,242,247,22,5.4,0,2,9,0,54.0,128,12,5.1,1,2,1,4,5,1
Tahir Whitehead,7135,LB,CAR,13,0,5,2,0,0,1,0,0,37.5,6,1,8.3,0,0,0,0,10.6,19,179,2,5.3,0,0,0,0,62.5,10,0,0.0,0,0,0,0,0,0
Julian Okwara,44152,ED,DET,6,0,11,0,4,0,0,2,0,36.8,14,2,7.1,0,0,0,1,88.4,38,43,4,5.3,0,0,2,1,63.2,24,2,4.2,0,0,0,0,0,0
Anthony Nelson,48405,ED,TB,19,0,30,6,12,0,4,4,1,46.2,96,9,5.2,1,1,0,2,85.6,208,243,20,5.3,0,2,8,1,53.8,112,11,5.4,1,1,0,2,2,0
Frank Clark,9496,ED,KC,17,0,16,10,30,0,2,14,2,33.8,173,20,6.9,4,4,0,3,95.2,512,538,47,5.3,0,8,16,1,66.2,339,27,4.4,3,7,5,7,11,5
Shelby Harris,8869,DI,DEN,11,0,10,8,16,0,2,4,0,19.2,50,8,10.0,2,2,0,0,100.0,283,283,27,5.3,0,4,12,0,80.8,210,17,4.3,1,5,4,3,7,4
Josh Allen,50235,ED,JAX,8,0,15,8,12,0,8,10,0,73.0,168,20,6.5,2,2,2,0,97.9,231,236,22,5.2,0,0,2,0,27.0,62,2,1.6,0,0,0,2,2,2
Daniel Sorensen,9253,S,KC,17,0,16,7,2,0,4,1,0,58.1,50,5,5.0,0,1,2,0,13.7,87,636,9,5.2,0,3,1,0,41.9,36,4,5.6,0,0,0,0,1,2
Malik Reed,48567,ED,DEN,16,2,10,8,19,2,7,16,2,85.1,349,30,5.3,7,6,4,2,87.6,410,468,35,5.2,0,1,3,0,14.9,61,5,4.9,1,1,0,8,7,4
Adam Butler,12214,DI,NE,15,2,19,4,19,1,3,6,0,54.5,115,12,6.5,3,3,1,2,98.0,298,304,27,5.2,1,0,7,1,45.5,96,8,4.7,1,2,1,4,6,3
Jordan Brailford,29695,ED,MIN,5,0,18,1,2,0,1,2,1,96.6,28,3,5.4,0,1,1,1,93.5,29,31,3,5.2,0,0,0,0,3.4,1,0,0.0,0,0,0,0,1,1
Dawuane Smoot,11823,ED,JAX,16,0,15,10,15,0,6,11,0,52.5,192,21,6.5,4,4,2,4,98.7,376,381,32,5.2,0,4,4,4,47.5,174,11,4.0,3,2,1,7,6,3
A.J. Epenesa,56369,ED,BUF,17,0,4,4,14,0,2,3,0,27.8,59,6,5.9,1,1,0,1,94.2,212,225,20,5.2,0,2,11,1,72.2,153,14,4.9,1,1,2,2,2,2
Shilique Calhoun,10709,ED,NE,10,0,19,1,6,0,0,3,0,38.9,42,4,6.0,1,1,0,0,76.6,108,141,9,5.1,0,1,3,0,61.1,66,5,4.5,1,1,1,2,2,1
Sheldon Richardson,7794,DI,CLV,18,1,8,5,40,1,3,27,1,64.2,345,33,5.2,3,6,5,2,98.2,557,567,51,5.1,0,2,13,1,35.8,192,17,4.9,2,1,2,6,7,7
Arik Armstead,9450,ED,SF,16,3,28,7,30,3,7,30,2,90.6,395,41,5.7,4,7,4,2,98.0,437,446,41,5.1,0,0,0,0,9.4,41,0,0.0,0,0,0,4,7,4
Lorenzo Carter,50126,ED,NYG,5,0,21,3,4,0,0,4,1,44.9,40,5,7.5,1,1,0,1,71.2,89,125,8,5.1,0,3,0,0,55.1,49,3,3.1,0,0,0,1,1,0
Damontre Moore,7862,ED,SEA,9,1,29,6,7,0,2,1,0,17.1,25,4,10.0,1,2,1,0,95.4,146,153,14,5.1,1,4,6,0,82.9,121,10,4.1,0,0,0,1,2,1
Aaron Lynch,8785,ED,JAX,8,0,15,3,4,0,2,2,0,75.0,66,4,3.0,0,0,0,0,97.8,88,90,8,5.1,0,1,2,0,25.0,22,4,11.4,1,1,0,1,1,0
Jeff Heath,8396,S,LV,11,0,23,1,0,0,0,0,0,70.0,7,0,0.0,0,0,0,0,4.3,10,232,1,5.0,0,1,0,0,30.0,3,1,16.7,0,0,0,0,0,0
Adrian Phillips,9177,S,NE,16,0,19,0,2,0,0,0,0,51.4,18,1,5.6,1,1,0,0,10.0,40,401,3,5.0,0,0,1,0,48.6,17,1,2.9,0,0,1,1,1,1
DeMarcus Walker,11806,DI,DEN,13,1,10,1,10,1,0,4,2,32.3,64,6,6.3,2,2,0,2,100.0,210,210,16,5.0,0,1,5,0,67.7,134,7,3.0,1,1,1,5,5,1
Dalvin Tomlinson,11810,DI,NYG,16,0,21,6,18,0,2,3,0,30.0,75,6,4.7,1,1,1,0,97.3,322,331,28,5.0,0,3,7,0,70.0,175,12,4.0,2,2,1,4,4,2
Jordan Willis,11828,ED,SF,9,0,28,2,6,0,0,0,0,0.7,1,0,0.0,0,0,0,0,97.2,140,144,11,5.0,0,2,6,0,99.3,139,11,5.0,3,2,2,3,2,2
Andrew Brown,49636,DI,HST,5,0,13,0,2,0,0,1,0,25.0,5,1,10.0,0,0,0,0,95.2,20,21,2,5.0,0,0,1,0,75.0,15,1,3.3,0,0,0,0,0,0
Datone Jones,7807,DI,LV,1,0,23,0,2,0,0,2,0,63.2,12,2,8.3,0,0,0,0,100.0,20,20,2,5.0,0,0,0,0,36.8,7,0,0.0,0,0,1,0,0,1
Harvey Langi,50118,LB,NYJ,8,0,22,2,5,0,1,1,0,47.7,31,2,3.2,0,0,0,1,23.7,70,295,7,5.0,0,1,3,1,52.3,34,4,5.9,0,0,1,0,0,1
Josh Sweat,50120,ED,PHI,14,0,24,5,5,0,1,0,0,6.8,15,1,3.3,0,0,0,0,96.1,222,231,16,5.0,0,4,5,0,93.2,207,15,5.1,6,9,5,6,9,5
B.J. Goodson,10743,LB,CLV,16,0,8,2,0,0,0,0,0,52.5,21,0,0.0,0,0,0,0,7.1,40,565,3,5.0,0,2,0,0,47.5,19,3,10.5,1,1,0,1,1,0
Dexter Lawrence,25991,DI,NYG,16,0,21,6,19,0,2,14,0,77.0,248,18,4.0,2,5,3,0,98.2,333,339,29,5.0,0,3,4,0,23.0,74,9,7.4,2,2,0,4,7,3
Robert Quinn,6166,ED,CHI,16,0,6,6,25,0,0,2,0,8.3,29,2,3.4,0,0,0,1,92.6,348,376,33,5.0,0,6,23,1,91.7,319,31,5.2,2,2,0,2,2,0
Chase Young,56436,ED,WAS,16,1,32,6,30,1,0,4,0,23.5,111,4,1.8,0,0,0,1,93.1,474,509,41,4.9,0,6,26,1,76.5,362,37,5.8,5,10,5,5,10,5
Jaylon Ferguson,48362,ED,BLT,14,0,3,3,6,0,2,3,3,47.4,63,7,7.1,2,2,1,3,85.9,134,156,11,4.9,0,1,3,0,52.6,70,4,2.9,0,0,0,2,2,1
Tyrone Crawford,7083,DI,DAL,16,1,9,2,20,0,0,14,0,46.1,118,14,5.9,0,0,0,0,98.2,267,272,24,4.9,1,1,5,0,53.9,138,8,3.6,2,3,1,2,3,1
Ed Oliver,42200,DI,BUF,19,1,4,4,30,0,3,5,0,24.1,96,8,4.2,0,1,1,2,99.0,410,414,37,4.9,1,1,22,2,75.9,302,26,4.8,3,5,3,3,6,4
Michael Danna,48415,ED,KC,15,2,16,3,10,0,2,6,1,43.2,83,9,6.0,1,3,3,2,95.5,192,201,16,4.9,2,1,4,1,56.8,109,7,4.1,2,2,1,3,5,4
Tarell Basham,11835,ED,NYJ,16,1,22,7,21,1,3,13,1,59.1,217,18,4.6,2,5,6,3,86.8,367,423,32,4.9,0,4,8,2,40.9,150,14,5.3,2,2,0,4,7,6
Trevis Gipson,35241,ED,CHI,6,0,6,3,1,0,2,0,0,46.3,19,2,5.3,0,0,0,0,97.6,41,42,4,4.9,0,1,1,0,53.7,22,2,4.5,0,0,0,0,0,0
B.J. Hill,49894,DI,NYG,16,3,21,4,17,2,4,14,0,81.7,178,19,5.6,1,3,5,0,98.3,234,238,22,4.9,1,0,2,0,18.3,40,2,2.5,0,0,0,1,3,5
Bobby McCain,9578,S,MIA,16,0,17,3,2,0,2,2,0,43.1,22,4,9.1,0,0,0,0,9.2,51,552,5,4.9,0,1,0,0,56.9,29,1,1.7,0,0,0,0,0,0
Sam Hubbard,48457,ED,CIN,13,0,7,8,22,0,6,18,3,80.1,278,26,5.0,2,5,4,4,92.8,350,377,32,4.9,0,2,4,1,19.9,69,6,4.3,0,0,0,2,5,4
Rodney McLeod,7271,S,PHI,13,0,24,0,2,0,0,2,0,55.0,11,2,9.1,0,0,0,0,4.5,21,469,2,4.8,0,0,0,0,45.0,9,0,0.0,0,0,0,0,0,0
Tremaine Edmunds,50905,LB,BUF,18,1,4,2,4,0,0,2,0,44.4,32,3,6.3,1,1,0,0,12.6,83,657,7,4.8,0,2,2,0,55.6,40,4,5.0,0,1,1,1,2,1
Rashaan Evans,50213,LB,TEN,17,0,31,3,6,0,1,1,0,51.1,46,2,2.2,0,0,0,1,17.5,93,530,9,4.8,0,2,5,1,48.9,44,7,8.0,0,2,2,0,2,2
Zach Sieler,66917,DI,MIA,15,2,17,7,14,1,1,4,0,36.5,84,5,3.0,0,0,0,0,97.7,301,308,25,4.8,0,6,8,0,63.5,146,17,6.8,3,4,1,4,5,2
Lamarcus Joyner,8676,CB,LV,14,0,23,0,2,0,0,1,0,47.6,10,1,5.0,0,0,0,1,5.0,21,421,2,4.8,0,0,1,1,52.4,11,1,4.5,0,0,0,0,0,0
T.J. Edwards,30737,LB,PHI,12,0,24,0,0,0,0,0,0,55.0,11,0,0.0,0,0,1,0,9.3,21,227,1,4.8,0,0,0,0,45.0,9,1,11.1,1,2,1,1,2,2
Ndamukong Suh,5527,DI,TB,19,0,30,15,34,0,8,27,2,76.3,469,41,5.0,6,9,4,3,98.9,630,637,55,4.8,0,7,7,1,23.7,146,14,4.8,0,0,0,6,9,4
Charles Harris,11777,ED,ATL,13,0,2,1,10,0,0,3,1,33.5,54,3,2.8,0,0,1,1,84.3,161,191,13,4.7,0,1,7,0,66.5,107,10,5.6,2,3,2,2,3,3
Rasheem Green,48731,DI,SEA,11,2,29,2,19,1,1,5,0,31.7,85,6,3.5,0,1,1,2,93.7,268,286,23,4.7,1,1,14,2,68.3,183,17,5.2,2,2,0,2,3,1
Kenny Clark,10661,DI,GB,15,0,12,4,23,0,2,15,1,44.8,169,21,7.4,4,5,1,1,99.0,396,400,32,4.7,0,2,8,0,55.2,208,11,2.9,1,1,2,5,6,4
Trent Murphy,8682,ED,BUF,11,1,4,6,9,1,6,9,0,99.0,199,17,4.8,2,4,3,0,94.4,201,213,17,4.7,0,0,0,0,1.0,2,0,0.0,0,0,0,2,4,3
D.J. Wonnum,44550,ED,MIN,14,1,18,5,13,1,3,7,1,48.8,124,12,5.6,2,2,0,2,96.6,254,263,21,4.7,0,2,6,1,51.2,130,9,3.8,1,2,1,3,4,1
Jacob Tuioti-Mariner,50141,ED,ATL,15,0,2,4,12,0,2,10,0,65.6,124,13,5.6,1,2,2,0,72.0,193,268,17,4.7,0,1,1,0,34.4,65,2,1.5,0,0,0,1,2,2
Sam Eguavoen,15301,ED,MIA,7,0,17,0,3,0,0,2,0,56.3,18,2,5.6,0,0,0,0,64.0,32,50,3,4.7,0,0,1,0,43.8,14,1,3.6,0,0,0,0,0,0
McTelvin Agim,43069,DI,DEN,10,1,10,0,6,1,0,3,0,41.0,25,3,6.0,0,0,0,0,100.0,64,64,6,4.7,0,0,3,0,59.0,36,3,4.2,0,0,0,0,0,0
Jayon Brown,11910,LB,TEN,10,0,31,1,2,0,1,0,0,67.9,19,1,2.6,0,0,0,0,8.1,32,393,3,4.7,0,0,1,0,32.1,9,1,5.6,0,1,1,0,1,1
K'Lavon Chaisson,57945,ED,JAX,16,1,15,8,20,0,0,3,0,31.6,100,3,1.5,0,1,1,0,95.5,316,331,29,4.7,1,8,17,0,68.4,216,26,6.3,1,2,1,1,3,2
Bryce Huff,27128,ED,NYJ,14,0,22,2,9,0,0,3,0,24.8,40,3,3.8,0,0,0,0,87.5,161,184,13,4.7,0,2,6,0,75.2,121,10,5.0,2,2,0,2,2,0
Roy Robertson-Harris,11341,DI,CHI,8,0,6,5,7,0,1,0,0,7.7,10,1,5.0,0,0,0,0,100.0,131,131,12,4.6,0,4,7,0,92.3,120,11,4.6,0,1,1,0,1,1
Calais Campbell,4364,DI,BLT,14,1,3,4,18,1,1,12,1,59.4,165,16,5.8,3,5,1,2,97.4,303,311,25,4.6,0,1,6,1,40.6,113,7,3.1,0,1,1,3,6,2
Lavonte David,7060,LB,TB,19,1,30,1,2,0,1,0,0,35.9,33,2,4.5,1,2,2,0,11.8,97,821,6,4.6,1,0,1,0,64.1,59,3,4.2,2,2,0,3,4,2
Andrew Wingard,49268,S,JAX,12,0,15,0,1,0,0,0,0,54.5,6,0,0.0,0,0,0,0,5.0,11,219,1,4.5,0,0,1,0,45.5,5,1,10.0,0,0,0,0,0,0
Dante Fowler Jr.,9436,ED,ATL,14,1,2,5,19,1,0,15,2,56.3,200,16,4.3,1,1,0,2,87.9,355,404,28,4.5,0,5,4,0,43.7,155,12,4.8,3,2,0,4,3,0
Tyler Matakevich,10880,LB,BUF,6,0,4,0,1,0,0,0,0,72.7,8,0,0.0,0,0,0,0,23.9,11,46,1,4.5,0,0,1,0,27.3,3,1,16.7,0,0,0,0,0,0
Jarran Reed,10683,DI,SEA,17,0,29,10,20,0,8,10,0,67.4,386,25,4.1,7,6,1,1,97.8,582,595,41,4.5,0,2,9,1,32.6,187,15,5.1,4,3,1,11,9,2
Trysten Hill,44519,DI,DAL,5,1,9,3,6,1,1,6,1,53.5,53,7,6.6,0,0,0,1,100.0,100,100,9,4.5,0,2,0,0,46.5,46,2,2.2,0,0,0,0,0,0
Mykal Walker,57834,LB,ATL,16,0,2,2,3,0,2,2,0,43.4,23,4,8.7,0,0,0,0,26.6,55,207,5,4.5,0,0,1,0,56.6,30,1,1.7,0,0,0,0,0,0
Kyle Phillips,36340,ED,NYJ,7,0,22,1,5,0,0,5,0,88.1,59,5,4.2,0,0,0,0,94.4,67,71,6,4.5,0,1,0,0,11.9,8,1,6.3,0,0,0,0,0,0
Ben Banogu,26554,ED,IND,9,0,14,0,6,0,0,2,0,50.0,33,2,3.0,0,0,0,0,100.0,66,66,6,4.5,0,0,4,0,50.0,33,4,6.1,0,0,0,0,0,0
Ryan Kerrigan,6168,ED,WAS,17,0,32,0,10,0,0,10,0,94.6,228,16,4.8,6,7,3,0,94.5,242,256,16,4.5,0,0,0,0,5.4,13,0,0.0,0,0,0,6,7,3
John Johnson III,11847,S,LA,18,0,26,0,1,0,0,0,0,45.5,5,0,0.0,0,0,0,0,1.6,11,699,1,4.5,0,0,1,0,54.5,6,1,8.3,0,0,0,0,0,0
Cameron Sutton,11850,CB,PIT,17,0,25,0,1,0,0,0,0,45.5,5,0,0.0,0,0,0,0,2.6,11,420,1,4.5,0,0,1,0,54.5,6,1,8.3,0,0,1,0,0,1
J.J. Watt,6163,ED,HST,16,0,13,11,29,0,9,27,2,84.4,464,39,4.5,3,5,2,2,99.3,556,560,45,4.5,0,2,2,0,15.6,86,6,4.7,2,3,1,5,8,3
Tramon Williams,3558,CB,GB,7,0,12,1,0,0,0,0,0,54.5,6,0,0.0,0,0,0,0,8.5,11,129,1,4.5,0,1,0,0,45.5,5,1,10.0,0,0,0,0,0,0
Bobby Okereke,50954,LB,IND,15,0,14,1,2,0,0,0,0,40.6,13,0,0.0,0,0,0,0,7.3,34,463,3,4.4,0,1,2,0,59.4,19,3,7.9,0,0,0,0,0,0
Trey Flowers,9534,ED,DET,7,0,11,1,10,0,0,0,0,11.7,17,0,0.0,0,0,0,0,95.0,172,181,13,4.4,0,0,7,0,88.3,128,9,4.3,2,2,2,2,2,2
Avery Williamson,8786,LB,PIT,16,0,25,1,1,0,1,0,0,56.1,23,1,2.2,0,0,0,0,12.5,45,360,3,4.4,0,0,1,0,43.9,18,2,8.3,1,1,0,1,1,0
Jerry Tillery,49949,ED,LAC,16,0,27,13,19,0,6,14,3,48.4,207,23,6.3,3,4,1,4,99.1,435,439,35,4.4,0,7,5,1,51.6,221,12,2.7,0,1,1,3,5,2
Kendal Vickers,48993,DI,LV,15,0,23,1,9,0,1,9,0,49.7,78,12,9.0,2,2,0,0,100.0,158,158,12,4.4,0,0,0,0,50.3,79,0,0.0,0,0,1,2,2,1
John Cominsky,88313,DI,ATL,13,1,2,2,18,1,1,12,0,47.6,111,13,5.9,0,1,1,1,100.0,249,249,21,4.4,0,0,6,1,52.4,122,7,3.3,1,3,3,1,4,4
DeShawn Williams,9891,DI,DEN,14,1,10,5,10,0,2,3,0,56.3,112,5,2.2,0,1,2,0,100.0,220,220,17,4.3,1,2,4,0,43.7,87,7,4.6,1,1,0,2,3,2
Jeffery Simmons,43742,DI,TEN,16,2,31,11,30,0,4,16,0,51.8,250,22,4.8,2,2,2,2,99.6,543,545,44,4.3,2,5,10,2,48.2,233,15,3.2,0,1,1,3,5,6
Michael Brockers,7020,DI,LA,17,3,26,4,21,0,2,12,0,49.4,198,16,4.5,2,2,3,0,100.0,411,411,30,4.3,3,1,9,0,50.6,203,13,3.9,3,4,2,5,6,5
Kyler Fackrell,10722,ED,NYG,12,0,21,5,10,0,0,2,0,38.5,104,2,1.0,0,0,0,0,74.0,270,365,19,4.3,0,5,8,0,61.5,166,17,6.3,4,6,4,4,6,4
Arden Key,50201,ED,LV,14,0,23,11,13,0,4,5,0,27.0,74,9,6.1,0,1,1,0,94.2,276,293,24,4.3,0,7,7,0,73.0,200,14,3.5,0,1,1,0,2,2
Brent Urban,8769,DI,CHI,17,0,6,1,9,0,0,5,1,40.2,70,6,5.0,1,1,0,1,99.5,186,187,13,4.3,0,1,4,0,59.8,104,7,4.3,2,2,1,3,3,1
Logan Wilson,29623,LB,CIN,12,0,7,0,3,0,0,1,0,55.6,30,2,5.0,1,1,1,0,27.1,58,214,4,4.3,0,0,1,0,44.4,24,1,2.1,0,0,0,1,1,1
Austin Larkin,38754,ED,CAR,9,0,5,0,5,0,0,2,0,55.9,33,2,3.0,0,0,0,0,95.2,59,62,5,4.2,0,0,3,0,44.1,26,3,5.8,0,0,0,0,0,0
Justin Coleman,9892,CB,DET,11,0,11,0,1,0,0,1,0,75.0,9,1,5.6,0,0,0,0,4.2,12,284,1,4.2,0,0,0,0,25.0,3,0,0.0,0,0,0,0,0,0
Devin McCourty,5552,S,NE,16,0,19,0,1,0,0,1,0,45.5,5,1,10.0,0,0,0,0,2.3,12,523,1,4.2,0,0,0,0,54.5,6,0,0.0,0,0,0,0,0,0
Maurice Hurst,38563,DI,LV,11,0,23,5,5,0,2,0,0,52.2,72,2,1.4,0,2,3,0,100.0,142,142,11,4.2,0,3,5,0,47.8,66,9,7.6,1,2,1,1,4,4
Quinton Jefferson,10781,DI,BUF,19,1,4,5,22,0,2,19,1,77.8,291,23,4.3,2,3,3,1,99.5,390,392,30,4.2,1,3,2,0,22.2,83,5,3.0,0,0,0,3,4,3
Adrian Clayborn,6172,ED,CLV,17,1,8,5,18,0,1,0,0,5.7,21,1,2.4,0,0,0,0,98.9,370,374,27,4.2,1,4,18,0,94.3,349,26,4.3,4,4,0,4,4,0
Derrek Tuszka,37724,ED,DEN,6,0,10,0,1,0,0,1,0,66.7,8,1,6.3,0,0,0,0,85.7,12,14,1,4.2,0,0,0,0,33.3,4,0,0.0,0,0,0,0,0,0
Shaq Thompson,9458,LB,CAR,16,0,5,1,6,0,1,4,0,46.3,37,5,6.8,0,0,0,0,13.4,83,619,7,4.2,0,0,2,0,53.8,43,2,2.3,0,0,0,0,0,0
Anthony Barr,8644,LB,MIN,2,0,18,0,1,0,0,1,0,25.0,3,1,16.7,0,0,0,0,25.5,12,47,1,4.2,0,0,0,0,75.0,9,0,0.0,0,0,0,0,0,0
D.J. Hayden,7793,CB,JAX,5,0,15,1,0,0,1,0,0,66.7,8,1,6.3,0,0,0,0,8.3,12,145,1,4.2,0,0,0,0,33.3,4,0,0.0,0,0,0,0,0,0
Wyatt Ray,50115,ED,TEN,5,0,31,0,3,0,0,0,0,23.7,14,0,0.0,0,0,0,1,93.7,59,63,4,4.2,0,0,3,1,76.3,45,4,5.6,1,1,0,1,1,0
Preston Smith,9471,ED,GB,18,0,12,9,15,0,2,8,0,46.5,195,12,3.6,2,1,0,0,78.8,419,532,29,4.1,0,7,7,0,53.5,224,17,4.5,3,3,2,5,4,2
Khalid Kareem,42993,ED,CIN,16,1,7,2,6,1,2,5,0,91.7,111,8,4.1,1,2,2,0,94.5,121,128,9,4.1,0,0,1,0,8.3,10,1,5.0,0,0,0,1,2,2
Raequan Williams,27300,DI,PHI,6,0,24,1,1,0,1,1,0,55.1,27,3,7.4,1,2,2,0,94.2,49,52,3,4.1,0,0,0,0,44.9,22,0,0.0,0,0,0,1,2,2
Isaiah Buggs,56503,DI,PIT,10,0,25,1,2,0,0,0,0,23.8,10,0,0.0,0,0,0,1,100.0,61,61,4,4.1,0,0,1,0,76.2,32,2,4.7,1,0,0,1,1,1
Derrick Brown,43883,DI,CAR,16,0,5,9,23,0,5,14,0,50.9,203,19,4.7,0,1,1,0,98.9,440,445,34,4.1,0,4,9,0,49.1,196,15,4.3,2,2,1,2,3,2
Whitney Mercilus,7031,ED,HST,13,0,13,7,8,0,0,2,0,7.6,24,3,8.3,1,1,0,2,89.5,316,353,20,4.0,0,7,6,2,92.4,292,17,3.6,4,6,3,5,7,3
Tyeler Davison,9587,DI,ATL,16,0,2,2,16,0,1,5,0,45.4,84,6,3.6,0,0,0,1,99.6,249,250,19,4.0,0,1,6,1,54.6,101,7,3.5,0,0,0,1,0,1
L.J. Collier,48822,DI,SEA,17,1,29,5,15,0,3,12,1,50.3,164,16,5.2,1,2,2,1,99.1,326,329,23,4.0,1,2,3,0,49.7,162,7,2.8,2,2,2,3,4,4
Mackensie Alexander,10688,CB,CIN,13,0,7,0,2,0,0,1,0,60.0,15,1,3.3,0,0,0,0,6.3,25,394,2,4.0,0,0,1,0,40.0,10,1,5.0,0,1,1,0,1,1
Justin Hamilton,9732,DI,DAL,10,0,9,2,6,0,1,4,0,48.5,47,5,5.3,0,0,0,0,100.0,99,99,8,4.0,0,1,2,0,51.5,50,3,3.0,0,0,0,0,0,0
Derick Roberson,30462,ED,TEN,8,0,31,2,11,0,2,8,1,62.7,101,10,5.0,0,0,0,1,95.3,161,169,13,4.0,0,0,3,0,37.3,60,3,2.5,0,0,0,0,0,0
Lawrence Guy,6385,DI,NE,14,1,19,4,10,1,4,10,2,72.8,163,16,5.5,2,4,4,2,99.6,226,227,16,4.0,0,0,0,0,27.2,61,0,0.0,0,0,0,2,4,4
Daron Payne,48698,DI,WAS,17,0,32,5,26,0,4,21,0,86.8,434,29,3.8,4,4,1,0,98.7,537,544,37,4.0,0,1,4,0,13.2,66,6,5.3,1,0,0,6,5,1
Teair Tart,82261,DI,TEN,7,0,31,2,2,0,0,0,0,47.1,32,0,0.0,0,0,0,0,100.0,76,76,5,3.9,0,2,2,0,52.9,36,5,8.3,1,1,0,1,1,0
Tershawn Wharton,40292,DI,KC,18,1,16,3,19,1,0,10,1,56.6,193,11,3.1,1,1,0,2,97.0,360,371,25,3.9,0,3,9,1,43.4,148,14,5.4,2,1,3,3,3,4
Hassan Ridgeway,10750,DI,PHI,7,0,24,0,3,0,0,0,0,20.3,13,1,7.7,1,1,0,1,98.5,64,65,4,3.9,0,0,3,1,79.7,51,3,2.9,0,0,0,1,1,0
Justin Madubuike,44304,DI,BLT,12,1,3,1,8,0,1,3,0,50.0,70,4,2.9,0,0,0,0,100.0,140,140,10,3.9,1,0,5,0,50.0,70,6,5.0,1,3,2,1,3,2
Jack Crawford,7151,ED,TEN,17,0,31,8,8,0,8,4,0,68.0,176,14,4.5,2,2,2,0,99.6,262,263,18,3.8,0,0,3,0,32.0,83,3,1.8,0,0,0,2,2,2
Marquis Haynes,50244,ED,CAR,15,0,5,1,9,0,1,2,1,52.4,122,5,2.9,2,2,1,1,85.4,234,274,14,3.8,0,0,7,0,47.6,111,9,5.0,2,2,0,4,4,1
Rashad Fenton,49329,CB,KC,15,0,16,0,1,0,0,0,0,53.8,7,0,0.0,0,0,0,0,3.7,13,351,1,3.8,0,0,1,0,46.2,6,1,8.3,0,0,0,0,0,0
Dorance Armstrong,48557,ED,DAL,16,0,9,1,9,0,1,3,0,56.5,74,4,2.7,0,0,0,1,80.5,132,164,10,3.8,0,0,6,1,43.5,57,6,5.3,0,0,0,0,0,0
Jonathan Bullard,10706,DI,SEA,6,0,29,2,2,0,1,2,0,59.6,31,3,4.8,0,0,0,1,100.0,52,52,4,3.8,0,1,0,1,40.4,21,1,2.4,0,0,0,0,0,0
Poona Ford,48875,DI,SEA,17,1,29,7,18,0,2,3,1,39.6,106,8,5.2,3,3,3,1,99.8,413,414,28,3.8,0,4,7,0,60.4,162,11,3.4,0,3,4,3,8,9
Angelo Blackson,9533,DI,ARZ,16,0,1,6,10,0,1,4,0,52.4,150,8,3.7,3,3,1,2,97.6,288,295,19,3.8,0,4,6,2,47.6,136,10,3.7,0,0,1,3,3,2
Erik Harris,10346,S,LV,14,0,23,1,0,0,0,0,0,15.4,2,0,0.0,0,0,0,0,3.2,13,412,1,3.8,0,1,0,0,84.6,11,1,4.5,0,0,0,0,0,0
Dion Jordan,7785,ED,SF,13,0,28,2,8,0,0,0,0,22.5,48,0,0.0,0,1,1,1,100.0,213,213,13,3.8,0,2,8,1,77.5,165,13,4.8,3,4,1,3,5,2
Rayshawn Jenkins,11868,S,LAC,15,0,27,0,1,0,0,1,0,38.5,5,1,10.0,0,0,0,0,2.7,13,484,1,3.8,0,0,0,0,61.5,8,0,0.0,0,0,0,0,0,0
Bryan Mone,38461,DI,SEA,11,0,29,1,7,0,0,1,0,36.7,18,1,2.8,0,0,1,0,100.0,133,133,9,3.8,0,0,1,0,63.3,31,1,1.6,0,0,0,1,1,1
P.J. Hall,31211,DI,HST,10,1,13,1,7,1,1,5,0,53.8,71,7,5.6,1,1,1,0,100.0,135,135,9,3.7,0,0,2,0,46.2,61,2,1.6,0,0,0,1,1,1
Al-Quadin Muhammad,11951,ED,IND,17,2,14,5,19,1,2,5,0,22.2,84,7,4.2,0,0,0,0,96.2,378,393,26,3.7,1,3,14,0,77.8,294,19,3.6,2,2,1,2,2,1
Isaac Rochell,11980,ED,LAC,16,1,27,1,12,1,1,9,0,53.1,135,11,4.4,1,3,3,0,99.6,257,258,16,3.7,0,0,3,0,46.9,119,5,2.9,2,1,0,3,4,3
Sione Takitaki,12666,LB,CLV,17,0,8,1,1,0,0,0,0,33.3,9,0,0.0,0,0,0,0,10.8,27,251,2,3.7,0,1,1,0,66.7,18,2,5.6,0,0,0,0,0,0
