player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Mike Hilton,10898,CB,PIT,10,241,0,25,1,11.1,68.4,71.6,6.2,4.2,0,0,0.0,48.4,0,31,0.0,0,0,114.1,13,83,34.4,116,5,9,19,1,171,53,2.1,13.2,0,4,4.8,85.7,88.3,7.6,6.5,0,2,9.5,81.2,2,38,25.0,6,2,61.0,18,143,59.3,162,10,14,21,0,171,150,1.2,9.5
Jarrod Wilson,10902,S,JAX,10,357,0,15,1,7.1,71.4,92.4,23.0,16.4,0,0,0.0,58.0,0,28,0.0,0,0,91.4,5,122,34.2,132,1,5,7,0,50,32,0.4,10.0,0,3,7.7,88.9,99.1,26.1,23.2,1,1,11.1,69.8,1,23,5.0,1,1,68.3,8,223,62.5,225,6,16,9,0,89,23,0.4,11.1
Matthias Farley,10953,S,NYJ,3,43,0,22,0,,,68.8,,,0,0,,64.4,0,,,0,0,0.0,0,11,25.6,16,0,0,0,0,0,0,0.0,,0,2,26.5,50.0,82.1,22.0,11.0,0,0,0.0,36.4,0,10,0.0,0,0,104.2,1,23,53.5,28,0,0,2,1,10,11,0.5,10.0
Trevor Williams,11004,CB,PHI,2,26,0,24,0,10.3,66.7,100.0,7.5,5.0,0,1,33.3,53.9,0,11,0.0,0,1,118.1,2,16,61.5,16,0,1,3,1,15,3,1.0,7.5,0,0,35.0,0.0,100.0,,6.0,0,1,100.0,76.9,0,,0.0,0,0,39.6,0,6,23.1,6,0,1,1,0,0,0,0.0,
Jared Norris,11011,LB,WAS,1,4,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,9.5,50.0,100.0,4.0,2.0,0,0,0.0,42.9,0,11,,0,0,66.7,1,4,100.0,4,0,0,2,0,11,2,2.8,11.0
Sharrod Neasman,11050,S,ATL,9,155,0,2,0,,,100.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,53,34.2,53,0,2,0,0,0,0,0.0,,0,0,14.3,66.7,98.9,21.5,14.3,0,0,0.0,52.9,0,19,0.0,0,0,91.0,4,91,58.7,92,2,6,6,0,48,25,0.6,12.0
Brian Poole,11052,CB,NYJ,9,279,0,22,0,11.6,53.3,91.5,8.3,4.4,1,4,26.7,69.3,0,14,0.0,0,3,66.5,8,75,26.9,82,1,7,15,0,72,39,1.1,9.0,0,0,5.8,77.3,88.5,9.8,7.5,0,1,4.5,77.0,2,18,4.2,1,0,62.1,17,170,60.9,192,6,23,22,0,177,85,1.1,10.4
Trevon Coley,11093,DI,NYJ,6,4,0,22,0,,,0.0,,,0,0,,61.7,0,,0.0,0,0,0.0,0,0,0.0,39,2,1,0,0,0,0,,,0,0,,,5.1,,,0,0,,58.6,0,,0.0,0,0,0.0,0,4,100.0,79,0,1,0,0,0,0,0.0,
Charles Washington,11137,S,ARZ,3,21,0,1,0,1.0,100.0,100.0,15.0,15.0,0,0,0.0,71.3,0,3,0.0,0,0,79.2,1,16,76.2,16,1,2,1,0,3,2,0.2,3.0,0,0,12.0,0.0,83.3,,5.0,1,1,100.0,82.1,0,,,0,1,39.6,0,5,23.8,6,0,0,1,0,0,0,0.0,
Brennan Scarlett,11169,LB,HST,8,47,0,13,0,,,16.1,,,0,0,,63.4,0,,,0,0,0.0,0,5,10.6,31,0,0,0,0,0,0,0.0,,0,0,-1.8,60.0,50.0,11.0,6.6,0,0,0.0,68.6,0,13,25.0,1,0,64.6,3,34,72.3,68,1,3,5,0,14,16,0.4,4.7
Cory Littleton,11190,LB,LV,12,396,0,23,2,4.5,53.3,84.0,11.8,6.3,0,1,6.7,51.5,0,19,50.0,4,0,68.8,8,105,26.5,125,0,2,15,0,80,77,0.9,10.0,0,3,2.5,76.6,96.0,7.0,5.4,0,0,0.0,38.1,0,37,8.0,2,0,98.6,36,261,65.9,272,6,20,47,0,369,293,1.5,10.3
Jonathan Jones,11217,CB,NE,14,368,0,19,3,14.0,52.5,99.5,8.6,4.5,0,4,10.0,68.3,1,35,14.3,3,3,85.6,21,192,52.2,193,1,15,40,3,242,101,1.3,11.5,0,3,3.5,83.3,94.9,5.9,4.9,1,0,0.0,56.0,0,22,8.3,2,0,99.6,25,149,40.5,157,7,19,30,0,237,175,1.6,9.5
Cre'Von LeBlanc,11218,CB,PHI,9,157,0,24,0,9.4,75.0,94.3,6.1,4.6,0,2,12.5,42.4,0,39,10.0,1,2,126.0,12,83,52.9,88,2,9,16,1,156,52,2.1,13.0,0,1,4.8,90.0,89.2,7.2,6.5,0,0,0.0,49.4,0,14,40.0,4,0,91.7,9,66,42.0,74,4,5,10,0,60,28,0.9,6.7
Ken Crawley,11224,CB,NO,3,6,0,20,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,,
Andrew Adams,11240,S,TB,2,6,0,30,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,36.0,100.0,100.0,2.0,2.0,0,0,0.0,31.1,0,46,,0,0,118.8,1,2,33.3,2,0,0,1,0,46,10,23.0,46.0
Romeo Okwara,11250,ED,DET,14,24,0,11,0,,,3.0,,,0,0,,43.8,0,,100.0,3,0,0.0,0,6,25.0,202,4,0,0,0,0,0,0.0,,0,1,4.0,100.0,9.9,5.7,5.7,0,0,0.0,62.2,0,12,33.3,2,0,106.9,3,17,70.8,171,6,3,3,0,29,17,1.7,9.7
Kevin Peterson,11302,CB,ARZ,5,35,0,1,0,16.0,60.0,94.1,4.7,2.8,0,1,20.0,28.3,0,35,0.0,0,1,130.8,3,16,45.7,17,0,2,5,1,47,6,3.4,15.7,0,0,,,100.0,,,0,0,,54.6,0,,,0,0,0.0,0,19,54.3,19,0,0,0,0,0,0,0.0,
Antwaun Woods,11332,DI,DAL,14,5,0,9,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,56,1,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,57.4,0,,,0,0,0.0,0,4,80.0,138,0,0,0,0,0,0,0.0,
Antonio Hamilton,11353,CB,KC,6,62,0,16,0,13.5,100.0,92.0,11.5,11.5,0,0,0.0,43.1,0,31,50.0,1,0,118.8,2,23,37.1,25,0,1,2,0,38,11,1.7,19.0,0,1,13.5,25.0,91.7,33.0,8.3,0,0,0.0,69.6,0,6,0.0,0,0,39.6,1,33,53.2,36,0,1,4,0,6,2,0.2,6.0
Tony McRae,11358,CB,DET,1,14,0,11,0,15.8,80.0,100.0,3.0,2.4,0,0,0.0,29.1,0,27,0.0,0,0,155.4,4,12,85.7,12,0,2,5,2,59,7,4.9,14.8,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Myles Garrett,11756,ED,CLV,12,11,0,8,0,,,1.1,,,0,0,,61.6,0,,0.0,0,0,0.0,0,1,9.1,91,4,1,0,0,0,0,0.0,,0,0,12.0,100.0,2.8,8.0,8.0,0,0,0.0,61.7,0,25,33.3,1,0,118.8,1,9,81.8,317,8,2,1,0,25,13,3.1,25.0
Jamal Adams,11761,S,SEA,10,367,0,29,0,5.8,84.6,72.7,7.6,6.5,1,1,7.7,43.0,0,27,15.4,2,1,105.8,11,88,24.0,121,5,11,13,0,122,67,1.5,11.1,0,4,6.2,84.0,82.9,12.1,10.2,0,0,0.0,54.9,0,49,9.7,3,0,132.2,21,261,71.1,315,13,24,25,2,233,106,0.9,11.1
Marshon Lattimore,11766,CB,NO,12,454,0,20,0,12.1,69.6,99.4,9.3,6.4,2,4,17.4,37.6,0,31,0.0,0,3,142.2,16,166,36.6,167,2,13,23,4,235,62,1.6,14.7,0,2,14.6,55.6,100.0,12.1,6.7,1,3,8.3,66.8,1,49,0.0,0,2,79.1,20,254,55.9,254,4,27,36,1,285,67,1.2,14.3
Haason Reddick,11768,ED,ARZ,14,132,0,1,0,4.3,50.0,16.5,16.0,8.0,0,1,25.0,59.1,0,27,42.9,3,1,67.7,2,34,25.8,206,9,4,4,0,23,13,0.7,11.5,0,2,6.1,85.7,35.3,7.7,6.6,0,1,7.1,51.5,0,42,12.5,2,1,106.8,12,96,72.7,272,8,12,14,0,135,74,1.5,11.3
Derek Barnett,11769,ED,PHI,13,8,0,24,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,130,4,0,0,0,0,0,,,0,1,-4.0,100.0,4.7,7.0,7.0,0,0,0.0,65.1,0,8,14.3,1,0,100.0,1,8,100.0,170,6,5,1,0,8,12,1.1,8.0
Malik Hooker,11770,S,IND,2,40,0,14,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,5,12.5,5,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,31.0,31.0,0,0,0.0,64.8,0,15,0.0,0,0,158.3,1,33,82.5,33,1,3,1,1,15,10,0.5,15.0
Marlon Humphrey,11771,CB,BLT,13,555,0,3,0,10.4,59.6,100.0,8.6,5.1,0,4,8.5,38.9,0,50,8.0,2,4,93.4,28,267,48.1,267,3,23,47,2,310,83,1.3,11.1,0,2,6.1,82.9,92.1,7.7,6.4,0,5,12.2,92.5,1,28,9.8,4,2,92.8,34,268,48.3,291,19,35,41,1,277,146,1.1,8.1
Jonathan Allen,11772,DI,WAS,14,2,0,32,1,,,0.0,,,0,0,,67.3,0,,25.0,1,0,0.0,0,0,0.0,101,2,2,0,0,0,0,,,0,1,,,0.7,,,0,0,,57.0,0,,50.0,1,0,0.0,0,2,100.0,291,2,0,0,0,0,0,0.0,
Adoree' Jackson,11773,CB,TEN,1,21,0,31,0,28.5,50.0,100.0,9.0,4.5,0,1,50.0,86.8,0,11,0.0,0,0,66.7,1,10,47.6,10,1,1,2,0,11,1,1.2,11.0,0,0,0.0,100.0,100.0,11.0,11.0,0,0,0.0,77.1,0,2,0.0,0,0,79.2,1,11,52.4,11,1,1,1,0,2,2,0.2,2.0
Jarrad Davis,11776,LB,DET,12,90,0,11,0,0.3,75.0,71.0,15.0,11.3,0,0,0.0,67.4,0,7,33.3,2,0,116.7,3,49,54.4,69,1,4,4,1,7,12,0.2,2.3,0,1,-1.6,100.0,63.5,6.4,6.4,0,0,0.0,91.6,0,10,25.0,2,0,95.0,5,33,36.7,52,1,5,5,0,34,42,1.1,6.8
Charles Harris,11777,ED,ATL,11,28,0,2,0,,,6.5,,,0,1,,75.6,0,,,0,1,0.0,0,4,14.3,62,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,18.6,7.3,7.3,0,0,0.0,44.3,0,12,16.7,1,0,100.0,3,22,78.6,118,4,5,3,0,24,24,1.1,8.0
Jabrill Peppers,11780,S,NYG,13,447,0,21,1,9.5,50.0,92.9,19.2,9.6,0,2,20.0,60.7,0,18,11.1,1,2,71.3,5,104,23.3,112,1,7,10,0,66,7,0.7,13.2,0,7,6.6,76.3,92.0,10.1,7.7,1,3,7.9,56.0,1,45,8.6,3,3,99.5,29,298,66.7,324,11,25,38,1,328,186,1.1,11.3
Takkarist McKinley,11781,ED,CIN,4,7,0,7,0,,,8.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,2,28.6,25,1,1,0,0,0,0,0.0,,0,1,0.0,100.0,16.7,5.0,5.0,0,0,0.0,77.2,0,1,33.3,1,0,79.2,1,5,71.4,30,2,1,1,0,1,1,0.2,1.0
Tre'Davious White,11782,CB,BUF,13,520,0,4,2,7.7,66.7,99.3,10.1,6.8,0,5,23.8,66.2,0,26,0.0,0,2,106.6,14,152,29.2,153,1,9,21,1,167,51,1.2,11.9,0,1,14.7,57.7,99.1,20.9,12.0,1,4,15.4,76.2,2,55,8.7,2,4,67.6,15,328,63.1,331,6,20,26,1,229,24,0.7,15.3
Taco Charlton,11783,ED,KC,6,1,0,16,0,,,3.3,,,0,0,,60.0,0,,100.0,2,0,0.0,0,1,100.0,30,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,
T.J. Watt,11785,ED,PIT,14,53,0,25,0,,,4.9,,,0,0,,93.2,1,,,0,0,0.0,0,9,17.0,184,4,0,0,0,0,0,0.0,,0,0,15.3,50.0,14.5,18.5,9.3,0,0,0.0,50.9,0,20,33.3,1,0,122.9,2,40,75.5,276,7,2,4,1,38,3,1.0,19.0
Kevin King,11788,CB,GB,9,352,0,12,1,10.8,61.5,100.0,10.1,6.2,0,2,15.4,45.2,0,34,10.0,1,2,97.3,8,88,25.0,88,0,8,13,0,137,47,1.7,17.1,0,4,13.9,76.2,100.0,14.1,10.7,0,0,0.0,54.5,0,40,22.2,6,0,116.2,16,236,67.0,236,5,17,21,0,255,78,1.1,15.9
Budda Baker,11791,S,ARZ,13,501,0,1,1,7.5,66.7,86.6,46.8,31.2,0,1,16.7,74.4,1,25,17.6,3,1,103.5,4,206,41.1,238,5,13,6,1,66,39,0.4,16.5,0,3,10.0,81.0,87.3,15.1,12.2,0,2,9.5,65.3,1,47,11.8,4,2,116.1,17,274,54.7,314,8,27,21,2,189,60,0.7,11.1
Marcus Maye,11794,S,NYJ,14,567,0,22,0,5.3,75.0,93.8,19.0,14.3,0,2,16.7,51.1,0,31,16.7,2,2,135.8,9,195,34.4,208,4,10,12,3,91,67,0.5,10.1,0,3,14.7,55.0,94.9,28.3,15.6,1,4,20.0,91.1,2,29,4.3,1,4,35.4,11,319,56.3,336,6,19,20,0,130,79,0.4,11.8
Marcus Williams,11797,S,NO,14,564,0,20,1,6.0,100.0,99.5,28.4,28.4,1,2,28.6,68.5,0,50,7.1,1,2,158.3,7,221,39.2,222,2,12,7,1,107,67,0.5,15.3,0,2,18.8,83.3,100.0,56.4,47.0,1,1,16.7,67.8,2,72,8.3,1,1,118.8,5,299,53.0,299,0,9,6,1,132,37,0.5,26.4
Sidney Jones,11798,CB,JAX,7,180,0,15,0,11.2,40.0,100.0,11.8,4.7,0,2,13.3,64.2,1,57,0.0,0,1,80.6,6,74,41.1,74,3,3,15,2,120,68,1.7,20.0,0,0,17.0,60.0,99.0,8.0,4.8,0,6,30.0,72.6,1,78,7.1,1,6,100.0,12,103,57.2,104,1,13,20,1,272,97,2.8,22.7
Quincy Wilson,11801,CB,NYG,1,13,0,21,0,,,100.0,,,0,0,,65.9,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,49.7,0,,100.0,1,0,0.0,0,7,53.8,7,0,0,0,0,0,0,0.0,
Tyus Bowser,11802,ED,BLT,14,135,0,3,1,-2.3,100.0,19.0,10.3,10.3,0,0,0.0,80.4,2,10,33.3,1,0,50.7,3,32,23.7,168,3,1,3,0,17,24,0.5,5.7,0,3,4.8,69.2,52.7,10.7,7.4,0,2,15.4,53.1,1,16,30.8,4,2,54.6,9,99,73.3,188,2,6,13,0,84,45,0.9,9.3
Ryan Anderson,11804,ED,WAS,9,1,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,2.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,48,0,0,0,0,0,0,0.0,
Raekwon McMillan,11809,LB,LV,8,26,0,23,0,,,60.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,11.5,5,0,0,0,0,0,0,0.0,,0,0,14.7,66.7,89.5,8.0,5.3,0,0,0.0,29.4,0,17,0.0,0,0,104.9,2,17,65.4,19,0,2,3,0,34,1,2.1,17.0
Dalvin Tomlinson,11810,DI,NYG,14,9,0,21,0,,,0.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,0,0.0,44,2,1,0,0,0,0,,,0,0,,,3.1,,,0,0,,56.5,0,,0.0,0,0,0.0,0,7,77.8,229,1,1,0,0,0,0,0.0,
Zach Cunningham,11812,LB,HST,14,349,0,13,1,1.9,75.0,83.3,17.8,13.4,0,0,0.0,51.6,0,53,28.6,2,0,116.7,6,115,33.0,138,3,4,8,0,123,118,1.1,20.5,0,8,4.4,93.1,88.8,7.8,7.2,0,1,3.4,40.8,0,39,15.6,5,1,107.3,27,213,61.0,240,6,19,29,0,283,169,1.3,10.5
Tanoh Kpassagnon,11814,ED,KC,14,14,0,16,0,5.0,100.0,3.3,5.0,5.0,0,0,0.0,65.5,0,18,33.3,1,0,118.8,1,5,35.7,152,3,2,1,0,18,13,3.6,18.0,0,2,5.0,100.0,3.4,3.5,3.5,0,0,0.0,48.0,0,15,20.0,1,0,114.6,2,7,50.0,205,2,2,2,0,23,13,3.3,11.5
Chidobe Awuzie,11815,CB,DAL,6,207,0,9,1,14.0,70.0,100.0,7.0,4.9,0,1,10.0,33.1,0,28,0.0,0,1,112.5,7,56,27.1,56,0,4,10,0,134,37,2.7,19.1,0,1,10.3,66.7,100.0,9.8,6.5,1,2,9.5,66.1,1,38,17.6,3,2,108.5,14,140,67.6,140,4,13,21,3,157,59,1.1,11.2
Josh Jones,11816,S,JAX,11,336,0,15,1,7.5,90.9,88.8,10.8,9.8,0,0,0.0,35.8,0,63,0.0,0,0,149.1,10,119,35.4,134,1,10,11,1,151,81,1.4,15.1,0,1,6.9,93.3,96.7,13.9,12.9,1,0,0.0,56.0,1,28,13.0,3,0,74.7,14,203,60.4,210,5,19,15,0,129,62,0.7,9.2
Ahkello Witherspoon,11821,CB,SF,6,109,0,28,0,9.3,28.6,100.0,14.0,4.0,0,2,28.6,77.6,0,9,0.0,0,1,39.6,2,31,28.4,31,1,1,7,0,12,3,0.4,6.0,0,1,9.1,85.7,100.0,11.8,10.1,0,0,0.0,56.6,0,30,12.5,1,0,156.8,6,72,66.1,72,3,6,7,1,85,34,1.2,14.2
Dawuane Smoot,11823,ED,JAX,14,4,0,15,0,,,0.0,,,0,0,,62.7,0,,66.7,2,0,0.0,0,0,0.0,135,0,1,0,0,0,0,,,0,0,,,1.5,,,0,0,,59.2,0,,66.7,2,0,0.0,0,3,75.0,202,6,1,0,0,0,0,0.0,
Jordan Willis,11828,ED,SF,8,4,0,28,0,,,2.9,,,0,0,,60.8,0,,0.0,0,0,0.0,0,1,25.0,35,0,1,0,0,0,0,,,0,0,4.0,100.0,3.2,1.0,1.0,0,0,0.0,53.9,0,6,0.0,0,0,91.7,1,2,50.0,63,1,2,1,0,6,2,6.0,6.0
Duke Riley,11830,LB,PHI,13,254,0,24,1,0.8,88.9,80.6,10.1,9.0,0,0,0.0,70.2,0,8,12.5,1,0,116.2,8,87,34.3,108,4,6,9,1,23,41,0.3,2.9,0,4,3.7,80.0,94.0,9.3,7.4,0,0,0.0,50.7,1,22,31.3,5,0,77.1,16,157,61.8,167,3,7,20,0,150,96,1.0,9.4
Alex Anzalone,11831,LB,NO,11,216,0,20,0,-3.0,100.0,62.9,16.3,16.3,0,0,0.0,69.3,0,5,33.3,1,0,79.2,3,56,25.9,89,0,2,3,0,7,16,0.1,2.3,0,4,4.4,75.0,97.2,14.8,11.1,0,0,0.0,59.0,0,22,0.0,0,0,92.0,9,141,65.3,145,2,9,12,0,79,52,0.6,8.8
Tarell Basham,11835,ED,NYJ,14,56,0,22,1,2.5,100.0,13.3,6.5,6.5,0,0,0.0,50.4,0,10,0.0,0,0,87.5,2,19,33.9,143,2,2,2,0,10,5,0.8,5.0,0,1,1.8,60.0,14.3,10.0,6.0,0,0,0.0,29.9,0,13,25.0,2,0,77.1,3,30,53.6,210,3,5,5,0,30,30,1.0,10.0
Fabian Moreau,11836,CB,WAS,9,87,0,32,0,16.0,75.0,100.0,6.3,4.8,0,0,0.0,52.1,1,25,100.0,1,0,116.7,3,21,24.1,21,0,0,4,1,60,22,3.2,20.0,0,1,10.7,57.1,100.0,15.0,8.6,1,0,0.0,71.7,1,22,0.0,0,0,44.0,4,62,71.3,62,0,2,7,0,57,20,1.0,14.3
Derek Rivers,11838,ED,LA,11,6,0,26,0,,,4.3,,,0,0,,61.0,0,,,0,0,0.0,0,2,33.3,47,1,0,0,0,0,0,0.0,,0,0,,,13.6,,,0,0,,61.1,0,,,0,0,0.0,0,3,50.0,22,0,0,0,0,0,0,0.0,
Shaquill Griffin,11845,CB,SEA,10,461,0,29,0,13.2,58.8,100.0,8.3,4.9,0,0,0.0,45.5,0,27,0.0,0,0,119.5,10,87,18.9,87,0,6,17,2,119,15,1.4,11.9,0,3,12.3,62.5,98.9,13.8,8.6,0,4,10.0,76.7,3,52,9.1,3,4,69.8,25,352,76.4,356,6,27,40,2,290,57,0.8,11.6
Jourdan Lewis,11846,CB,DAL,13,427,0,9,0,4.6,55.6,99.2,11.0,6.1,0,1,5.6,35.1,0,39,0.0,0,1,97.9,10,126,29.5,127,0,4,18,1,134,83,1.2,13.4,0,1,3.9,74.4,96.4,8.9,6.6,0,1,2.6,64.2,0,20,12.5,3,1,85.0,29,270,63.2,280,14,20,39,0,196,148,0.8,6.8
John Johnson III,11847,S,LA,14,574,0,26,0,8.3,60.0,96.2,11.7,7.0,1,2,20.0,59.7,0,7,0.0,0,2,97.9,6,75,13.1,78,2,7,10,1,18,4,0.3,3.0,0,15,4.1,76.1,99.2,13.1,9.9,2,5,10.9,88.6,1,22,8.1,5,5,85.7,35,472,82.2,476,15,42,46,1,243,136,0.5,6.9
Montravius Adams,11848,DI,GB,8,3,0,12,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,7.0,100.0,3.9,2.0,2.0,0,0,0.0,53.7,0,13,,0,0,118.8,1,2,66.7,51,0,0,1,0,13,6,6.5,13.0
Delano Hill,11849,S,SEA,2,69,0,29,0,0.5,100.0,100.0,7.5,7.5,0,0,0.0,69.9,0,4,25.0,1,0,79.2,2,16,23.2,16,2,3,2,0,3,2,0.2,1.5,0,0,15.2,83.3,100.0,9.4,7.8,0,0,0.0,33.7,0,44,0.0,0,0,118.8,5,49,71.0,49,1,5,6,0,97,9,2.1,19.4
Cameron Sutton,11850,CB,PIT,14,343,0,25,0,9.2,47.8,96.4,11.5,5.5,0,2,8.7,69.6,0,32,10.0,1,2,66.4,11,133,38.8,138,2,9,23,0,135,48,1.1,12.3,0,2,8.4,73.9,97.3,10.4,7.7,1,4,17.4,78.0,1,30,21.1,4,3,78.2,17,182,53.1,187,7,13,23,0,180,81,1.0,10.6
Rasul Douglas,11854,CB,CAR,12,457,0,5,0,8.4,60.0,100.0,6.7,4.0,0,3,15.0,39.5,0,44,0.0,0,3,123.3,12,92,20.1,92,1,9,20,3,152,45,1.9,12.7,0,3,9.5,71.8,99.4,11.2,8.1,0,4,10.3,62.9,0,37,11.8,4,2,102.9,28,321,70.2,323,6,27,39,1,304,108,1.0,10.9
Trey Hendrickson,11858,ED,NO,14,7,0,20,0,,,0.8,,,0,0,,60.8,0,,0.0,0,0,0.0,0,1,14.3,129,5,1,0,0,0,0,0.0,,0,0,6.5,100.0,3.0,3.0,3.0,0,0,0.0,43.0,0,13,50.0,1,0,116.7,2,6,85.7,202,8,1,2,0,24,11,4.0,12.0
Tedric Thompson,11866,S,CLV,6,62,0,8,0,2.3,75.0,81.8,9.0,6.8,0,0,0.0,65.0,0,7,40.0,2,0,83.3,3,27,43.5,33,1,3,4,0,18,12,0.7,6.0,0,1,6.5,100.0,93.1,13.5,13.5,0,0,0.0,51.2,0,11,20.0,1,0,104.2,2,27,43.5,29,1,3,2,0,18,5,0.7,9.0
Eddie Jackson,11867,S,CHI,14,567,0,6,1,7.8,72.7,97.9,17.0,12.4,1,1,9.1,64.3,0,22,16.7,2,1,122.9,8,143,25.2,146,2,9,11,1,79,36,0.6,9.9,0,1,12.3,84.2,97.5,22.6,19.0,0,3,15.8,44.1,0,63,9.1,3,2,136.3,16,387,68.3,397,4,29,19,1,302,126,0.8,18.9
Rayshawn Jenkins,11868,S,LAC,14,498,0,27,0,4.1,75.0,95.7,13.7,10.3,0,0,0.0,61.1,0,36,20.0,2,0,105.7,6,90,18.1,94,3,8,8,0,79,59,1.0,13.2,0,4,6.3,71.7,97.6,10.7,7.7,0,2,4.3,71.8,2,28,5.3,2,0,75.6,33,370,74.3,379,19,32,46,1,272,158,0.8,8.2
Carl Lawson,11871,ED,CIN,14,14,0,7,0,,,0.6,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,7.1,174,5,1,0,0,0,0,0.0,,0,0,3.7,100.0,6.2,4.3,4.3,0,0,0.0,57.4,0,11,33.3,1,0,105.6,3,13,92.9,209,4,2,3,0,28,17,2.2,9.3
Samson Ebukam,11880,ED,LA,14,24,0,26,0,,,6.3,,,0,0,,42.9,0,,100.0,1,0,0.0,0,2,8.3,32,0,0,0,0,0,0,0.0,,0,1,-2.3,66.7,14.1,10.0,6.7,0,0,0.0,46.9,0,21,20.0,1,0,95.1,2,21,87.5,149,5,3,3,0,27,30,1.4,13.5
Carlos Watkins,11897,DI,HST,14,2,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,68,0,0,0,0,0,0,,,0,0,,,1.6,,,0,0,,58.0,0,,,0,0,0.0,0,2,100.0,127,1,0,0,0,0,0,0.0,
Grover Stewart,11899,DI,IND,14,4,0,14,0,-4.0,0.0,0.0,,0.0,0,0,0.0,60.0,0,,,0,0,39.6,0,0,0.0,49,0,0,1,0,0,0,,,0,0,,,2.1,,,0,0,,60.1,0,,28.6,2,0,0.0,0,4,100.0,189,2,5,0,0,0,0,0.0,
Damontae Kazee,11904,S,ATL,4,155,0,2,0,,,98.0,,,0,0,,67.1,0,,20.0,1,0,0.0,0,50,32.3,51,1,4,0,0,0,0,0.0,,0,2,21.7,100.0,97.9,30.3,30.3,0,0,0.0,54.4,0,37,11.1,1,0,118.8,3,95,61.3,97,0,6,3,0,86,21,0.9,28.7
Desmond King II,11906,CB,TEN,13,424,0,31,0,9.8,56.3,95.9,14.8,8.3,0,0,0.0,48.3,0,34,11.1,1,0,85.2,9,139,32.8,145,3,8,16,0,139,63,1.0,15.4,0,0,2.1,83.3,92.3,12.1,10.0,0,0,0.0,72.6,0,35,8.3,2,0,94.3,20,251,59.2,272,9,22,24,0,159,142,0.7,8.0
Corn Elder,11907,CB,CAR,14,296,0,5,0,10.1,75.0,100.0,12.2,9.1,0,0,0.0,60.9,0,19,0.0,0,0,107.8,6,85,28.7,85,0,4,8,0,83,32,1.1,13.8,0,2,4.9,62.1,91.1,9.6,5.9,0,3,10.3,71.9,0,29,7.7,2,3,71.9,18,173,58.4,190,6,22,29,0,126,94,0.7,7.0
