player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Adrian Peterson,3623,HB,DET,16,17,0,11,0,-5.7,1,66.7,,0,0,0.0,0,2,0,84.5,90.3,0,23,12.5,2,16,2,81.3,13,103.5,3,17.6,0,33,45,22.5,16.5,2.54,9.0,0,0.0,,0,0,,0,0,0,29.1,40.3,0,0,0.0,0,2,0,100.0,2,39.6,1,5.9,0,0,0,,,0.0
Jason Witten,1384,TE,LV,16,16,0,23,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,54.6,0,2,0.0,0,3,1,100.0,3,79.2,1,6.3,0,2,6,6.0,2.0,0.67,6.0,0,100.0,,0,0,0.0,0,1,0,77.3,52.9,0,3,11.5,3,26,2,84.6,22,118.8,2,12.5,1,5,1,0.5,2.5,0.23
Kalif Raymond,11028,WR,TEN,15,16,0,31,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0,8.0,0,57.1,0.0,0,1,33.3,2,2,0,26.8,43.2,0,20,0.0,0,51,4,90.2,46,75.3,7,43.8,0,43,15,3.8,10.8,0.93
KhaDarel Hodge,26104,WR,CLV,10,16,0,8,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,13.4,0,80.0,100.0,2,2,0.0,0,4,0,78.7,63.0,0,26,2.8,1,36,4,86.1,31,116.7,5,31.3,0,60,6,1.5,15.0,1.94
Alec Ingold,34934,FB,LV,16,16,0,23,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,13.5,1,50.0,0.0,0,1,0.0,0,1,0,41.6,55.5,0,6,0.0,0,6,1,83.3,5,56.3,2,12.5,0,6,9,9.0,6.0,1.2
Javon Wims,41406,WR,CHI,14,16,0,6,0,,0,,,0,0,,0,0,0,,44.7,0,0,0.0,0,18,0,94.4,17,0.0,0,0.0,0,0,0,,,0.0,16.4,0,20.0,0.0,0,1,66.7,2,0,0,29.5,49.0,0,8,0.0,0,30,1,96.7,29,39.6,5,31.3,0,8,1,1.0,8.0,0.28
Brandon Powell,48036,WR,ATL,13,16,0,2,0,0.0,0,100.0,,0,0,0.0,0,0,0,90.2,66.0,0,9,0.0,0,17,3,94.1,16,91.7,3,18.8,0,18,18,6.0,6.0,1.13,5.8,0,90.0,,0,0,0.0,0,5,1,86.9,57.7,0,13,0.0,0,111,9,94.6,105,130.0,10,62.5,2,57,22,2.4,6.3,0.54
Jeremy McNichols,11917,HB,TEN,17,15,0,31,0,-4.7,0,66.7,,0,0,0.0,0,0,0,88.7,71.2,0,2,10.0,1,10,2,80.0,8,70.1,3,20.0,0,2,14,7.0,1.0,0.25,0.0,0,100.0,,0,0,0.0,0,0,0,64.1,40.7,0,3,0.0,0,9,1,100.0,9,79.2,1,6.7,0,3,3,3.0,3.0,0.33
Troy Fumagalli,47333,TE,DEN,8,15,0,10,0,-6.0,0,100.0,,0,0,0.0,0,1,0,78.7,97.9,0,29,33.3,1,3,1,66.7,2,118.8,1,6.7,0,29,35,35.0,29.0,14.5,11.0,0,50.0,,0,0,0.0,0,0,0,74.6,62.6,1,8,0.0,0,9,1,88.9,8,20.8,2,13.3,0,8,1,1.0,8.0,1.0
Jace Sternberger,47081,TE,GB,11,15,0,12,0,,0,,,0,0,,0,0,0,,36.2,0,0,0.0,0,17,0,100.0,17,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,35.8,48.3,0,0,0.0,0,25,0,92.0,23,0.0,0,0.0,0,0,0,,,0.0
C.J. Board,12088,WR,NYG,12,15,0,21,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.7,0,-2,0.0,0,11,1,90.9,10,79.2,1,6.7,0,-2,0,0.0,-2.0,-0.2,3.0,0,100.0,,0,0,0.0,0,0,0,58.6,67.2,0,8,0.0,0,11,1,90.9,10,100.0,1,6.7,0,8,5,5.0,8.0,0.8
Albert Okwuegbunam,41933,TE,DEN,4,15,0,10,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,15.0,0,100.0,,0,0,0.0,0,1,0,54.5,73.0,0,27,0.0,0,13,1,100.0,13,118.8,1,6.7,0,27,12,12.0,27.0,2.08
Alexander Mattison,45817,HB,MIN,13,15,0,18,0,-2.3,0,66.7,,0,0,33.3,1,1,0,25.7,26.0,0,14,0.0,0,6,2,83.3,5,86.8,3,20.0,0,21,25,12.5,10.5,4.2,,0,,,0,0,,0,0,0,61.8,58.4,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Jordan Wilkins,26618,HB,IND,13,15,0,14,0,-6.0,1,100.0,,0,0,0.0,0,0,0,90.9,88.0,0,15,0.0,0,11,6,100.0,11,91.7,6,40.0,0,36,72,12.0,6.0,3.27,,0,,,0,0,,0,0,0,37.9,38.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Pharaoh Brown,12247,TE,HST,12,15,0,13,0,,0,,,0,0,,0,0,0,,36.7,0,0,5.9,1,17,0,88.2,15,0.0,0,0.0,0,0,0,,,0.0,15.5,2,75.0,,0,0,0.0,0,3,0,84.1,86.9,0,29,0.0,0,22,3,86.4,19,116.7,4,26.7,0,65,27,9.0,21.7,3.42
Equanimeous St. Brown,47967,WR,GB,13,15,0,12,0,-1.0,0,50.0,,0,0,50.0,1,0,0,24.1,30.9,0,7,0.0,0,19,1,100.0,19,58.3,2,13.3,0,7,10,10.0,7.0,0.37,11.0,3,63.6,50.0,1,2,22.2,2,6,0,28.1,58.1,0,27,0.0,0,57,7,91.2,52,134.3,11,73.3,1,129,65,9.3,18.4,2.48
Benny Snell Jr.,45954,HB,PIT,14,15,0,25,0,-6.0,1,100.0,,0,0,0.0,0,0,0,88.7,65.8,0,7,9.1,1,11,3,90.9,10,79.2,3,20.0,0,7,25,8.3,2.3,0.7,6.5,0,50.0,,0,0,0.0,0,0,0,80.6,48.1,1,4,0.0,0,17,1,100.0,17,16.7,2,13.3,0,4,1,1.0,4.0,0.24
Marcedes Lewis,2973,TE,GB,16,15,0,12,0,-1.0,1,100.0,,0,0,0.0,0,1,0,78.7,43.6,0,11,3.7,1,27,1,96.3,26,112.5,1,6.7,0,11,12,12.0,11.0,0.42,,0,,,0,0,,0,0,0,26.5,49.5,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Keith Smith,9302,FB,ATL,16,14,0,2,0,,0,,,0,0,,0,0,0,,40.9,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.2,44.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Taysom Hill,12112,QB,NO,17,14,0,20,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.9,0,1,0.0,0,30,1,36.7,11,79.2,1,7.1,0,1,4,4.0,1.0,0.09,5.5,0,100.0,,0,0,0.0,0,2,0,67.7,61.7,0,21,0.0,0,45,6,88.9,40,142.4,6,42.9,1,52,19,3.2,8.7,1.3
Bryan Edwards,28486,WR,LV,11,14,0,23,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,73.5,0,9,0.0,0,8,1,100.0,8,104.2,1,7.1,0,9,10,10.0,9.0,1.13,15.0,0,100.0,,0,0,0.0,0,1,0,79.4,61.0,0,16,0.0,0,31,1,90.3,28,118.8,1,7.1,0,16,1,1.0,16.0,0.57
Demetrius Harris,8524,TE,CHI,13,14,0,6,0,-2.0,0,50.0,,0,0,0.0,0,0,0,78.7,48.4,0,2,23.1,3,13,1,76.9,10,56.3,2,14.3,0,2,3,3.0,2.0,0.2,5.0,0,100.0,,0,0,0.0,0,0,0,45.7,54.8,0,9,8.3,1,12,1,91.7,11,104.2,1,7.1,0,9,4,4.0,9.0,0.82
La'Mical Perine,26408,HB,NYJ,9,14,0,22,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,88.8,0,14,33.3,2,6,1,66.7,4,118.8,1,7.1,0,14,18,18.0,14.0,3.5,,0,,,0,0,,0,0,0,64.4,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jaylen Samuels,47297,HB,PIT,13,13,0,25,0,-3.8,0,75.0,,0,0,25.0,1,0,0,27.0,25.3,0,4,0.0,0,8,3,100.0,8,77.1,4,30.8,0,1,14,4.7,0.3,0.13,3.0,0,0.0,0.0,0,1,100.0,1,0,0,52.8,50.9,0,0,0.0,0,18,0,88.9,16,39.6,2,15.4,0,0,0,,,0.0
Salvon Ahmed,57472,HB,MIA,6,13,0,17,0,-4.0,1,100.0,,0,0,0.0,0,1,0,90.9,95.7,0,13,0.0,0,12,6,91.7,11,93.1,6,46.2,0,38,62,10.3,6.3,3.45,4.5,0,100.0,100.0,1,1,0.0,0,0,0,60.3,55.9,0,6,0.0,0,9,2,100.0,9,89.6,2,15.4,0,11,2,1.0,5.5,1.22
Royce Freeman,45747,HB,DEN,14,13,0,10,0,0.0,0,100.0,,0,0,0.0,0,1,0,84.5,84.3,0,12,0.0,0,4,2,100.0,4,87.5,2,15.4,0,10,10,5.0,5.0,2.5,,0,,,0,0,,0,0,0,81.1,68.8,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Blake Bell,9550,TE,DAL,16,13,0,9,0,-4.0,1,100.0,,0,0,0.0,0,0,0,84.5,67.1,0,7,13.3,2,15,2,86.7,13,79.2,2,15.4,0,3,11,5.5,1.5,0.23,10.3,0,75.0,100.0,1,1,0.0,0,2,0,82.2,68.8,0,12,0.0,0,33,3,97.0,32,99.0,4,30.8,0,33,9,3.0,11.0,1.03
Geoff Swaim,9679,TE,TEN,11,13,0,31,0,-5.0,0,0.0,,0,0,100.0,1,0,0,21.6,24.0,0,0,27.3,3,11,0,72.7,8,39.6,1,7.7,0,0,0,,,0.0,8.7,0,66.7,0.0,0,1,0.0,0,2,0,73.4,57.9,0,8,0.0,0,14,2,92.9,13,115.3,3,23.1,1,13,3,1.5,6.5,1.0
Tyler Ervin,10753,HB,GB,8,13,0,12,0,-3.1,1,71.4,,0,0,16.7,1,4,0,29.2,91.0,0,24,0.0,0,15,5,100.0,15,90.2,7,53.8,0,48,62,12.4,9.6,3.2,-1.9,0,77.8,,0,0,12.5,1,3,0,70.5,62.7,0,11,0.0,0,59,7,88.1,52,86.1,9,69.2,0,42,51,7.3,6.0,0.81
Cameron Batson,47669,WR,TEN,13,13,0,31,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,50.8,0,3,0.0,0,12,2,100.0,12,79.2,2,15.4,0,4,8,4.0,2.0,0.33,3.7,2,100.0,100.0,1,1,0.0,0,5,0,84.1,60.1,0,14,0.0,0,76,7,100.0,76,139.6,7,53.8,1,56,31,4.4,8.0,0.74
Malcolm Perry,46513,WR,MIA,8,13,0,17,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,4.8,2,77.8,0.0,0,2,12.5,1,3,0,33.8,55.6,0,13,0.0,0,69,7,95.7,66,95.4,9,69.2,0,62,30,4.3,8.9,0.94
Alshon Jeffery,7048,WR,PHI,7,13,0,24,0,,0,,,0,0,,0,0,0,,42.4,0,0,0.0,0,17,0,100.0,17,0.0,0,0.0,0,0,0,,,0.0,17.5,0,50.0,,0,0,0.0,0,1,0,29.2,47.0,0,39,0.0,0,29,1,96.6,28,95.8,2,15.4,0,39,22,22.0,39.0,1.39
Dez Bryant,5549,WR,BLT,8,12,0,3,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.3,55.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Quez Watkins,61664,WR,PHI,6,12,0,24,0,-2.0,1,83.3,,0,0,16.7,1,2,0,29.2,88.2,0,32,0.0,0,9,5,100.0,9,140.3,6,50.0,1,49,56,11.2,9.8,5.44,-3.5,1,75.0,,0,0,25.0,1,1,0,28.4,56.7,0,5,0.0,0,13,3,92.3,12,77.1,4,33.3,0,11,20,6.7,3.7,0.92
Patrick Laird,28219,HB,MIA,12,12,0,17,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.5,0,100.0,,0,0,0.0,0,0,0,85.7,60.1,0,8,0.0,0,12,2,91.7,11,93.8,2,16.7,0,13,2,1.0,6.5,1.18
Austin Mack,28070,WR,NYG,11,12,0,21,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,9.8,0,20.0,0.0,0,1,50.0,1,1,0,29.5,56.7,0,9,0.0,0,21,1,95.2,20,39.6,5,41.7,0,9,8,8.0,9.0,0.45
K.J. Hill,28025,WR,LAC,11,11,0,27,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,51.3,0,5,0.0,0,11,2,81.8,9,85.4,2,18.2,0,9,13,6.5,4.5,1.0,5.7,0,83.3,,0,0,0.0,0,1,0,61.8,53.6,0,15,0.0,0,58,5,93.1,54,94.4,6,54.5,0,40,17,3.4,8.0,0.74
Deon Yelder,29556,TE,KC,14,11,0,16,0,,0,,,0,0,,0,0,0,,41.8,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,10.7,1,33.3,0.0,0,2,0.0,0,1,0,74.6,54.4,0,12,0.0,0,27,1,96.3,26,46.5,3,27.3,0,12,8,8.0,12.0,0.46
Luke Stocker,6256,TE,ATL,16,11,0,2,0,,0,,,0,0,,0,0,0,,37.4,0,0,40.0,4,10,0,50.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,51.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
C.J. Ham,11347,FB,MIN,15,11,0,18,0,,0,,,0,0,,0,0,0,,41.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,21.0,0,0.0,0.0,0,1,,0,0,0,29.9,45.8,0,0,0.0,0,3,0,100.0,3,39.6,1,9.1,0,0,0,,,0.0
Darrell Daniels,12122,TE,ARZ,12,11,0,1,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,38.8,0,2,17.4,4,23,1,82.6,19,79.2,1,9.1,0,2,7,7.0,2.0,0.11,0.5,0,100.0,,0,0,0.0,0,2,0,56.7,59.4,0,15,28.0,7,25,2,68.0,17,100.0,2,18.2,0,16,15,7.5,8.0,0.94
Justin Watson,66915,WR,TB,6,11,0,30,0,6.0,0,0.0,,0,0,,0,0,0,,43.6,1,0,6.3,1,16,0,93.8,15,0.0,1,9.1,0,0,0,,,0.0,6.3,0,75.0,0.0,0,1,0.0,0,2,0,77.3,53.8,0,15,0.0,0,57,3,89.5,51,95.8,4,36.4,0,30,11,3.7,10.0,0.59
Ryan Griffin,7982,TE,NYJ,15,11,0,22,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.6,0,4,8.3,1,12,1,91.7,11,83.3,1,9.1,0,4,4,4.0,4.0,0.36,0.5,0,50.0,,0,0,50.0,1,0,0,29.8,38.3,0,4,9.1,3,33,1,87.9,29,56.3,2,18.2,0,4,4,4.0,4.0,0.14
Josh Hill,8200,TE,NO,15,11,0,20,0,-5.5,0,100.0,,0,0,0.0,0,0,0,84.5,50.5,0,7,60.0,9,15,2,33.3,5,79.2,2,18.2,0,4,15,7.5,2.0,0.8,,0,,,0,0,,0,0,0,75.6,49.4,0,0,10.0,1,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Samaje Perine,11869,HB,CIN,10,11,0,7,0,-3.3,1,100.0,,0,0,0.0,0,3,0,90.9,92.7,0,15,0.0,0,13,6,100.0,13,100.0,6,54.5,0,48,68,11.3,8.0,3.69,,0,,,0,0,,0,0,0,81.7,58.2,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
C.J. Uzomah,9590,TE,CIN,2,11,0,7,0,,0,,,0,0,,0,0,0,,45.1,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,6.7,0,66.7,,0,0,0.0,0,2,0,79.4,53.6,0,8,0.0,0,20,2,85.0,17,75.7,3,27.3,0,13,5,2.5,6.5,0.76
Phillip Lindsay,12660,HB,DEN,11,11,0,10,0,-5.0,2,100.0,,0,0,0.0,0,0,0,84.5,91.8,0,4,0.0,0,5,2,100.0,5,79.2,2,18.2,0,-2,8,4.0,-1.0,-0.4,,0,,,0,0,,0,0,0,26.8,28.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Gus Edwards,46027,HB,BLT,18,11,0,3,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.3,0,7,0.0,0,12,1,100.0,12,95.8,1,9.1,0,7,10,10.0,7.0,0.58,3.0,0,100.0,,0,0,0.0,0,0,0,81.1,61.0,0,4,0.0,0,6,1,100.0,6,83.3,1,9.1,0,4,1,1.0,4.0,0.67
De'Michael Harris,84418,WR,IND,8,10,0,14,0,-2.2,1,100.0,,0,0,0.0,0,1,0,90.9,91.0,0,13,0.0,0,11,5,90.9,10,90.0,5,50.0,0,28,39,7.8,5.6,2.8,3.0,1,100.0,100.0,1,1,0.0,0,3,0,84.1,71.3,0,21,0.0,0,41,7,95.1,39,108.3,7,70.0,0,70,49,7.0,10.0,1.79
Ke'Shawn Vaughn,45866,HB,TB,6,10,0,30,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.8,26.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Troymaine Pope,11473,HB,LAC,5,10,0,27,0,-7.0,0,0.0,,0,0,100.0,1,0,0,21.7,16.1,0,0,0.0,0,3,0,66.7,2,39.6,1,10.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.7,33.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Rodney Smith,26306,HB,CAR,7,10,0,5,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,-4.0,0,100.0,,0,0,0.0,0,0,0,55.6,52.1,0,3,0.0,0,5,1,100.0,5,79.2,1,10.0,0,3,7,7.0,3.0,0.6
Travis Homer,45859,HB,SEA,9,10,0,29,0,-6.0,1,100.0,,0,0,0.0,0,1,0,78.7,98.9,0,50,0.0,0,2,1,100.0,2,118.8,1,10.0,0,50,56,56.0,50.0,25.0,,0,,,0,0,,0,0,0,82.7,69.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Darwin Thompson,83791,HB,KC,4,10,0,16,0,-4.4,1,60.0,,0,0,25.0,1,1,0,27.0,37.1,0,37,0.0,0,11,3,100.0,11,87.9,5,50.0,0,43,57,19.0,14.3,3.91,,0,,,0,0,,0,0,0,39.8,29.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ja'Marcus Bradley,27003,WR,CLV,3,10,0,8,0,6.0,0,0.0,,0,0,,0,0,0,,45.7,0,0,0.0,0,7,0,85.7,6,39.6,1,10.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,75.6,60.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Devonta Freeman,8738,HB,NYG,5,10,0,21,0,-4.5,0,100.0,,0,0,0.0,0,0,0,88.7,94.2,0,9,0.0,0,8,2,87.5,7,79.2,2,20.0,0,5,14,7.0,2.5,0.71,,0,,,0,0,,0,0,0,29.1,47.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Nick Westbrook-Ikhine,47861,WR,TEN,15,10,0,31,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,5.7,0,33.3,0.0,0,2,0.0,0,1,0,73.4,54.9,0,7,0.0,0,12,1,100.0,12,42.4,3,30.0,0,7,5,5.0,7.0,0.58
Stephen Anderson,11160,TE,LAC,13,10,0,27,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,95.5,0,18,40.0,2,5,1,60.0,3,118.8,1,10.0,0,18,22,22.0,18.0,6.0,5.5,0,50.0,,0,0,0.0,0,1,0,77.3,79.7,0,6,5.9,1,17,1,94.1,16,56.3,2,20.0,0,6,0,0.0,6.0,0.38
Foster Moreau,47043,TE,LV,16,10,0,23,0,,0,,,0,0,,0,0,0,,39.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,73.4,66.0,0,0,0.0,0,18,0,94.4,17,39.6,1,10.0,0,0,0,,,0.0
Devine Ozigbo,45903,HB,JAX,6,9,0,15,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,59.0,0,-1,0.0,0,3,1,100.0,3,79.2,1,11.1,0,-1,0,0.0,-1.0,-0.33,-4.0,0,100.0,,0,0,0.0,0,1,0,83.2,90.2,0,4,0.0,0,1,1,100.0,1,83.3,1,11.1,0,4,8,8.0,4.0,4.0
Tarik Cohen,11874,HB,CHI,3,9,0,6,0,-6.0,0,100.0,,0,0,0.0,0,1,0,88.7,97.6,0,20,0.0,0,6,3,100.0,6,104.2,3,33.3,0,27,45,15.0,9.0,4.5,-4.0,0,100.0,,0,0,0.0,0,0,0,31.0,54.1,0,15,0.0,0,6,1,100.0,6,118.8,1,11.1,0,15,19,19.0,15.0,2.5
Anthony McFarland Jr.,57289,HB,PIT,10,9,0,25,0,-2.8,1,75.0,0.0,0,1,0.0,0,0,0,88.7,82.4,0,9,0.0,0,16,3,100.0,16,87.5,4,44.4,0,22,30,10.0,7.3,1.38,5.0,0,100.0,,0,0,0.0,0,0,0,33.5,57.6,0,7,0.0,0,3,1,100.0,3,95.8,1,11.1,0,7,2,2.0,7.0,2.33
Saquon Barkley,45791,HB,NYG,2,9,0,21,0,-6.0,2,100.0,,0,0,0.0,0,1,0,84.5,98.6,0,38,0.0,0,2,2,100.0,2,118.8,2,22.2,0,39,51,25.5,19.5,19.5,6.0,0,66.7,,0,0,0.0,0,1,0,31.0,58.2,0,7,0.0,0,10,2,100.0,10,77.1,3,33.3,0,14,3,1.5,7.0,1.4
DeAndre Washington,10777,HB,MIA,4,9,0,17,0,-3.0,0,50.0,,0,0,0.0,0,0,0,78.7,61.9,0,6,0.0,0,6,1,100.0,6,56.3,2,22.2,0,6,8,8.0,6.0,1.0,6.0,0,50.0,100.0,1,1,0.0,0,1,0,36.0,59.9,0,10,0.0,0,5,1,100.0,5,64.6,2,22.2,0,10,4,4.0,10.0,2.0
Ryan Nall,45753,HB,CHI,14,9,0,6,0,,0,,,0,0,,0,0,0,,50.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,81.1,86.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Parris Campbell,47940,WR,IND,2,9,0,14,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,11.6,0,66.7,50.0,1,2,0.0,0,4,0,78.0,76.4,1,21,0.0,0,41,6,92.7,38,50.9,9,100.0,0,71,22,3.7,11.8,1.87
Matt Breida,12271,HB,MIA,10,9,0,17,0,-3.0,1,100.0,,0,0,0.0,0,2,0,90.6,94.9,0,31,0.0,0,7,5,100.0,7,103.3,5,55.6,0,44,59,11.8,8.8,6.29,2.0,0,100.0,,0,0,0.0,0,0,0,79.4,62.4,0,4,0.0,0,5,1,100.0,5,83.3,1,11.1,0,4,2,2.0,4.0,0.8
Pharoh Cooper,10751,WR,CAR,12,9,0,5,0,,0,,,0,0,,0,0,0,,44.6,0,0,7.7,1,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,8.8,0,50.0,,0,0,0.0,0,1,0,28.3,55.1,1,12,4.0,1,25,2,92.0,23,26.0,4,44.4,0,21,11,5.5,10.5,0.91
Jakob Johnson,32565,FB,NE,16,9,0,19,0,-2.0,0,100.0,,0,0,0.0,0,0,1,78.7,16.1,0,1,0.0,0,5,1,100.0,5,79.2,1,11.1,0,1,3,3.0,1.0,0.2,,0,,,0,0,,0,0,0,72.1,50.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Juwan Johnson,28305,WR,NO,6,9,0,20,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,9.5,0,0.0,0.0,0,1,100.0,1,0,0,28.1,45.2,0,0,0.0,0,11,0,100.0,11,39.6,2,22.2,0,0,0,,,0.0
Jaydon Mickens,11371,WR,TB,3,9,0,30,0,-2.0,0,100.0,,0,0,0.0,0,1,0,84.5,80.8,0,11,0.0,0,6,2,83.3,5,93.8,2,22.2,0,13,17,8.5,6.5,2.6,7.0,0,66.7,,0,0,0.0,0,4,0,80.0,75.3,0,9,0.0,0,21,4,95.2,20,77.1,6,66.7,0,28,14,3.5,7.0,1.4
Maxx Williams,9488,TE,ARZ,9,9,0,1,0,,0,,,0,0,,0,0,0,,36.3,0,0,0.0,0,19,0,100.0,19,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,75.6,59.5,0,9,16.7,5,30,1,83.3,25,104.2,1,11.1,0,9,4,4.0,9.0,0.36
Chris Manhertz,10211,TE,CAR,16,8,0,5,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,38.0,0,4,19.0,4,21,1,76.2,16,83.3,1,12.5,0,4,9,9.0,4.0,0.25,3.0,1,100.0,,0,0,0.0,0,0,0,56.7,44.4,0,17,0.0,0,39,1,92.3,36,118.8,1,12.5,0,17,14,14.0,17.0,0.47
Ameer Abdullah,9487,HB,MIN,11,8,0,18,0,-2.5,0,100.0,,0,0,0.0,0,1,0,84.5,90.5,0,22,0.0,0,4,2,75.0,3,145.8,2,25.0,1,19,24,12.0,9.5,6.33,4.0,0,100.0,,0,0,0.0,0,1,0,79.4,75.7,0,18,0.0,0,8,1,87.5,7,118.8,1,12.5,0,18,14,14.0,18.0,2.57
