player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Terrell Burgess,45255,S,LA,3,0,9.8,25.0,100.0,32.0,8.0,0,0,1,25.0,26,63.2,65.4,74.0,,61.5,78.2,0,17,0.0,0,1,0,44.8,1,35,35,1,1,4,0,17,0,0.5,17.0
Essang Bassey,45258,CB,DEN,4,0,6.7,85.7,95.0,9.2,7.9,0,0,0,0.0,10,44.5,44.7,79.6,47.3,53.9,83.3,0,27,0.0,0,0,0,126.2,12,114,120,1,6,14,1,120,50,1.1,10.0
Jordan Fuller,45326,S,LA,4,2,6.0,63.6,100.0,19.0,12.1,0,0,2,18.2,26,71.5,72.4,85.5,,60.2,60.7,0,18,12.5,2,2,0,79.4,7,139,139,2,12,11,0,64,32,0.5,9.1
Brandon Powell,48036,WR,ATL,1,0,,,100.0,,,0,0,0,,2,60.7,73.0,60.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaiah Johnson,48233,CB,LV,3,0,10.4,80.0,94.4,3.0,2.4,0,0,0,0.0,23,29.6,33.3,75.1,58.3,64.5,76.9,0,23,0.0,0,0,0,158.3,4,17,18,1,2,5,1,63,14,5.3,15.8
Jaylon Ferguson,48362,ED,BLT,6,0,-0.5,100.0,17.1,6.0,6.0,0,0,1,50.0,3,71.4,73.0,82.9,65.9,67.4,65.7,0,9,50.0,1,1,0,91.7,2,12,70,2,1,2,0,12,13,1.0,6.0
Jalyn Holmes,48400,ED,MIN,6,0,,,1.4,,,0,0,0,,18,67.1,53.3,59.9,50.5,53.9,45.5,0,,0.0,0,0,1,0.0,0,2,140,2,3,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,6,1,3.0,100.0,16.7,4.5,4.5,0,0,0,0.0,30,49.5,69.7,81.8,59.6,82.4,40.7,0,7,50.0,1,0,0,91.7,2,9,54,0,0,2,0,12,6,1.3,6.0
Jonathan Greenard,48407,ED,HST,2,0,,,66.7,,,0,0,0,,13,61.1,71.2,70.6,60.0,59.9,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Michael Danna,48415,ED,KC,4,1,,,3.4,,,1,0,0,,16,53.1,49.5,83.9,56.0,54.8,28.7,0,,25.0,1,0,1,0.0,0,2,59,2,2,0,0,0,0,0.0,
James Smith-Williams,48455,DI,WAS,3,0,,,12.5,,,0,0,0,,32,59.9,73.0,77.0,52.3,76.6,71.7,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Sam Hubbard,48457,ED,CIN,5,0,,,3.3,,,0,0,0,,7,62.8,59.6,86.5,48.2,67.9,44.2,0,,60.0,3,0,0,0.0,0,5,152,2,2,0,0,0,0,0.0,
Justin Hollins,48498,ED,LA,6,0,-1.0,100.0,33.3,7.5,7.5,0,0,0,0.0,26,66.2,68.0,22.1,70.6,65.1,54.0,0,35,,0,0,1,118.8,2,16,48,1,0,2,0,40,42,2.7,20.0
Carl Granderson,48500,ED,NO,5,0,,,3.1,,,0,0,0,,20,61.5,53.8,83.1,66.2,39.0,24.2,0,,,0,0,0,0.0,0,2,65,1,0,0,0,0,0,0.0,
Chase Winovich,48523,ED,NE,5,0,-2.0,100.0,6.0,7.0,7.0,0,0,0,0.0,19,65.4,67.3,82.5,77.1,43.1,37.2,0,4,0.0,0,0,0,83.3,1,7,117,4,1,1,0,4,6,0.6,4.0
Bradley Chubb,48526,ED,DEN,5,0,-0.5,50.0,16.3,29.0,14.5,0,0,0,0.0,10,73.9,85.6,58.7,81.1,74.2,45.7,0,4,25.0,1,0,1,56.3,1,29,178,6,3,2,0,4,3,0.1,4.0
Oshane Ximines,48538,ED,NYG,4,0,-1.0,100.0,6.7,1.5,1.5,0,0,0,0.0,21,61.6,63.4,84.2,65.4,56.2,52.8,0,10,0.0,0,0,0,83.3,2,4,60,1,1,2,0,8,10,2.7,4.0
Kylie Fitts,48553,ED,ARZ,4,0,,,10.3,,,0,0,0,,1,62.3,62.7,78.8,60.2,60.7,73.6,0,,,0,0,0,0.0,0,4,39,0,0,0,0,0,0,0.0,
Dorance Armstrong,48557,ED,DAL,6,0,5.0,100.0,18.0,11.0,11.0,0,0,0,0.0,9,53.2,49.6,82.4,48.2,55.0,77.3,0,16,0.0,0,0,0,118.8,1,11,61,0,1,1,0,16,11,1.5,16.0
Malik Reed,48567,ED,DEN,5,0,8.5,75.0,13.5,5.7,4.3,0,0,0,0.0,10,42.3,55.8,83.2,49.3,72.5,79.4,0,30,0.0,0,0,0,109.4,3,17,126,2,5,4,0,43,10,2.5,14.3
Harold Landry III,48600,ED,TEN,5,0,1.5,66.7,24.0,11.5,7.7,0,0,1,16.7,31,61.1,65.1,84.5,58.9,67.0,45.4,1,14,37.5,3,1,0,30.6,4,48,200,4,5,6,0,15,7,0.3,3.8
Harrison Phillips,48690,DI,BUF,5,0,,,1.1,,,0,0,2,,4,65.2,60.4,81.9,63.1,50.7,70.2,0,,,0,0,0,0.0,0,1,93,0,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,6,0,,,1.2,,,0,0,0,,32,58.8,66.1,64.2,61.1,67.7,65.6,0,,0.0,0,0,1,0.0,0,2,166,1,2,0,0,0,0,0.0,
Kingsley Keke,48718,DI,GB,5,0,,,4.0,,,0,0,0,,12,63.4,73.9,82.0,61.4,73.2,59.0,0,,0.0,0,0,0,0.0,0,4,101,3,1,0,0,0,0,0.0,
Marlon Davidson,48741,DI,ATL,3,0,,,2.3,,,0,0,0,,2,60.0,57.4,77.7,59.2,54.4,68.7,0,,,0,0,0,0.0,0,1,43,0,0,0,0,0,0,0.0,
Taven Bryan,48753,DI,JAX,6,0,,,1.4,,,0,0,0,,15,60.2,49.0,15.6,58.5,51.7,37.6,0,,,0,0,3,0.0,0,2,138,0,0,0,0,0,0,0.0,
L.J. Collier,48822,DI,SEA,5,0,3.0,100.0,1.8,2.0,2.0,0,0,0,0.0,29,58.0,59.0,84.0,62.9,53.3,73.7,0,8,,0,0,0,100.0,1,2,110,1,0,1,0,8,5,4.0,8.0
Vita Vea,48956,DI,TB,5,1,,,2.8,,,0,0,0,,30,62.8,90.1,55.9,90.3,77.3,40.7,0,,50.0,1,0,1,0.0,0,4,142,2,0,0,0,0,0,0.0,
Justin Reid,49048,S,HST,6,2,6.2,78.9,96.3,14.7,11.6,0,0,2,10.5,13,68.4,60.9,81.1,51.0,43.4,56.1,0,15,8.7,2,2,0,91.7,15,232,241,6,19,19,0,114,61,0.5,7.6
Tre Flowers,49059,CB,SEA,5,1,10.3,84.2,98.6,8.7,7.3,2,1,0,0.0,29,34.1,38.2,5.8,60.0,70.3,72.3,0,43,6.3,1,0,3,129.8,16,143,145,1,14,19,1,208,51,1.5,13.0
Khaleke Hudson,49073,LB,WAS,1,0,,,100.0,,,0,0,0,,32,60.7,70.3,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jalen Thompson,49116,S,ARZ,1,0,,,100.0,,,0,0,0,,1,60.0,62.6,64.6,,60.0,75.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ryan Neal,49132,S,SEA,3,1,5.6,72.7,92.7,13.6,9.9,0,0,2,18.2,29,65.7,62.8,79.8,59.8,52.7,40.1,2,23,10.0,1,2,0,47.0,8,115,124,1,8,11,0,63,31,0.6,7.9
Trey Marshall,49154,S,DEN,2,0,,,100.0,,,0,0,0,,10,64.7,66.4,64.5,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jessie Bates III,49162,S,CIN,6,5,8.4,47.1,99.2,30.0,14.1,1,1,7,41.2,7,90.5,90.0,83.2,60.0,54.0,66.8,1,12,8.3,2,7,2,33.5,8,255,257,2,17,17,0,68,36,0.3,8.5
Tarvarius Moore,49178,S,SF,4,0,-3.0,100.0,100.0,17.0,17.0,0,0,0,0.0,28,77.7,82.3,77.6,,60.0,78.0,0,0,0.0,0,0,0,79.2,1,20,20,2,3,1,0,0,3,0.0,0.0
Jordan Whitehead,49196,S,TB,6,3,11.0,72.7,93.3,27.6,20.1,0,0,0,0.0,30,54.9,56.8,36.6,68.0,61.9,73.0,1,53,15.8,3,0,2,107.2,8,235,252,3,13,11,1,141,58,0.6,17.6
Ronnie Harrison,49206,S,CLV,5,0,14.3,50.0,95.6,13.7,6.8,0,2,2,33.3,8,70.8,73.3,76.0,73.4,59.1,80.3,1,34,0.0,0,2,0,93.1,3,43,45,1,4,6,1,71,9,1.7,23.7
Demetrius Flannigan-Fowles,49231,LB,SF,1,0,,,100.0,,,0,0,0,,28,67.4,67.6,68.2,,,77.3,0,,0.0,0,0,0,0.0,0,7,7,1,2,0,0,0,0,0.0,
Troy Apke,49260,S,WAS,5,2,24.7,44.4,99.4,42.5,18.9,0,0,2,22.2,32,59.1,53.2,24.5,59.1,46.4,70.7,0,25,6.7,1,2,1,96.5,4,175,176,3,12,9,1,44,20,0.3,11.0
Andrew Wingard,49268,S,JAX,4,4,12.7,66.7,99.0,22.8,15.2,0,0,1,16.7,15,69.6,72.9,81.3,58.5,69.8,79.8,1,16,0.0,0,1,0,98.6,4,98,99,0,8,6,1,59,18,0.6,14.8
Jamal Carter,49282,LB,ATL,1,0,11.0,100.0,84.2,3.5,3.5,1,0,0,0.0,2,25.4,25.6,73.7,57.6,71.1,83.0,0,23,0.0,0,0,2,158.3,4,16,19,0,2,4,1,73,29,5.2,18.3
Rashad Fenton,49329,CB,KC,6,2,15.2,52.0,98.4,13.2,6.9,0,0,5,20.0,16,78.5,76.4,83.5,55.3,60.5,85.0,1,46,0.0,0,4,0,83.1,13,185,188,4,11,25,2,166,35,1.0,12.8
Carlton Davis,49335,CB,TB,6,2,12.1,52.6,99.2,12.1,6.3,0,1,8,21.1,30,66.5,69.7,37.1,55.8,90.0,45.9,3,39,21.4,6,7,6,54.3,20,256,258,5,20,38,2,216,69,0.9,10.8
Chris Jones,49339,CB,DET,1,0,-3.0,100.0,100.0,3.0,3.0,0,0,0,0.0,11,44.3,44.5,70.5,,60.0,23.2,0,11,100.0,1,0,0,112.5,1,3,3,0,0,1,0,11,14,3.7,11.0
Chandon Sullivan,49349,CB,GB,5,0,8.5,64.7,98.3,10.4,6.7,0,0,1,5.9,12,66.1,61.7,78.8,56.3,44.3,62.2,1,36,0.0,0,1,0,65.8,11,118,120,2,4,17,0,140,60,1.2,12.7
Jaire Alexander,49350,CB,GB,5,2,11.0,60.9,99.5,12.4,7.6,0,1,2,8.7,12,90.6,90.6,83.2,83.1,67.0,59.2,1,25,10.0,2,2,0,71.3,14,181,182,8,16,23,1,122,31,0.7,8.7
Ugo Amadi,49352,CB,SEA,4,0,8.4,70.8,96.1,8.4,6.0,1,0,4,16.7,29,68.4,69.5,81.5,50.6,75.0,75.6,0,21,11.1,2,4,2,86.5,17,148,154,4,16,24,0,146,58,1.0,8.6
Greg Stroman,49354,CB,WAS,1,0,,,100.0,,,0,0,0,,32,60.0,61.1,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaac Yiadom,49355,CB,NYG,4,1,9.5,69.2,100.0,6.7,4.6,0,0,1,7.7,21,30.4,43.1,78.3,,80.9,66.6,0,26,14.3,1,1,0,122.0,9,62,62,0,5,13,1,114,30,1.9,12.7
Chauncey Gardner-Johnson,49371,CB,NO,5,1,2.5,76.2,97.8,10.3,7.9,0,0,0,0.0,20,72.7,65.7,83.2,75.4,41.3,42.5,0,15,6.7,1,0,1,116.4,16,181,185,6,13,21,2,96,77,0.6,6.0
Donte Jackson,49377,CB,CAR,6,0,9.3,75.0,100.0,9.3,7.0,1,0,4,25.0,5,73.9,72.3,81.0,,58.4,33.5,2,23,27.3,3,3,3,91.1,12,118,118,2,8,16,2,102,25,0.9,8.5
John Reid,49381,CB,HST,2,0,4.0,100.0,92.3,5.8,5.8,0,0,0,0.0,13,50.6,53.3,75.9,54.3,66.5,83.4,0,17,0.0,0,0,0,112.5,4,24,26,0,4,4,0,44,28,1.9,11.0
Cameron Lewis,49395,CB,BUF,2,0,2.0,80.0,97.4,8.8,7.0,0,0,0,0.0,4,54.0,52.1,77.6,59.3,49.6,33.1,0,12,50.0,2,0,0,93.3,4,38,39,0,2,5,0,32,17,0.9,8.0
M.J. Stewart,49397,CB,CLV,5,1,6.4,80.0,76.6,8.8,7.0,1,0,0,0.0,8,30.5,38.8,76.9,72.5,53.7,60.3,0,18,25.0,1,0,1,109.2,4,36,47,2,2,5,0,51,44,1.5,12.8
Donovan Wilson,49408,S,DAL,3,1,8.8,75.0,97.5,24.0,18.0,1,0,0,0.0,9,46.3,41.5,84.0,60.5,44.3,48.7,0,12,0.0,0,0,1,122.9,3,79,81,2,4,4,1,18,1,0.3,6.0
Julian Blackmon,49434,S,IND,5,1,20.0,50.0,100.0,82.0,41.0,0,0,4,100.0,14,69.2,74.1,83.1,,75.3,72.9,2,22,14.3,1,4,0,44.8,2,172,172,0,5,4,0,39,-1,0.2,19.5
Ka'Dar Hollman,49446,CB,GB,2,0,13.0,0.0,100.0,,5.3,0,0,1,33.3,12,66.0,67.0,73.3,,62.2,75.1,0,,0.0,0,1,0,39.6,0,16,16,1,1,3,0,0,0,0.0,
Darius Phillips,49507,CB,CIN,6,1,13.7,54.2,96.3,15.2,8.2,0,0,3,12.5,7,46.5,54.5,82.7,93.4,66.5,60.7,0,37,16.7,2,2,3,94.3,13,210,218,2,9,24,1,191,25,1.0,14.7
Taron Johnson,49511,CB,BUF,6,3,7.6,81.6,92.6,6.1,5.0,0,1,1,2.6,4,38.0,45.2,82.8,56.6,73.2,76.0,0,37,7.4,2,1,0,106.9,31,200,216,6,22,38,0,367,130,1.9,11.8
Madre Harper,49537,S,NYG,2,0,,,100.0,,,0,0,0,,21,68.2,68.6,70.9,,60.0,72.5,0,,0.0,0,0,0,0.0,0,8,8,0,1,0,0,0,0,0.0,
Denzel Ward,49558,CB,CLV,6,0,12.6,60.0,100.0,13.3,8.0,1,0,4,13.3,8,73.1,71.2,36.8,,62.2,61.9,1,28,11.8,2,4,2,109.7,18,250,250,1,15,30,4,230,34,1.0,12.8
Ashtyn Davis,49560,S,NYJ,2,1,,,100.0,,,0,0,0,,22,67.0,61.9,74.5,,60.0,39.2,0,,50.0,1,0,0,0.0,0,26,26,0,0,0,0,0,0,0.0,
Rock Ya-Sin,49564,CB,IND,4,0,12.1,66.7,100.0,8.4,5.6,0,0,3,12.5,14,47.6,48.0,11.5,,61.9,62.2,0,67,13.3,2,3,1,100.7,16,138,138,4,13,24,0,248,84,1.8,15.5
Duke Shelley,49569,CB,CHI,1,0,,,100.0,,,0,0,0,,6,60.0,60.2,67.3,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Zach Allen,49605,ED,ARZ,6,1,-5.0,100.0,0.9,1.0,1.0,0,0,0,0.0,1,63.2,59.9,85.8,54.9,59.0,75.7,0,3,0.0,0,0,0,79.2,1,1,114,1,0,1,0,3,8,3.0,3.0
Markus Bailey,49681,LB,CIN,1,0,,,100.0,,,0,0,0,,7,60.7,29.3,66.9,,56.9,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Darius Leonard,49684,LB,IND,4,4,1.9,66.7,93.9,12.5,8.3,0,1,2,16.7,14,83.1,81.6,3.8,50.8,74.1,71.3,0,28,0.0,0,2,1,78.1,8,108,115,3,8,12,0,59,68,0.6,7.4
Genard Avery,49699,ED,PHI,5,0,2.0,100.0,2.4,1.0,1.0,0,0,0,0.0,24,52.4,57.2,15.7,62.8,65.6,74.4,0,2,0.0,0,0,1,79.2,1,1,42,2,1,1,0,2,0,2.0,2.0
Shaun Dion Hamilton,49706,LB,WAS,5,1,2.6,100.0,89.5,3.4,3.4,0,0,0,0.0,32,28.0,29.7,76.9,56.3,51.6,43.7,0,23,33.3,1,0,0,113.3,5,17,19,0,1,5,0,56,43,3.3,11.2
Cole Holcomb,49753,LB,WAS,1,0,1.0,100.0,83.3,10.0,10.0,0,0,0,0.0,32,67.2,70.9,73.3,56.9,67.9,78.1,0,1,0.0,0,0,0,79.2,1,10,12,0,1,1,0,1,0,0.1,1.0
Quincy Williams,49779,LB,JAX,1,0,,,100.0,,,0,0,0,,15,64.1,46.6,69.3,,44.2,75.0,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Azeez Al-Shaair,49792,LB,SF,4,1,4.4,75.0,83.3,5.7,4.3,0,0,0,0.0,28,45.0,52.7,75.2,64.0,64.1,78.8,1,28,33.3,2,0,0,68.8,6,35,42,0,3,8,0,84,54,2.5,14.0
Zaire Franklin,49834,LB,IND,3,1,4.7,100.0,93.8,5.0,5.0,0,0,0,0.0,14,52.6,65.3,73.5,60.0,69.2,63.9,0,12,0.0,0,0,0,105.6,3,15,16,0,2,3,0,28,14,1.9,9.3
Devante Downs,49842,LB,NYG,4,1,0.7,83.3,94.1,6.4,5.3,0,0,0,0.0,21,57.4,40.0,78.6,59.2,33.8,26.1,0,16,20.0,1,0,0,102.1,5,32,34,1,3,6,0,51,46,1.6,10.2
B.J. Hill,49894,DI,NYG,6,1,,,3.4,,,0,0,0,,21,61.5,68.1,84.0,61.4,67.2,49.7,0,,0.0,0,0,0,0.0,0,3,88,2,1,0,0,0,0,0.0,
Jerry Tillery,49949,ED,LAC,5,0,,,1.2,,,0,0,0,,27,63.3,35.5,32.0,52.5,29.5,51.9,0,,33.3,1,0,2,0.0,0,2,171,3,2,0,0,0,0,0.0,
Derrick Nnadi,49970,DI,KC,6,0,,,4.4,,,0,0,0,,16,52.9,65.0,83.5,48.3,75.9,37.5,0,,33.3,1,0,0,0.0,0,4,91,1,2,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,5,0,8.3,33.3,6.3,8.0,2.7,0,0,2,66.7,27,78.9,76.7,84.0,68.1,69.6,57.6,0,12,50.0,1,1,0,46.5,1,8,127,2,1,3,0,12,1,1.5,12.0
John Franklin-Myers,50088,DI,NYJ,5,1,,,3.2,,,0,0,0,,22,56.5,75.5,82.6,80.9,58.8,28.8,0,,50.0,1,0,0,0.0,0,3,94,1,0,0,0,0,0,0.0,
Harvey Langi,50118,LB,NYJ,2,0,3.4,85.7,80.0,6.8,5.9,0,0,1,14.3,22,69.8,46.4,0.0,57.6,28.3,29.6,0,13,16.7,1,1,1,88.7,6,44,55,2,5,7,0,37,28,0.9,6.2
Lorenzo Carter,50126,ED,NYG,5,0,-1.0,100.0,29.1,9.0,9.0,0,0,0,0.0,21,64.5,67.7,53.8,61.0,70.4,75.3,0,19,25.0,1,0,1,140.6,4,37,127,3,3,4,1,33,37,0.9,8.3
Ogbonnia Okoronkwo,50130,ED,LA,5,0,,,2.5,,,0,0,0,,26,64.5,65.5,81.5,62.2,62.0,76.7,0,,0.0,0,0,0,0.0,0,2,80,1,2,0,0,0,0,0.0,
Jacob Tuioti-Mariner,50141,ED,ATL,5,0,2.0,100.0,12.1,7.0,7.0,0,0,0,0.0,2,63.8,58.4,89.2,53.6,60.3,74.9,0,8,0.0,0,0,0,100.0,1,8,66,0,1,1,0,8,6,1.1,8.0
Jacob Martin,50152,ED,HST,6,1,4.0,100.0,28.3,7.3,7.3,0,0,0,0.0,13,65.4,69.5,83.4,64.4,65.4,64.1,0,15,25.0,1,0,0,104.2,4,32,113,3,2,4,0,36,20,1.2,9.0
Arden Key,50201,ED,LV,5,0,-4.0,100.0,8.1,9.0,9.0,0,0,0,0.0,23,50.9,59.6,18.0,67.5,57.8,36.3,0,3,50.0,1,0,2,79.2,1,9,111,1,1,1,0,3,7,0.3,3.0
Oren Burks,50203,LB,GB,4,0,11.0,100.0,71.4,7.5,7.5,0,0,0,0.0,12,68.1,54.3,78.5,53.5,44.1,76.0,0,31,0.0,0,0,0,118.8,2,15,21,1,3,2,0,34,12,2.3,17.0
Rashaan Evans,50213,LB,TEN,5,0,9.6,83.3,86.3,11.0,9.2,0,0,0,0.0,31,50.4,56.9,0.0,54.9,73.0,90.0,0,22,0.0,0,0,2,108.0,10,113,131,1,11,12,0,119,60,1.1,11.9
Marquis Haynes,50244,ED,CAR,6,0,5.0,0.0,18.0,,18.0,1,0,1,100.0,5,75.0,54.1,40.6,50.3,56.0,44.1,0,,,0,1,1,39.6,0,18,100,2,0,1,0,0,0,0.0,
Tipa Galeai,50275,ED,GB,1,0,,,16.7,,,0,0,0,,12,60.0,65.1,72.1,64.2,60.0,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Porter Gustin,50290,ED,CLV,6,0,5.0,0.0,4.5,,5.0,0,0,0,0.0,8,54.2,52.2,58.6,56.4,54.8,76.3,0,,,0,0,1,39.6,0,6,133,0,0,1,0,0,0,0.0,
Christian Wilkins,50293,DI,MIA,6,0,2.0,100.0,4.4,7.0,7.0,0,0,0,0.0,17,56.9,63.8,84.4,57.1,68.2,74.7,0,11,,0,0,0,112.5,1,7,160,1,0,1,0,11,9,1.6,11.0
Michael Ojemudia,50327,CB,DEN,5,1,13.7,55.9,99.5,10.9,6.1,0,1,4,11.8,10,63.8,63.4,84.2,60.0,56.8,44.3,0,84,13.6,3,4,2,101.8,19,214,215,9,18,34,2,274,69,1.3,14.4
Nik Needham,50356,CB,MIA,4,5,6.1,78.9,93.6,8.1,6.4,1,0,1,5.3,17,41.5,42.8,5.0,59.6,63.0,66.8,0,46,5.6,1,1,5,108.3,15,131,140,3,12,19,0,190,93,1.6,12.7
Anthony Averett,50365,CB,BLT,6,0,9.5,73.3,99.1,9.6,7.1,0,0,1,6.7,3,62.4,63.3,83.6,59.2,67.1,65.9,0,40,8.3,1,0,1,101.3,11,112,113,1,11,15,0,137,67,1.3,12.5
Tre Herndon,50380,CB,JAX,6,0,12.5,70.8,94.7,10.9,7.7,2,0,3,12.5,15,49.5,48.4,84.1,48.5,47.6,45.6,0,20,6.7,1,3,5,123.6,17,198,209,2,14,24,2,200,57,1.1,11.8
Isaiah Oliver,50393,CB,ATL,6,0,10.5,72.5,98.8,8.2,5.9,1,2,7,17.5,2,57.0,61.1,84.7,53.5,77.0,61.3,0,57,17.2,5,5,2,138.3,29,250,253,9,24,40,4,408,200,1.7,14.1
Holton Hill,50414,CB,MIN,4,1,12.7,60.0,100.0,9.1,5.4,0,1,4,16.0,18,38.2,42.6,83.1,78.7,54.4,51.3,0,44,7.1,1,4,4,101.9,15,143,143,4,12,25,1,219,34,1.6,14.6
Josh Jackson,50417,CB,GB,4,0,14.3,62.5,100.0,10.4,6.5,1,0,1,12.5,12,50.9,43.3,0.0,,38.1,28.6,0,7,33.3,2,1,3,106.3,5,55,55,2,4,8,1,23,12,0.4,4.6
Juan Thornhill,50426,S,KC,6,1,12.9,66.7,97.6,19.5,13.0,0,0,3,20.0,16,58.6,58.7,85.0,67.3,55.7,52.6,1,42,16.7,2,2,0,106.4,10,207,212,1,9,15,3,133,49,0.7,13.3
Emmanuel Moseley,50430,CB,SF,4,2,11.1,58.3,100.0,9.0,5.3,0,0,4,16.7,28,61.4,65.1,80.5,,74.3,76.9,0,40,6.3,1,4,3,91.1,14,133,133,4,13,24,1,153,38,1.2,10.9
Blessuan Austin,50434,CB,NYJ,5,1,9.7,61.1,97.9,11.8,7.2,0,0,0,0.0,22,39.9,47.7,83.8,54.4,78.0,27.6,0,25,35.3,6,0,1,80.6,11,140,143,1,10,18,0,119,65,0.9,10.8
Sheldrick Redwine,50458,S,CLV,2,1,1.5,100.0,90.9,18.5,18.5,0,0,0,0.0,8,86.1,72.8,0.0,50.1,49.7,38.4,1,7,25.0,1,0,1,43.8,2,40,44,1,2,2,0,8,5,0.2,4.0
Jeff Gladney,50471,CB,MIN,6,1,11.3,71.9,98.0,8.2,5.9,0,0,3,9.4,18,48.2,56.8,44.1,53.7,90.5,74.9,0,61,5.9,1,2,2,143.8,23,198,202,3,15,32,3,388,134,2.1,16.9
Kareem Orr,50513,CB,TEN,1,0,6.5,100.0,89.5,8.0,8.0,0,0,0,0.0,31,56.4,53.7,75.1,55.8,52.2,58.3,0,14,25.0,1,0,0,108.3,2,17,19,0,3,2,0,20,7,1.3,10.0
Lamar Jackson,50532,CB,NYJ,3,1,11.7,86.7,100.0,5.7,4.9,0,0,1,6.7,22,44.9,47.6,82.3,,58.6,54.6,0,45,0.0,0,1,0,158.3,13,83,83,1,7,15,2,213,48,2.9,16.4
Amani Oruwariye,50533,CB,DET,5,0,16.1,42.3,99.5,16.1,6.8,1,1,5,19.2,11,67.1,64.9,84.6,56.2,50.8,45.5,0,29,23.1,3,5,2,62.0,11,187,188,5,10,26,0,154,46,0.9,14.0
Avonte Maddox,50543,CB,PHI,3,0,11.8,66.7,99.0,7.7,5.1,0,1,2,11.1,24,45.3,43.8,80.6,40.7,47.5,52.2,0,25,14.3,2,2,0,116.4,12,95,96,2,12,18,1,174,67,1.9,14.5
Brandon Facyson,50564,CB,LAC,1,0,9.4,71.4,100.0,3.8,2.7,0,0,0,0.0,27,67.1,68.1,74.4,,63.5,79.0,0,11,0.0,0,0,0,86.6,5,19,19,1,4,7,0,42,5,2.2,8.4
Shaquem Griffin,50657,ED,SEA,3,0,9.0,33.3,33.3,16.0,5.3,0,0,0,0.0,29,73.3,75.3,81.6,64.6,64.3,74.6,0,18,0.0,0,0,0,54.9,1,17,51,0,2,3,0,18,1,1.1,18.0
Hardy Nickerson,50712,LB,MIN,2,0,5.5,100.0,68.8,5.5,5.5,0,0,0,0.0,18,26.5,28.9,72.3,53.9,54.0,75.8,0,15,,0,0,0,114.6,2,11,16,0,0,2,0,23,12,2.1,11.5
Josey Jewell,50720,LB,DEN,5,1,7.3,76.0,86.1,9.1,6.9,1,0,1,4.0,10,54.7,61.3,30.0,80.1,64.1,60.9,0,33,14.3,2,1,2,97.9,19,180,209,3,11,25,0,195,101,1.1,10.3
Cody Barton,50727,LB,SEA,4,1,6.4,100.0,97.6,7.6,7.6,0,0,0,0.0,29,50.6,53.7,75.1,74.9,56.3,74.3,0,26,16.7,1,0,0,118.8,5,41,42,0,4,5,0,77,45,2.0,15.4
Jordyn Brooks,50851,LB,SEA,3,0,5.5,75.0,47.8,3.7,2.8,0,0,0,0.0,29,54.4,41.1,76.6,49.3,44.7,71.6,0,13,0.0,0,0,0,86.5,3,11,23,0,1,4,0,21,7,1.9,7.0
Micah Kiser,50879,LB,LA,5,3,4.1,68.6,90.8,7.1,4.9,0,0,2,5.7,26,31.4,37.3,28.2,48.1,59.1,57.6,0,34,18.2,4,2,2,97.7,24,178,196,8,15,35,1,243,155,1.4,10.1
Roquan Smith,50892,LB,CHI,6,3,2.1,67.6,93.0,9.3,6.3,0,0,3,8.1,6,79.7,59.6,39.4,47.2,33.5,68.3,0,23,4.0,1,3,1,76.3,25,251,270,11,21,37,0,159,136,0.7,6.4
Tremaine Edmunds,50905,LB,BUF,5,4,6.2,94.4,91.9,9.5,8.9,0,0,1,5.6,4,36.9,40.7,81.7,45.6,56.8,70.9,0,69,11.1,2,1,0,158.3,17,170,185,2,12,18,3,303,199,1.9,17.8
Robert Spillane,50918,LB,PIT,2,0,1.0,80.0,91.7,5.3,4.2,0,0,0,0.0,25,75.2,71.6,74.8,55.7,58.6,79.3,0,8,0.0,0,0,0,79.2,4,22,24,2,4,5,0,13,14,0.6,3.3
