player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Kyler Fackrell,10722,ED,NYG,1,0,21,0,0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,60.0,9,15,0,0.0,0,0,0,0,66.7,6,0,0.0,0,0,1,0,0,1
Nick Vigil,10721,LB,LAC,1,0,27,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,7.9,3,38,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Joe Schobert,10733,LB,JAX,1,0,15,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,4.2,2,48,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Tavon Young,10738,CB,BLT,1,0,3,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,17.4,4,23,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Shilique Calhoun,10709,ED,NE,1,0,19,0,0,0,0,0,0,33.3,6,0,0.0,0,0,0,0,90.0,18,20,0,0.0,0,0,0,0,66.7,12,0,0.0,0,0,0,0,0,0
B.J. Goodson,10743,LB,CLV,1,0,8,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,14.8,4,27,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Kevin Byard,10698,S,TEN,1,0,31,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,5.9,2,34,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Vonn Bell,10695,S,CIN,1,0,7,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,8.8,3,34,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Mackensie Alexander,10688,CB,CIN,1,0,7,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,3.1,1,32,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
D.J. Reader,10800,DI,CIN,1,0,7,0,0,0,0,0,0,47.6,10,0,0.0,0,0,0,0,100.0,24,24,0,0.0,0,0,0,0,52.4,11,0,0.0,0,0,0,0,0,0
Kamu Grugier-Hill,10842,LB,MIA,1,0,17,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,44.4,4,9,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Elandon Roberts,10848,LB,MIA,1,0,17,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,10.0,1,10,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Austin Johnson,10677,DI,NYG,1,0,21,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Tyler Matakevich,10880,LB,BUF,1,0,4,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jaylon Smith,10668,LB,DAL,1,0,9,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,20.6,7,34,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Jarrod Wilson,10902,S,JAX,1,0,15,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.6,1,38,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Kenny Clark,10661,DI,GB,1,0,12,0,0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Brian Poole,11052,CB,NYJ,1,0,22,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,7.7,4,52,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Brennan Scarlett,11169,LB,HST,1,0,13,0,0,0,0,0,0,83.3,5,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,16.7,1,0,0.0,0,0,0,0,0,0
Keanu Neal,10651,S,ATL,1,0,2,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.2,1,31,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
DeForest Buckner,10641,DI,IND,1,0,14,0,0,0,0,0,0,45.5,10,0,0.0,0,1,1,0,100.0,22,22,0,0.0,0,0,0,0,54.5,12,0,0.0,0,1,1,0,2,2
Antwaun Woods,11332,DI,DAL,1,0,9,0,0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,55.6,5,0,0.0,0,0,0,0,0,0
Erik Harris,10346,S,LV,1,0,23,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.6,1,39,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Antonio Hamilton,11353,CB,KC,1,0,16,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,10.3,3,29,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Efe Obada,10235,DI,CAR,1,0,5,0,0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,0,0
Solomon Thomas,11758,DI,SF,1,0,28,0,0,0,0,0,0,40.0,10,0,0.0,0,0,0,0,100.0,25,25,0,0.0,0,0,0,0,60.0,15,0,0.0,0,0,0,0,0,0
Quinton Dunbar,10073,CB,SEA,1,0,29,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.1,1,48,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Haason Reddick,11768,ED,ARZ,1,0,1,0,0,0,0,0,0,62.5,5,0,0.0,0,0,0,0,40.0,8,20,0,0.0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,0,0
James Vaughters,9934,ED,CHI,1,0,6,0,0,0,0,0,0,31.3,5,0,0.0,0,0,0,0,84.2,16,19,0,0.0,0,0,0,0,68.8,11,0,0.0,0,0,0,0,0,0
Jarrad Davis,11776,LB,DET,1,0,11,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,11.8,2,17,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jabrill Peppers,11780,S,NYG,1,0,21,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.8,1,36,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Troy Hill,9881,CB,LA,1,0,26,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.3,1,44,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Xavier Williams,9809,DI,NE,1,0,19,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Budda Baker,11791,S,ARZ,1,0,1,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,8.1,3,37,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Darryl Roberts,9680,CB,DET,1,0,11,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,4.3,1,23,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Rakeem Nunez-Roches,9650,DI,TB,1,0,30,0,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Christian Covington,9649,DI,CIN,1,0,7,0,0,0,0,0,0,53.8,7,0,0.0,0,0,0,0,100.0,13,13,0,0.0,0,0,0,0,46.2,6,0,0.0,0,0,0,0,0,0
DeMarcus Walker,11806,DI,DEN,1,0,10,0,0,0,0,0,0,63.6,7,0,0.0,0,0,0,0,100.0,11,11,0,0.0,0,0,0,0,36.4,4,0,0.0,0,0,0,0,0,0
