player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Alexander Johnson,15267,LB,DEN,1,36,0,10,0,,,64.7,,,0,0,,52.5,0,,100.0,1,0,0.0,0,11,30.6,17,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,81.5,10.5,10.5,0,0,0.0,83.9,0,6,0.0,0,0,87.5,2,22,61.1,27,1,3,2,0,10,10,0.5,5.0
Foyesade Oluokun,24904,LB,ATL,1,22,0,2,0,,,87.5,,,0,0,,65.1,0,,0.0,0,0,0.0,0,7,31.8,8,0,1,0,0,0,0,0.0,,0,0,2.0,100.0,68.2,14.0,14.0,0,0,0.0,69.0,0,6,0.0,0,0,91.7,1,15,68.2,22,0,2,1,0,6,4,0.4,6.0
Levi Wallace,25445,CB,BUF,1,41,0,4,0,13.0,0.0,100.0,,6.5,0,0,0.0,46.1,0,,,0,0,39.6,0,14,34.1,14,0,0,2,0,0,0,0.0,,0,0,10.3,66.7,100.0,11.5,7.7,0,0,0.0,70.4,0,6,0.0,0,0,70.1,2,24,58.5,24,1,2,3,0,4,0,0.2,2.0
Anfernee Jennings,25449,LB,NE,1,3,0,19,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Sean Murphy-Bunting,25891,CB,TB,1,34,0,30,0,13.5,50.0,100.0,10.0,5.0,0,0,0.0,56.0,0,8,,0,0,60.4,1,10,29.4,10,0,0,2,0,8,2,0.8,8.0,0,0,-2.5,100.0,89.5,7.5,7.5,0,0,0.0,92.8,0,1,0.0,0,0,79.2,2,17,50.0,19,2,3,2,0,-1,4,-0.1,-0.5
Dexter Lawrence,25991,DI,NYG,1,1,0,21,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,62.4,0,,0.0,0,0,0.0,0,1,100.0,7,2,1,0,0,0,0,0.0,
Tae Davis,26296,LB,CLV,1,4,0,8,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Maxx Crosby,26316,ED,LV,1,2,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,1,,,8.0,,,0,0,,57.6,0,,50.0,1,0,0.0,0,2,100.0,25,0,0,0,0,0,0,0.0,
Siran Neal,27130,CB,BUF,1,10,0,4,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,67.0,0,,,0,0,0.0,0,9,90.0,9,0,0,0,0,0,0,0.0,
Montez Sweat,27271,ED,WAS,1,1,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,3.6,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,28,1,0,0,0,0,0,0.0,
Devin Bush,27375,LB,PIT,1,46,0,25,0,9.3,0.0,77.3,,5.0,0,1,33.3,55.2,0,,,0,0,39.6,0,17,37.0,22,0,0,3,0,0,0,0.0,,0,1,4.0,100.0,95.7,5.5,5.5,0,0,0.0,74.3,0,14,0.0,0,0,100.0,4,22,47.8,23,4,5,4,0,32,16,1.5,8.0
Damon Arnette,28080,CB,LV,1,32,0,23,0,26.0,100.0,100.0,5.0,5.0,0,0,0.0,27.0,0,75,,0,0,158.3,1,5,15.6,5,0,0,1,1,75,49,15.0,75.0,0,0,11.0,100.0,100.0,23.0,23.0,0,1,100.0,65.4,0,11,33.3,1,1,112.5,1,23,71.9,23,1,2,1,0,11,0,0.5,11.0
Malik Harrison,28081,LB,BLT,1,9,0,3,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,9.5,50.0,87.5,7.0,3.5,0,1,50.0,86.4,0,5,0.0,0,1,56.3,1,7,77.8,8,0,2,2,0,5,1,0.7,5.0
Jerome Baker,28091,LB,MIA,1,14,0,17,0,3.0,100.0,46.7,6.0,6.0,0,0,0.0,66.8,0,9,0.0,0,0,104.2,1,7,50.0,15,1,1,1,0,9,6,1.5,9.0,0,0,13.5,100.0,85.7,3.0,3.0,0,0,0.0,27.2,0,25,,0,0,118.8,2,6,42.9,7,0,0,2,0,41,14,6.8,20.5
Jimmy Moreland,28704,CB,WAS,1,50,0,32,0,17.3,33.3,100.0,9.0,3.0,0,0,0.0,31.9,0,11,0.0,0,0,45.1,1,9,18.0,9,0,1,3,0,11,0,1.2,11.0,0,0,7.6,60.0,97.6,13.0,7.8,0,0,0.0,80.5,1,27,25.0,1,0,45.0,3,40,80.0,41,1,3,5,0,39,23,1.0,13.0
DeShon Elliott,28854,S,BLT,1,42,0,3,0,,,76.5,,,0,0,,61.4,0,,,0,0,0.0,0,13,31.0,17,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,96.7,29.0,29.0,0,0,0.0,51.0,0,13,0.0,0,0,118.8,1,29,69.0,30,0,1,1,0,13,3,0.4,13.0
Joejuan Williams,29113,CB,NE,1,24,0,19,0,13.0,33.3,100.0,18.0,6.0,0,2,66.7,86.9,0,9,0.0,0,1,42.4,1,20,83.3,20,0,1,3,0,9,0,0.5,9.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,1,0,0,0,0,0,0,0.0,
David Long,29367,LB,TEN,1,4,0,31,0,2.0,100.0,100.0,2.0,2.0,0,0,0.0,46.7,0,12,0.0,0,0,116.7,1,2,50.0,2,0,2,1,0,12,10,6.0,12.0,0,0,,,66.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,
Germaine Pratt,29407,LB,CIN,1,21,0,7,0,,,88.9,,,0,0,,64.9,0,,,0,0,0.0,0,8,38.1,9,0,0,0,0,0,0,0.0,,0,0,-0.7,100.0,100.0,4.3,4.3,0,0,0.0,64.5,0,10,0.0,0,0,94.4,3,13,61.9,13,1,2,3,0,20,22,1.5,6.7
Chris Board,29456,LB,BLT,1,4,0,3,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,100.0,75.0,3.0,3.0,0,0,0.0,64.3,0,-2,100.0,1,0,79.2,1,3,75.0,4,0,0,1,0,-2,2,-0.7,-2.0
Logan Wilson,29623,LB,CIN,1,10,0,7,0,,,37.5,,,0,0,,61.9,0,,,0,0,0.0,0,3,30.0,8,0,0,0,0,0,0,0.0,,0,0,5.5,100.0,100.0,3.5,3.5,0,0,0.0,36.4,0,10,0.0,0,0,100.0,2,7,70.0,7,0,2,2,0,16,5,2.3,8.0
Andrew Van Ginkel,30267,ED,MIA,1,1,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
T.J. Edwards,30737,LB,PHI,1,6,0,24,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,29.2,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Nasir Adderley,33880,S,LAC,1,25,0,27,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,4,16.0,4,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,20,80.0,20,0,0,0,0,0,0,0.0,
Mike Hughes,34057,CB,MIN,1,37,0,18,0,17.0,100.0,100.0,4.5,4.5,0,0,0.0,38.8,0,39,0.0,0,0,118.8,2,9,24.3,9,0,1,2,0,51,17,5.7,25.5,0,1,3.7,100.0,96.3,8.3,8.3,0,0,0.0,63.8,0,10,0.0,0,0,102.8,3,26,70.3,27,0,2,3,0,26,15,1.0,8.7
Darnell Savage,34247,S,GB,1,26,0,12,0,,,100.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,3,11.5,3,0,1,0,0,0,0,0.0,,0,1,45.0,100.0,100.0,23.0,23.0,0,0,0.0,45.7,0,37,25.0,1,0,158.3,1,23,88.5,23,0,2,1,1,37,0,1.6,37.0
Johnathan Abram,34646,S,LV,1,40,0,23,0,,,100.0,,,0,0,,65.2,0,,0.0,0,0,0.0,0,7,17.5,7,0,2,0,0,0,0,0.0,,0,1,3.0,100.0,96.7,14.5,14.5,0,0,0.0,65.8,0,11,0.0,0,0,97.9,2,29,72.5,30,2,5,2,0,15,9,0.5,7.5
Akeem Davis-Gaither,34788,LB,CIN,1,11,0,7,0,,,50.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,36.4,8,0,0,0,0,0,0,0.0,,0,0,14.3,100.0,100.0,2.3,2.3,0,0,0.0,27.8,0,33,0.0,0,0,118.8,3,7,63.6,7,0,2,3,0,59,16,8.4,19.7
Jamel Dean,34918,CB,TB,1,26,0,30,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,4,15.4,4,0,0,0,0,0,0,0.0,,0,0,14.0,50.0,100.0,13.0,6.5,0,0,0.0,54.0,0,18,0.0,0,0,81.3,1,15,57.7,15,0,1,2,0,18,2,1.4,18.0
Blake Cashman,35413,LB,NYJ,1,3,0,22,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Kyle Phillips,36340,ED,NYJ,1,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,47.3,0,,,0,0,0.0,0,1,100.0,17,0,0,0,0,0,0,0.0,
Darryl Johnson,37479,ED,BUF,1,2,0,4,0,,,33.3,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,16.7,1.0,1.0,0,0,0.0,60.0,0,18,,0,0,118.8,1,1,50.0,6,0,0,1,0,18,3,18.0,18.0
Eric Wilson,38587,LB,MIN,1,20,0,18,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,4,20.0,4,0,0,0,0,0,0,0.0,,0,0,-2.7,100.0,93.8,5.0,5.0,0,0,0.0,56.6,0,15,50.0,1,0,101.4,3,15,75.0,16,0,1,3,0,25,33,1.7,8.3
Tershawn Wharton,40292,DI,KC,1,1,0,16,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,4,0,1,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
L'Jarius Sneed,40588,CB,KC,1,38,0,16,0,20.0,0.0,100.0,,4.0,0,1,33.3,60.3,0,,0.0,0,1,39.6,0,12,31.6,12,0,1,3,0,0,0,0.0,,0,0,15.7,66.7,100.0,11.0,7.3,0,0,0.0,61.8,1,11,33.3,1,0,44.4,2,22,57.9,22,0,2,3,0,19,1,0.9,9.5
Trevon Diggs,41817,CB,DAL,1,35,0,9,0,9.0,100.0,100.0,3.5,3.5,0,0,0.0,39.5,0,17,100.0,1,0,118.8,2,7,20.0,7,0,0,2,0,32,14,4.6,16.0,0,0,28.0,100.0,100.0,26.0,26.0,0,0,0.0,64.5,0,31,0.0,0,0,118.8,1,27,77.1,27,0,1,1,0,31,3,1.2,31.0
Trayvon Mullen,41968,CB,LV,1,39,0,23,0,1.5,0.0,100.0,,2.5,0,1,50.0,85.3,0,,,0,1,39.6,0,6,15.4,6,0,0,2,0,0,0,0.0,,0,0,9.0,66.7,100.0,15.0,10.0,0,0,0.0,51.7,0,16,0.0,0,0,86.8,2,30,76.9,30,0,1,3,0,21,6,0.7,10.5
Isaiah Simmons,42451,LB,ARZ,1,8,0,1,0,3.0,100.0,100.0,2.3,2.3,0,0,0.0,27.9,0,76,0.0,0,0,158.3,3,7,87.5,7,0,1,3,2,86,77,12.3,28.7,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,
Cameron Dantzler,42472,CB,MIN,1,37,0,18,0,-2.0,100.0,100.0,9.0,9.0,0,0,0.0,78.2,0,3,0.0,0,0,79.2,1,9,24.3,9,1,1,1,0,3,5,0.3,3.0,0,0,9.5,100.0,100.0,4.3,4.3,0,0,0.0,54.7,0,45,20.0,1,0,158.3,6,27,73.0,27,2,4,6,1,78,21,3.0,13.0
Antoine Winfield Jr.,42475,S,TB,1,34,0,30,0,,,90.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,9,26.5,10,0,1,0,0,0,0,0.0,,0,0,-7.0,100.0,94.7,16.0,16.0,0,1,100.0,69.9,0,17,50.0,1,1,118.8,1,18,52.9,19,0,1,1,0,17,24,1.1,17.0
Chris Jackson,42512,CB,TEN,1,20,0,31,0,24.0,0.0,100.0,,6.0,0,0,0.0,45.7,0,,,0,0,39.6,0,12,60.0,12,0,0,2,0,0,0,0.0,,0,0,-2.0,100.0,80.0,2.0,2.0,0,0,0.0,28.6,0,17,100.0,1,0,116.7,2,4,20.0,5,0,0,2,0,24,28,6.0,12.0
Krys Barnes,42548,LB,GB,1,6,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,100.0,3.0,3.0,0,0,0.0,79.5,0,7,0.0,0,0,79.2,2,6,100.0,6,1,2,2,0,5,3,0.8,2.5
J.C. Jackson,42781,CB,NE,1,33,0,19,0,11.8,50.0,100.0,12.0,6.0,0,1,25.0,83.3,1,14,0.0,0,1,22.9,2,26,78.8,26,0,2,4,0,18,3,0.8,9.0,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,3,9.1,3,0,0,0,0,0,0,0.0,
Troy Pride Jr.,42883,CB,CAR,1,30,0,5,0,26.0,100.0,100.0,5.0,5.0,0,0,0.0,40.7,0,23,,0,0,158.3,1,5,16.7,5,0,0,1,1,23,0,4.6,23.0,0,0,11.7,100.0,95.5,6.7,6.7,0,0,0.0,39.8,0,45,0.0,0,0,118.8,3,21,70.0,22,0,2,3,0,62,27,3.1,20.7
Kristian Fulton,42894,CB,TEN,1,14,0,31,0,6.0,100.0,100.0,6.0,6.0,0,0,0.0,44.0,0,21,0.0,0,0,118.8,1,6,42.9,6,0,1,1,0,21,15,3.5,21.0,0,0,,,83.3,,,0,0,,63.8,0,,,0,0,0.0,0,5,35.7,6,0,0,0,0,0,0,0.0,
Charvarius Ward,43034,CB,KC,1,20,0,16,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,6,30.0,6,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,14.0,14.0,0,0,0.0,69.0,0,7,0.0,0,0,95.8,1,14,70.0,14,0,1,1,0,7,1,0.5,7.0
Brandon Jones,43049,S,MIA,1,9,0,17,0,-1.5,100.0,50.0,1.5,1.5,0,0,0.0,67.0,0,9,0.0,0,0,93.8,2,3,33.3,6,1,3,2,0,13,16,4.3,6.5,0,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,64.1,0,6,0.0,0,0,91.7,1,4,44.4,4,0,1,1,0,6,0,1.5,6.0
Vernon Scott,43076,S,GB,1,3,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Devin White,43089,LB,TB,1,27,0,30,0,-1.5,50.0,60.0,6.0,3.0,0,1,50.0,68.9,0,14,,0,1,72.9,1,6,22.2,10,0,0,2,0,14,15,2.3,14.0,0,1,2.3,66.7,89.5,8.0,5.3,0,0,0.0,57.5,0,5,0.0,0,0,70.1,2,17,63.0,19,2,2,3,0,3,3,0.2,1.5
Jeremy Chinn,43179,S,CAR,1,29,0,5,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,6,20.7,6,0,0,0,0,0,0,0.0,,0,0,-1.5,100.0,86.4,8.5,8.5,0,0,0.0,53.1,0,11,25.0,1,0,102.1,2,19,65.5,22,0,3,2,0,17,20,1.0,8.5
Alex Highsmith,43507,ED,PIT,1,1,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Sam Franklin,43580,S,CAR,1,2,0,5,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jeffery Simmons,43742,DI,TEN,1,1,0,31,0,,,0.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,0,0.0,13,1,1,0,0,0,0,,,0,0,,,9.1,,,0,0,,58.3,0,,0.0,0,0,0.0,0,1,100.0,11,0,1,0,0,0,0,0.0,
Byron Murphy Jr.,44027,CB,ARZ,1,37,0,1,0,11.7,33.3,100.0,19.0,6.3,0,2,66.7,78.5,0,18,0.0,0,2,54.9,1,20,54.1,20,0,1,3,0,18,12,0.9,18.0,0,0,14.0,50.0,100.0,15.0,7.5,0,0,0.0,58.6,0,9,,0,0,62.5,1,15,40.5,15,0,0,2,0,9,13,0.6,9.0
Kyzir White,44485,LB,LAC,1,2,0,27,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,1,7,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,-6.0,100.0,33.3,4.0,4.0,0,0,0.0,78.2,0,0,0.0,0,0,79.2,1,5,71.4,15,1,1,1,0,0,6,0.0,0.0
Leon Jacobs,44980,LB,JAX,1,5,0,15,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,3,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,64.5,0,6,0.0,0,0,91.7,1,4,80.0,4,1,1,1,0,6,1,1.5,6.0
Essang Bassey,45258,CB,DEN,1,30,0,10,0,-1.0,100.0,100.0,10.0,10.0,0,0,0.0,78.2,0,-1,0.0,0,0,79.2,1,12,40.0,12,1,1,1,0,-1,0,-0.1,-1.0,0,0,6.7,100.0,100.0,5.0,5.0,0,0,0.0,51.5,0,9,0.0,0,0,98.6,3,16,53.3,16,0,2,3,0,23,3,1.5,7.7
Jordan Fuller,45326,S,LA,1,48,0,26,0,8.0,50.0,100.0,3.0,1.5,0,0,0.0,49.0,0,12,0.0,0,0,68.8,1,3,6.3,3,0,1,2,0,12,0,4.0,12.0,0,2,10.0,66.7,100.0,20.5,13.7,0,0,0.0,48.9,0,18,40.0,2,0,97.9,2,43,89.6,43,0,1,3,0,29,19,0.7,14.5
Isaiah Johnson,48233,CB,LV,1,7,0,23,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,100.0,3.0,3.0,0,0,0.0,47.2,0,18,0.0,0,0,118.8,1,3,42.9,3,0,1,1,0,18,1,6.0,18.0
Jalyn Holmes,48400,ED,MIN,1,1,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,64.2,0,,0.0,0,0,0.0,0,1,100.0,12,1,2,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,1,1,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Michael Danna,48415,ED,KC,1,1,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,58.9,0,,50.0,1,0,0.0,0,1,100.0,13,1,1,0,0,0,0,0.0,
Sam Hubbard,48457,ED,CIN,1,1,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,60.0,0,,100.0,2,0,0.0,0,1,100.0,17,0,0,0,0,0,0,0.0,
Justin Hollins,48498,ED,LA,1,2,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
Bradley Chubb,48526,ED,DEN,1,6,0,10,0,,,16.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,33.3,12,0,0,0,0,0,0,0.0,,0,0,,,19.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,66.7,21,0,0,0,0,0,0,0.0,
Kylie Fitts,48553,ED,ARZ,1,1,0,1,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Dorance Armstrong,48557,ED,DAL,1,1,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Malik Reed,48567,ED,DEN,1,4,0,10,0,3.5,100.0,28.6,1.0,1.0,0,0,0.0,29.5,0,7,0.0,0,0,93.8,2,2,50.0,7,0,1,2,0,13,6,6.5,6.5,0,0,,,18.2,,,0,0,,61.2,0,,,0,0,0.0,0,2,50.0,11,0,0,0,0,0,0,0.0,
Harold Landry III,48600,ED,TEN,1,9,0,31,0,,,12.5,,,0,0,,63.8,0,,0.0,0,0,0.0,0,2,22.2,16,0,1,0,0,0,0,0.0,,0,0,-4.0,100.0,50.0,6.0,6.0,0,0,0.0,76.4,0,-2,0.0,0,0,79.2,1,6,66.7,12,1,2,1,0,-2,2,-0.3,-2.0
Taven Bryan,48753,DI,JAX,1,1,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,,,4.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,24,0,0,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,1,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,
Justin Reid,49048,S,HST,1,33,0,13,0,18.0,33.3,90.5,19.0,6.3,0,1,33.3,71.1,0,2,0.0,0,1,42.4,1,19,57.6,21,1,2,3,0,2,2,0.1,2.0,0,0,1.0,50.0,100.0,11.0,5.5,0,0,0.0,65.0,0,7,0.0,0,0,58.3,1,12,36.4,12,0,1,2,0,7,4,0.6,7.0
Tre Flowers,49059,CB,SEA,1,8,0,29,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,46.0,0,11,0.0,0,0,112.5,1,2,25.0,2,0,1,1,0,11,6,5.5,11.0,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
Jalen Thompson,49116,S,ARZ,1,1,0,1,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jessie Bates III,49162,S,CIN,1,36,0,7,0,12.0,0.0,94.1,,13.0,0,2,200.0,89.9,0,,0.0,0,2,39.6,0,16,44.4,17,0,1,1,0,0,0,0.0,,0,0,7.5,50.0,100.0,20.0,10.0,0,0,0.0,76.7,0,7,0.0,0,0,58.3,1,20,55.6,20,1,2,2,0,7,1,0.4,7.0
Tarvarius Moore,49178,S,SF,1,2,0,28,0,,,100.0,,,0,0,,62.5,0,,0.0,0,0,0.0,0,2,100.0,2,1,1,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jordan Whitehead,49196,S,TB,1,31,0,30,0,6.0,0.0,100.0,,8.0,0,0,0.0,53.8,0,,0.0,0,0,39.6,0,8,25.8,8,0,1,1,0,0,0,0.0,,0,2,16.0,50.0,100.0,15.0,7.5,0,0,0.0,48.9,0,38,0.0,0,0,95.8,1,17,54.8,17,0,1,2,0,38,17,2.5,38.0
Ronnie Harrison,49206,S,CLV,1,2,0,8,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Troy Apke,49260,S,WAS,1,50,0,32,0,,,100.0,,,0,0,,38.3,0,,,0,0,0.0,0,9,18.0,9,0,0,0,0,0,0,0.0,,0,0,20.4,60.0,97.6,13.0,7.8,0,0,0.0,42.8,0,10,16.7,1,0,67.9,3,40,80.0,41,2,5,5,0,19,20,0.5,6.3
Andrew Wingard,49268,S,JAX,1,12,0,15,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,12.0,0.0,100.0,,9.0,0,0,0.0,93.8,1,,,0,0,0.0,0,9,75.0,9,0,0,1,0,0,0,0.0,
Rashad Fenton,49329,CB,KC,1,24,0,16,0,9.0,100.0,100.0,8.0,8.0,0,0,0.0,54.2,0,11,0.0,0,0,112.5,1,8,33.3,8,0,1,1,0,11,2,1.4,11.0,0,0,,,100.0,,,0,0,,68.8,0,,0.0,0,0,0.0,0,12,50.0,12,0,1,0,0,0,0,0.0,
