player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Kendall Sheffield,34105,CB,ATL,2,75,0,2,0,10.3,66.7,100.0,4.5,3.0,0,1,11.1,53.6,0,29,20.0,1,1,94.7,6,30,40.0,30,0,4,9,0,80,37,3.0,13.3,0,1,14.4,60.0,100.0,7.0,4.2,0,2,20.0,42.2,0,17,33.3,2,1,85.8,6,43,57.3,43,0,3,10,0,81,36,1.9,13.5
Kris Boyd,34222,CB,MIN,1,27,0,18,0,7.0,100.0,100.0,8.0,8.0,0,0,0.0,67.7,0,8,0.0,0,0,100.0,1,8,29.6,8,0,1,1,0,8,1,1.0,8.0,0,0,9.0,100.0,100.0,9.5,9.5,0,0,0.0,31.3,0,38,50.0,1,0,118.8,2,19,70.4,19,0,1,2,0,44,26,2.3,22.0
Darnell Savage,34247,S,GB,4,141,0,12,0,20.0,0.0,96.0,,24.0,0,0,0.0,66.3,0,,0.0,0,0,39.6,0,24,17.0,25,0,2,1,0,0,0,0.0,,0,1,20.0,75.0,98.1,32.7,24.5,0,0,0.0,53.5,0,37,28.6,4,0,156.3,3,103,73.0,105,0,9,4,1,66,16,0.7,22.0
Zack Baun,34632,LB,NO,1,2,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Johnathan Abram,34646,S,LV,5,184,0,23,0,4.0,50.0,89.8,48.0,24.0,0,0,0.0,45.9,1,12,37.5,3,0,29.2,1,53,28.8,59,0,5,2,0,12,2,0.3,12.0,0,1,14.5,75.0,90.9,19.5,14.6,1,2,25.0,59.0,0,23,0.0,0,2,105.2,6,120,65.2,132,3,9,8,0,78,43,0.7,13.0
Akeem Davis-Gaither,34788,LB,CIN,5,81,0,7,0,16.7,33.3,61.9,23.0,7.7,0,0,0.0,42.3,0,33,,0,0,75.7,1,26,32.1,42,0,0,3,0,33,33,1.4,33.0,0,1,9.1,85.7,94.2,7.8,6.7,1,1,14.3,42.9,0,33,11.1,1,1,118.8,6,49,60.5,52,1,7,7,0,95,25,2.0,15.8
Jamel Dean,34918,CB,TB,5,164,0,30,0,6.3,66.7,100.0,16.0,10.7,0,0,0.0,77.8,0,5,0.0,0,0,70.1,2,35,21.3,35,0,3,3,0,9,2,0.3,4.5,0,0,9.7,57.9,100.0,9.8,5.7,1,5,26.3,85.5,0,18,0.0,0,5,69.6,11,118,72.0,118,6,12,19,0,88,33,0.8,8.0
Tae Hayes,35173,CB,MIA,1,14,0,17,0,,,100.0,,,0,0,,45.3,0,,,0,0,0.0,0,8,57.1,8,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,100.0,5.0,5.0,0,0,0.0,48.4,0,18,,0,0,118.8,1,5,35.7,5,0,0,1,0,18,1,3.6,18.0
Blake Cashman,35413,LB,NYJ,1,3,0,22,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Tae Crowder,35774,LB,NYG,3,44,0,21,0,2.0,0.0,66.7,,4.0,0,0,0.0,64.8,0,,,0,0,39.6,0,4,9.1,6,0,0,1,0,0,0,0.0,,0,1,7.6,71.4,85.4,7.0,5.0,1,1,14.3,40.6,0,26,0.0,0,1,106.3,5,35,79.5,41,0,2,7,0,75,32,2.1,15.0
Kyle Phillips,36340,ED,NYJ,5,3,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,5.7,,,0,0,,42.7,0,,,0,0,0.0,0,2,66.7,35,0,0,0,0,0,0,0.0,
Darryl Johnson,37479,ED,BUF,4,2,0,4,0,,,10.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,10,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,5.3,1.0,1.0,0,0,0.0,60.0,0,18,,0,0,118.8,1,1,50.0,19,0,0,1,0,18,3,18.0,18.0
Troy Reeder,38268,LB,LA,2,47,0,26,0,4.0,100.0,66.7,2.0,2.0,0,0,0.0,45.6,0,12,,0,0,116.7,1,2,4.3,3,0,0,1,0,12,8,6.0,12.0,0,2,0.6,87.5,82.7,5.9,5.1,0,0,0.0,39.1,0,18,14.3,1,0,103.1,7,43,91.5,52,5,4,8,0,70,67,1.7,10.0
Eric Wilson,38587,LB,MIN,5,151,0,18,1,10.6,60.0,59.2,9.3,5.6,0,0,0.0,91.8,2,19,0.0,0,0,67.9,3,29,19.2,49,1,4,5,1,19,3,0.7,6.3,0,3,0.3,87.5,96.6,15.9,13.9,0,0,0.0,53.2,0,16,27.3,3,0,92.2,7,114,75.5,118,3,5,8,0,49,60,0.4,7.0
Tershawn Wharton,40292,DI,KC,5,4,0,16,0,,,8.3,,,0,0,,59.8,0,,0.0,0,0,0.0,0,2,50.0,24,0,1,0,0,0,0,0.0,,0,1,,,5.9,,,0,0,,45.4,0,,50.0,1,0,0.0,0,2,50.0,34,0,0,0,0,0,0,0.0,
L'Jarius Sneed,40588,CB,KC,3,91,0,16,0,9.9,50.0,96.7,7.0,3.5,1,1,12.5,44.2,0,17,0.0,0,1,64.6,4,29,31.9,30,1,4,8,0,40,27,1.4,10.0,0,0,14.0,60.0,100.0,16.0,9.6,0,0,0.0,88.1,2,11,20.0,1,0,29.2,3,49,53.8,49,1,4,5,0,20,4,0.4,6.7
Trevon Diggs,41817,CB,DAL,5,198,0,9,0,13.5,66.7,100.0,5.6,3.8,0,1,8.3,30.1,0,17,33.3,2,1,116.0,8,52,26.3,52,1,4,12,1,88,33,2.0,11.0,0,2,18.2,61.9,100.0,9.6,6.0,0,4,19.0,57.3,0,62,12.5,2,3,96.1,13,131,66.2,131,2,12,21,0,214,21,1.7,16.5
Trayvon Mullen,41968,CB,LV,5,188,0,23,0,8.1,45.5,100.0,9.6,4.4,0,4,36.4,64.9,0,29,0.0,0,4,98.7,5,52,27.7,52,0,2,11,1,75,28,1.6,15.0,0,0,10.5,72.7,100.0,15.3,11.1,1,2,18.2,64.3,0,37,28.6,2,2,107.0,8,125,66.5,125,1,5,11,0,117,41,1.0,14.6
Isaiah Simmons,42451,LB,ARZ,5,24,0,1,0,3.3,100.0,77.8,3.5,3.5,0,0,0.0,34.0,0,76,0.0,0,0,158.3,4,14,58.3,18,0,3,4,2,94,81,6.7,23.5,0,0,,,90.9,,,0,0,,63.4,0,,,0,0,0.0,0,10,41.7,11,0,0,0,0,0,0,0.0,
K'Von Wallace,42467,S,PHI,2,19,0,24,0,8.5,100.0,100.0,2.5,2.5,0,0,0.0,30.3,0,20,50.0,1,0,118.8,2,5,26.3,5,0,1,2,0,33,16,6.6,16.5,0,0,8.0,0.0,100.0,,12.0,0,0,0.0,54.0,0,,,0,0,39.6,0,14,73.7,14,0,0,1,0,0,0,0.0,
Cameron Dantzler,42472,CB,MIN,3,121,0,18,0,16.2,20.0,100.0,32.0,6.4,0,0,0.0,51.9,0,3,0.0,0,0,39.6,1,34,28.1,34,1,1,5,0,3,5,0.1,3.0,0,0,9.0,88.9,100.0,4.9,4.3,0,0,0.0,54.7,0,45,15.4,2,0,155.8,16,80,66.1,80,4,11,18,3,214,65,2.7,13.4
Antoine Winfield Jr.,42475,S,TB,5,194,0,30,1,7.8,75.0,90.9,16.0,12.0,0,0,0.0,70.1,0,7,0.0,0,0,80.2,3,50,25.8,55,1,8,4,0,15,1,0.3,5.0,0,0,12.6,58.3,89.9,17.6,10.3,0,2,16.7,57.5,0,27,10.0,1,2,83.3,7,133,68.6,148,3,9,12,0,94,26,0.8,13.4
Chris Jackson,42512,CB,TEN,3,82,0,31,0,15.0,50.0,97.5,13.0,6.5,0,0,0.0,36.6,0,23,0.0,0,0,106.3,3,39,47.6,40,0,2,6,1,33,13,0.8,11.0,0,1,3.3,87.5,92.5,5.1,4.5,0,1,12.5,40.0,0,17,50.0,3,1,101.0,7,37,45.1,40,0,2,8,0,66,54,1.8,9.4
Daniel Thomas,42544,S,JAX,1,16,0,15,0,,,75.0,,,0,0,,47.1,0,,0.0,0,0,0.0,0,6,37.5,8,0,1,0,0,0,0,0.0,,0,1,4.0,100.0,100.0,10.0,10.0,0,0,0.0,73.6,0,4,0.0,0,0,83.3,1,10,62.5,10,1,2,1,0,4,0,0.4,4.0
Krys Barnes,42548,LB,GB,4,35,0,12,0,,,75.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,8.6,4,0,0,0,0,0,0,0.0,,0,1,3.9,88.9,88.6,3.6,3.2,1,0,0.0,72.4,0,18,0.0,0,0,97.7,8,31,88.6,35,2,8,9,0,67,26,2.3,8.4
Shaun Bradley,42632,LB,PHI,2,2,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,7,,0,0,95.8,1,1,50.0,1,0,0,1,0,7,10,7.0,7.0
Nick Bosa,42741,ED,SF,2,1,0,28,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,35,0,0,0,0,0,0,,
J.C. Jackson,42781,CB,NE,4,128,0,19,0,11.0,71.4,100.0,15.2,10.9,0,2,28.6,74.6,1,21,0.0,0,2,101.5,5,84,65.6,84,0,4,7,1,67,22,0.9,13.4,0,0,1.0,100.0,100.0,6.8,6.8,0,0,0.0,75.1,0,11,16.7,1,0,95.8,5,34,26.6,34,2,5,5,0,35,30,1.0,7.0
Terrell Lewis,42845,ED,LA,1,1,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Troy Pride Jr.,42883,CB,CAR,5,117,0,5,0,23.0,66.7,100.0,6.5,4.3,0,0,0.0,27.5,0,23,,0,0,133.3,2,16,13.7,16,0,0,3,2,26,0,2.0,13.0,0,1,14.7,85.7,98.9,14.7,12.6,0,0,0.0,51.1,0,45,0.0,0,0,118.8,6,89,76.1,90,0,7,7,0,118,37,1.3,19.7
Kristian Fulton,42894,CB,TEN,3,52,0,31,0,7.0,66.7,100.0,13.0,8.7,0,0,0.0,47.4,0,21,0.0,0,0,99.3,2,27,51.9,27,0,2,3,0,30,15,1.2,15.0,0,0,-2.0,100.0,85.0,17.0,17.0,0,0,0.0,75.7,1,8,0.0,0,0,60.4,1,17,32.7,20,3,2,1,0,8,10,0.5,8.0
Rashan Gary,42905,ED,GB,3,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,2.1,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,100.0,47,3,1,0,0,0,0,0.0,
Khalid Kareem,42993,ED,CIN,5,2,0,7,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,13,0,0,0,0,0,0,0.0,,0,1,,,6.3,,,0,0,,70.8,0,,0.0,0,0,0.0,0,1,50.0,16,0,1,0,0,0,0,0.0,
Charvarius Ward,43034,CB,KC,4,98,0,16,0,10.5,66.7,100.0,8.5,5.7,0,1,16.7,57.0,0,72,0.0,0,1,149.3,4,36,36.7,36,0,3,6,1,92,43,2.7,23.0,0,0,9.0,66.7,96.6,13.8,9.2,1,1,16.7,64.5,0,19,0.0,0,1,89.6,4,56,57.1,58,1,4,6,0,46,20,0.8,11.5
Brandon Jones,43049,S,MIA,5,64,0,17,1,4.0,100.0,73.5,6.0,6.0,0,0,0.0,60.8,0,16,0.0,0,0,112.5,4,25,39.1,34,2,5,4,0,44,28,1.8,11.0,0,3,4.0,85.7,97.2,5.7,4.9,0,0,0.0,64.6,0,10,25.0,2,0,92.3,6,35,54.7,36,2,3,7,0,43,21,1.3,7.2
Vernon Scott,43076,S,GB,3,19,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,15.5,100.0,100.0,8.0,8.0,0,0,0.0,48.9,0,21,0.0,0,0,118.8,2,16,84.2,16,1,1,2,0,34,3,2.1,17.0
Devin White,43089,LB,TB,5,174,0,30,0,0.4,80.0,45.5,5.8,4.6,0,1,20.0,46.6,0,28,0.0,0,1,118.8,4,25,14.4,55,1,3,5,0,70,66,3.0,17.5,0,7,5.7,78.3,93.9,7.2,5.6,0,0,0.0,42.9,0,22,6.3,1,0,96.2,18,139,79.9,148,4,8,23,0,163,70,1.3,9.1
Jeremy Chinn,43179,S,CAR,5,178,0,5,0,5.5,50.0,78.6,20.0,10.0,0,0,0.0,54.4,0,2,0.0,0,0,95.8,1,22,12.4,28,0,1,2,1,2,1,0.1,2.0,0,3,5.0,61.9,91.3,10.3,6.4,0,1,4.8,53.3,0,28,5.6,1,1,74.9,13,137,77.0,150,5,14,21,0,107,95,0.8,8.2
Mack Wilson,43190,LB,CLV,3,31,0,8,0,,,80.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,12.9,5,0,0,0,0,0,0,0.0,,0,0,0.5,50.0,100.0,25.0,12.5,0,0,0.0,60.2,0,10,0.0,0,0,64.6,1,26,83.9,26,0,1,2,0,10,10,0.4,10.0
Alex Highsmith,43507,ED,PIT,4,4,0,25,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,23.5,,,0,0,,62.3,0,,,0,0,0.0,0,4,100.0,17,0,0,0,0,0,0,0.0,
Sam Franklin,43580,S,CAR,3,5,0,5,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Jeffery Simmons,43742,DI,TEN,3,2,0,31,0,,,0.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,0,0.0,50,1,1,0,0,0,0,,,0,0,,,2.4,,,0,0,,58.8,0,,0.0,0,0,0.0,0,1,50.0,41,1,2,0,0,0,0,0.0,
Byron Murphy Jr.,44027,CB,ARZ,5,190,0,1,0,10.1,57.1,99.0,10.9,6.2,0,2,14.3,49.7,0,30,12.5,1,2,107.4,8,98,51.6,99,1,7,14,1,114,42,1.3,14.3,0,2,13.3,60.0,93.2,12.7,7.6,0,0,0.0,68.3,0,26,20.0,1,0,86.3,6,82,43.2,88,0,2,10,0,82,57,1.1,13.7
Quinnen Williams,44216,DI,NYJ,5,2,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,49,1,0,0,0,0,0,,,0,0,,,3.0,,,0,1,,57.8,0,,,0,0,0.0,0,2,100.0,66,1,0,0,0,0,0,0.0,
Jachai Polite,44383,ED,LA,4,1,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,1,0,0,0,0,0,0.0,
Kyzir White,44485,LB,LAC,5,184,0,27,0,7.0,50.0,90.9,9.7,4.8,0,1,16.7,35.8,0,29,0.0,0,0,75.7,3,30,16.3,33,0,6,6,0,46,14,1.6,15.3,0,3,4.8,92.9,96.6,5.1,4.8,0,1,3.6,56.6,0,28,4.8,1,1,126.2,26,141,76.6,146,6,17,28,2,240,117,1.8,9.2
Rashard Lawrence,44515,DI,ARZ,5,1,0,1,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,,,4.3,,,0,0,,59.0,0,,0.0,0,0,0.0,0,1,100.0,23,1,1,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,5,29,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,,0,0,-2.0,100.0,24.0,4.4,4.4,0,0,0.0,75.0,0,7,25.0,1,0,79.2,5,25,86.2,104,5,3,5,0,14,24,0.6,2.8
D.J. Wonnum,44550,ED,MIN,4,2,0,18,0,,,9.5,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,21,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,38,1,0,0,0,0,0,,
Joe Jackson,44615,ED,CLV,3,2,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,1,3.0,100.0,4.8,2.0,2.0,0,0,0.0,64.3,0,5,0.0,0,0,87.5,1,2,100.0,42,1,2,1,0,5,2,2.5,5.0
Francis Bernard,44722,LB,DAL,1,3,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Leon Jacobs,44980,LB,JAX,3,9,0,15,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,7,0,0,0,0,0,0,0.0,,0,0,3.5,100.0,100.0,3.5,3.5,0,0,0.0,67.0,0,7,0.0,0,0,93.8,2,8,88.9,8,1,2,2,0,13,6,1.9,6.5
Terrell Burgess,45255,S,LA,2,27,0,26,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,5,18.5,5,0,0,0,0,0,0,0.0,,0,0,11.0,50.0,100.0,21.0,10.5,0,0,0.0,63.7,0,17,0.0,0,0,79.2,1,22,81.5,22,1,1,2,0,17,0,0.8,17.0
Essang Bassey,45258,CB,DEN,4,114,0,10,0,7.3,75.0,97.7,13.7,10.3,0,0,0.0,68.2,0,10,0.0,0,0,83.3,3,43,37.7,44,1,3,4,0,18,-1,0.4,6.0,0,0,6.6,88.9,94.3,8.0,7.1,0,0,0.0,33.7,0,27,0.0,0,0,109.3,8,66,57.9,70,0,3,9,0,92,47,1.4,11.5
Jordan Fuller,45326,S,LA,4,139,0,26,0,8.0,50.0,100.0,19.0,9.5,0,0,0.0,58.1,0,12,0.0,0,0,68.8,1,19,13.7,19,0,2,2,0,12,0,0.6,12.0,0,2,6.0,62.5,100.0,22.4,14.0,0,2,25.0,70.7,0,18,15.4,2,2,80.2,5,116,83.5,116,1,9,8,0,50,32,0.4,10.0
Isaiah Johnson,48233,CB,LV,3,17,0,23,0,16.5,100.0,85.7,2.0,2.0,0,0,0.0,29.0,0,23,,0,0,158.3,2,6,35.3,7,0,0,2,1,30,-1,7.5,15.0,0,0,6.3,66.7,100.0,4.0,2.7,0,0,0.0,55.9,0,18,0.0,0,0,103.5,2,9,52.9,9,1,2,3,0,33,15,4.1,16.5
Jaylon Ferguson,48362,ED,BLT,5,6,0,3,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,19,0,0,0,0,0,0,0.0,,0,0,-0.5,100.0,17.2,2.5,2.5,0,0,0.0,59.2,0,9,0.0,0,0,91.7,2,5,83.3,29,2,1,2,0,12,13,2.4,6.0
Jalyn Holmes,48400,ED,MIN,5,1,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,34,0,0,0,0,0,0,,,0,0,,,1.4,,,0,0,,64.2,0,,0.0,0,0,0.0,0,1,100.0,73,1,2,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,5,8,0,30,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,12,0,0,0,0,0,0,0.0,,0,1,3.0,100.0,24.1,3.5,3.5,0,0,0.0,48.2,0,7,50.0,1,0,91.7,2,7,87.5,29,0,0,2,0,12,6,1.7,6.0
Jonathan Greenard,48407,ED,HST,2,2,0,13,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Michael Danna,48415,ED,KC,4,2,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,1,,,2.9,,,0,0,,59.5,0,,25.0,1,0,0.0,0,1,50.0,35,2,2,0,0,0,0,0.0,
James Smith-Williams,48455,DI,WAS,3,1,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Sam Hubbard,48457,ED,CIN,5,5,0,7,0,,,1.6,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,20.0,62,1,1,0,0,0,0,0.0,,0,0,,,3.8,,,0,0,,61.5,0,,100.0,3,0,0.0,0,3,60.0,78,0,0,0,0,0,0,0.0,
Justin Hollins,48498,ED,LA,5,8,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,3.0,100.0,29.6,7.0,7.0,0,0,0.0,63.2,0,5,,0,0,87.5,1,8,100.0,27,1,0,1,0,5,2,0.7,5.0
Carl Granderson,48500,ED,NO,5,2,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,28,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,61.5,0,,,0,0,0.0,0,2,100.0,34,1,0,0,0,0,0,0.0,
Chase Winovich,48523,ED,NE,4,7,0,19,0,,,6.2,,,0,0,,64.8,0,,0.0,0,0,0.0,0,4,57.1,65,3,1,0,0,0,0,0.0,,0,0,-2.0,100.0,6.3,2.0,2.0,0,0,0.0,60.8,0,4,,0,0,83.3,1,2,28.6,32,1,0,1,0,4,6,2.0,4.0
Bradley Chubb,48526,ED,DEN,4,25,0,10,0,,,7.4,,,0,0,,63.6,0,,100.0,1,0,0.0,0,4,16.0,54,2,0,0,0,0,0,0.0,,0,0,-2.0,0.0,23.5,,20.0,0,0,0.0,75.4,0,,0.0,0,0,39.6,0,20,80.0,85,1,1,1,0,0,0,0.0,
Oshane Ximines,48538,ED,NYG,4,4,0,21,0,-5.0,100.0,0.0,0.0,0.0,0,0,0.0,,0,-2,,0,0,79.2,1,0,0.0,13,0,0,1,0,-2,3,,-2.0,0,0,3.0,100.0,7.1,3.0,3.0,0,0,0.0,59.3,0,10,0.0,0,0,108.3,1,3,75.0,42,1,1,1,0,10,7,3.3,10.0
Kylie Fitts,48553,ED,ARZ,4,4,0,1,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,21,0,0,0,0,0,0,0.0,,0,0,,,17.6,,,0,0,,61.6,0,,,0,0,0.0,0,3,75.0,17,0,0,0,0,0,0,0.0,
Dorance Armstrong,48557,ED,DAL,5,11,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,5.0,100.0,28.2,11.0,11.0,0,0,0.0,53.2,0,16,0.0,0,0,118.8,1,11,100.0,39,0,1,1,0,16,11,1.5,16.0
Malik Reed,48567,ED,DEN,4,14,0,10,0,3.5,100.0,8.6,1.5,1.5,0,0,0.0,29.6,0,7,0.0,0,0,93.8,2,3,21.4,35,0,1,2,0,13,6,4.3,6.5,0,0,13.5,50.0,19.0,11.0,5.5,0,0,0.0,55.7,0,30,0.0,0,0,95.8,1,11,78.6,58,0,3,2,0,30,4,2.7,30.0
Harold Landry III,48600,ED,TEN,4,38,0,31,0,,,9.0,,,0,0,,78.3,1,,0.0,0,0,0.0,0,6,15.8,67,0,1,0,0,0,0,0.0,,0,0,1.5,66.7,34.9,7.0,4.7,0,1,16.7,47.6,0,14,50.0,2,1,70.1,4,29,76.3,83,2,2,6,0,15,7,0.5,3.8
Harrison Phillips,48690,DI,BUF,5,1,0,4,0,,,3.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,30,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,2,,65.3,0,,,0,0,0.0,0,0,0.0,56,0,0,0,0,0,0,,
Daron Payne,48698,DI,WAS,5,2,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,0,,,1.8,,,0,0,,58.8,0,,0.0,0,0,0.0,0,2,100.0,109,1,2,0,0,0,0,0.0,
Kingsley Keke,48718,DI,GB,4,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,1,0,0,0,0,0,,,0,0,,,1.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,56,1,0,0,0,0,0,0.0,
Marlon Davidson,48741,DI,ATL,3,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,3.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,27,0,0,0,0,0,0,0.0,
Taven Bryan,48753,DI,JAX,5,2,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,40,0,0,0,0,0,0,,,0,0,,,1.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,66,0,0,0,0,0,0,0.0,
L.J. Collier,48822,DI,SEA,5,2,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,3.0,100.0,2.3,2.0,2.0,0,0,0.0,58.0,0,8,,0,0,100.0,1,2,100.0,86,1,0,1,0,8,5,4.0,8.0
Vita Vea,48956,DI,TB,5,4,0,30,1,,,0.0,,,0,0,,61.7,0,,0.0,0,0,0.0,0,0,0.0,38,0,0,0,0,0,0,,,0,0,,,3.2,,,0,0,,57.0,0,,100.0,1,0,0.0,0,3,75.0,95,2,0,0,0,0,0,0.0,
Justin Reid,49048,S,HST,5,186,0,13,0,12.3,66.7,91.3,15.0,10.0,0,1,16.7,65.6,0,14,14.3,1,1,77.1,4,63,33.9,69,2,6,6,0,28,8,0.5,7.0,0,0,1.7,88.9,97.3,13.4,11.9,0,0,0.0,68.6,0,15,9.1,1,0,95.8,8,110,59.1,113,4,10,9,0,63,47,0.6,7.9
Tre Flowers,49059,CB,SEA,5,143,0,29,0,9.2,100.0,100.0,3.2,3.2,0,0,0.0,26.9,0,28,0.0,0,0,118.8,6,20,14.0,20,0,4,6,0,75,20,3.9,12.5,0,1,10.8,76.9,99.2,11.6,8.9,1,0,0.0,45.2,0,43,8.3,1,0,134.5,10,118,82.5,119,1,10,13,1,133,31,1.1,13.3
